1762752159,0000000100000001,67493962874,3624,648
1762752166,0000008000000002,67564679822,4573,649
1762752173,0000000400000001,67636151517,270,650
1762752201,0000000400000001,67920598512,3935,651
1762752203,0000000800000004,67942624733,2596,652
1762752211,0000008000000004,68013576689,3530,653
1762752230,0000004000000008,68208206630,2210,654
1762752242,0000000100000080,68332823498,5104,655
1762752245,0000008000000001,68355032260,3769,656
1762752264,0000008000000004,68548284241,2523,657
1762752288,0000008000000080,68785141705,3868,658
1762752320,0000008000000080,69112037733,4977,659
1762752323,0000008000000001,69142524439,3135,660
1762752331,0000000800000080,69216566776,3884,661
1762752337,000000c000000001,69278209043,179,662
1762752341,0000000400000004,69317718049,2982,663
1762752343,0000000100000001,69334054878,2009,664
1762752346,0000008000000080,69369670814,5061,665
1762752354,0000000800000080,69443584714,617,666
1762752367,0000000100000002,69577952580,2908,667
1762752373,0000000100000001,69635728513,4644,668
1762752382,0000008000000001,69732947614,3988,669
1762752390,0000000100000004,69811830245,4440,670
1762752391,0000000800000001,69817962226,4069,671
1762752393,0000008000000080,69839292534,2770,672
1762752410,0000000400000004,70010806828,2840,673
1762752421,0000004000000001,70121071676,1408,674
1762752425,0000000800000002,70155334235,4550,675
1762752425,0000008000000080,70157660588,4411,676
1762752433,0000008000000080,70240825592,4602,677
1762752433,0000000100000001,70241402396,4568,678
1762752442,0000004000000002,70330208611,4420,679
1762752446,0000000400000008,70364971667,2317,680
1762752448,000000c000000080,70390047258,815,681
1762752459,0000004000000008,70499272416,4636,682
1762752470,0000008000000080,70611762958,3047,683
1762752476,0000004000000002,70669818734,4763,684
1762752494,0000008000000080,70847136278,4488,685
1762752507,0000000400000080,70981852890,1571,686
1762752519,0000000100000002,71093223525,5258,687
1762752545,0000000400000001,71355722448,5052,688
1762752545,0000000400000001,71361669824,4700,689
1762752546,0000008000000080,71369612940,4223,690
1762752546,0000008000000008,71370514673,4169,691
1762752562,0000000800000008,71529253521,5002,692
1762752563,0000000100000001,71536977593,4543,693
1762752564,0000000800000001,71545880886,4006,694
1762752598,0000000400000080,71888444051,4175,695
1762752603,0000004000000008,71939676671,1085,696
1762752611,0000008000000080,72014453066,1784,697
1762752614,0000000400000002,72049723731,4859,698
1762752623,0000000400000002,72135940089,4865,699
1762752629,0000008000000002,72197439998,1161,700
1762752630,0000000400000002,72212585731,258,701
1762752635,0000000100000008,72259081944,2641,702
1762752635,0000000800000008,72259166630,2635,703
1762752635,0000000400000001,72261413315,2502,704
1762752637,0000004000000008,72273571107,1779,705
1762752654,0000004000000002,72449195609,1601,706
1762752675,0000000100000004,72654320870,4848,707
1762752682,0000000100000001,72731671642,196,708
1762752683,0000004000000002,72737661369,5025,709
1762752683,0000008000000080,72740825585,4838,710
1762752717,0000008000000080,73074991563,320,711
1762752720,0000004000000008,73112762149,3230,712
1762752728,0000008000000002,73189054841,3844,713
1762752736,0000000400000004,73266629426,4377,714
1762752743,0000000100000001,73342445644,5002,715
1762752744,0000000500000001,73342601290,4994,716
1762752760,0000008000000080,73505425020,397,717
1762752762,0000000800000002,73527462228,4268,718
1762752763,0000000100000080,73540520931,3472,719
1762752766,0000000400000001,73567686651,1842,720
1762752771,0000008000000080,73617243725,4059,721
1762752779,0000000100000001,73693295368,4680,722
1762752784,0000000100000008,73752281227,1121,723
1762752797,0000000800000004,73881627033,3734,724
1762752803,0000000800000008,73940887684,172,725
1762752804,0000008000000080,73946306410,5035,726
1762752812,0000000400000008,74032433599,5049,727
1762752823,0000000100000080,74141909027,3656,728
1762752825,0000008000000080,74162692856,2400,729
1762752832,0000000400000080,74224231284,3902,730
1762752838,0000008000000001,74289904705,5142,731
1762752839,0000000800000004,74293567775,4924,732
1762752839,0000008000000080,74299563248,4569,733
1762752840,0000008000000008,74308616881,4021,734
1762752865,0000004000000080,74554991239,4783,735
1762752869,0000000400000004,74599405388,2105,736
1762752871,0000000400000080,74614145304,1216,737
1762752881,0000000400000001,74719846852,5248,738
1762752881,0000000800000004,74721879059,5126,739
1762752891,0000008800000001,74813934957,4787,740
1762752899,0000000100000008,74901475497,4718,741
1762752930,0000008000000001,75209943541,1737,742
1762752964,0000000800000008,75546892774,2241,743
1762752995,0000000800000002,75861070218,4126,744
1762753027,0000000100000001,76181497710,433,745
1762753029,0000000100000008,76200690006,4477,746
1762753040,0000000100000080,76306933278,3264,747
1762753042,0000000100000001,76324201787,2229,748
1762753048,0000000100000001,76387740259,3602,749
1762753056,0000008000000080,76465225944,4142,750
1762753063,0000000100000002,76537007486,5012,751
1762753072,0000000800000001,76622891433,5039,752
1762753072,0000000100000001,76630070861,4615,753
1762753098,0000008000000008,76883161428,4966,754
1762753098,0000000100000001,76885693650,4816,755
1762753102,0000008000000004,76925494671,2412,756
1762753105,0000008000000080,76955892252,593,757
1762753107,0000000400000008,76975601043,4605,758
1762753133,0000008000000002,77238371319,4382,759
1762753177,0000000100000008,77682276094,3640,760
1762753201,0000000100000004,77914046125,5277,761
1762753224,0000008000000080,78144136397,1828,762
1762753232,0000008000000080,78230445217,1830,763
1762753242,0000004000000008,78327415280,1186,764
1762753310,0000008000000080,79011321071,1601,765
1762753313,0000000800000080,79040222932,5057,766
1762753325,0000008000000004,79161661619,2936,767
1762753338,0000008000000080,79288633993,506,768
1762753339,0000000800000002,79300141154,5003,769
1762753353,0000000100000002,79434724890,2101,770
1762753354,0000008000000008,79451049354,1117,771
1762753366,0000000100000002,79566193807,4590,772
1762753366,0000008000000002,79572746751,4194,773
1762753387,0000004000000002,79782611533,1951,774
1762753389,0000000100000004,79802684643,745,775
1762753396,0000000400000004,79863077188,2300,776
1762753443,0000000400000004,80336506750,4991,777
1762753454,0000000400000004,80450805720,3300,778
1762753469,0000000800000002,80595039318,5019,779
1762753490,0000004000000080,80803236711,2873,780
1762753497,0000008000000080,80877144845,3631,781
1762753513,0000004000000002,81040374373,4207,782
1762753516,0000008000000080,81064870086,2716,783
1762753530,0000004000000008,81211558925,4300,784
1762753592,0000008000000002,81825671019,3707,785
1762753598,0000008000000080,81885107882,5323,786
1762753599,0000000400000001,81898576906,4522,787
1762753616,0000008000000002,82068125879,4710,788
1762753640,0000000400000002,82310766078,500,789
1762753647,0000000100000001,82379756047,1538,790
1762753657,0000000100000001,82475437876,976,791
1762753662,0000000100000080,82524239381,3230,792
1762753662,0000004000000080,82525692613,3141,793
1762753672,000000c000000080,82623321395,2462,794
1762753681,0000000800000004,82720139752,1842,795
1762753686,0000008000000001,82771946215,3921,796
1762753690,0000004000000002,82803553190,2017,797
1762753731,0000000400000008,83219712977,2941,798
1762753733,0000000100000001,83232704311,2170,799
1762753767,0000000100000002,83578351603,2153,800
1762753767,0000000100000001,83581951262,1938,801
1762753773,0000008000000001,83635619803,3907,802
1762753775,0000000100000004,83661949786,2314,803
1762753779,0000008000000080,83696752334,231,804
1762753796,0000000800000080,83870407841,173,805
1762753802,0000000800000004,83924749068,2093,806
1762753804,0000000100000002,83950533082,546,807
1762753804,0000000100000008,83952164289,449,808
1762753805,0000000100000003,83959962127,5168,809
1762753815,0000004000000004,84053113145,4764,810
1762753815,0000000100000080,84058986631,4414,811
1762753816,0000000800000080,84072671702,3581,812
1762753821,0000000400000001,84114352504,1072,813
1762753823,0000004000000002,84141278865,4657,814
1762753828,0000000800000008,84183067061,2136,815
1762753829,0000004000000002,84195339056,1395,816
1762753843,0000000400000004,84336056320,3314,817
1762753843,0000000100000003,84336168611,3308,818
1762753843,0000000100000001,84337091059,3251,819
1762753850,0000008000000008,84402888362,4503,820
1762753861,0000000400000008,84515823690,2884,821
1762753862,0000004000000002,84529794352,2055,822
1762753871,0000004000000002,84617336351,1983,823
1762753872,0000008000000002,84624170657,1570,824
1762753874,0000000100000002,84642923557,448,825
1762753876,0000008000000080,84669886024,4020,826
1762753877,0000000400000080,84674831582,3720,827
1762753892,0000000800000001,84829732716,4792,828
1762753922,0000000100000001,85128698680,2378,829
1762753925,0000004000000080,85153981956,864,830
1762753947,0000000100000004,85380951228,2784,831
1762753951,0000000c00000008,85416092312,682,832
1762753957,0000000800000002,85477912331,2153,833
1762753964,0000004000000080,85544129755,3359,834
1762753968,0000000100000008,85590415293,586,835
1762753980,0000000100000004,85707117716,3954,836
1762753980,0000000100000001,85707740415,3915,837
1762754009,000000c000000080,85996171861,2142,838
1762754017,0000000400000002,86072968931,2705,839
1762754021,0000008000000008,86116436235,5295,840
1762754031,0000000400000004,86219125560,4322,841
1762754039,0000004000000002,86300854055,4597,842
1762754042,0000000100000001,86327613011,2970,843
1762754064,0000000400000004,86551443962,5099,844
1762754065,0000000800000008,86560129594,4585,845
1762754069,0000000100000001,86593522927,2558,846
1762754080,0000000100000001,86708963667,818,847
1762754081,0000000100000008,86719856297,168,848
1762754090,0000004000000002,86810585449,5091,849
1762754111,0000008000000080,87013031690,3294,850
1762754121,0000008000000080,87117417545,2214,851
1762754135,0000004000000004,87256509360,4244,852
1762754139,0000008000000001,87295054911,1919,853
1762754152,0000008000000008,87429915019,4202,854
1762754180,0000000100000008,87705222704,3208,855
1762754181,0000000400000002,87721334940,2243,856
1762754196,0000000400000080,87870820867,3641,857
1762754198,0000000800000008,87887988315,2599,858
1762754214,0000000100000080,88045723922,3505,859
1762754230,0000004000000001,88207670859,4160,860
1762754231,0000008000000001,88216084439,3649,861
1762754241,0000000400000008,88313303506,2984,862
1762754242,0000000100000004,88325812052,2240,863
1762754254,0000004000000080,88449925292,5162,864
1762754259,000000c000000080,88498881675,2216,865
1762754262,0000000400000001,88529324037,392,866
1762754263,0000000400000002,88541001847,4882,867
1762754276,0000000100000004,88662957234,2725,868
1762754280,0000008000000001,88709110533,5152,869
1762754289,0000000100000001,88800177842,4873,870
1762754291,0000000400000002,88814964954,3986,871
1762754302,0000000100000001,88929162102,2300,872
1762754313,0000004000000080,89040139813,825,873
1762754319,0000000100000001,89098606954,2493,874
1762754347,0000004000000001,89375032739,1452,875
1762754360,0000004000000080,89508805099,3797,876
1762754367,0000004000000080,89575756695,4963,877
1762754396,0000000100000080,89866624419,3036,878
