t,V_out,V_R
0.046520000000000006,5.6000000000000005,4.0
0.046560000000000004,5.6000000000000005,4.0
0.0466,5.6000000000000005,4.2
0.04664,5.6000000000000005,4.2
0.04668,5.6000000000000005,4.0
0.04672000000000001,5.6000000000000005,4.0
0.04676000000000001,5.6000000000000005,4.0
0.04680000000000001,5.6000000000000005,3.8000000000000003
0.04684000000000001,5.6000000000000005,4.0
0.046880000000000005,5.6000000000000005,3.8000000000000003
0.04692,5.6000000000000005,3.8000000000000003
0.04696,5.6000000000000005,3.8000000000000003
0.047,5.6000000000000005,3.8000000000000003
0.04704,5.6000000000000005,3.8000000000000003
0.04708000000000001,5.6000000000000005,3.6
0.04712000000000001,5.6000000000000005,3.6
0.04716000000000001,5.6000000000000005,3.6
0.047200000000000006,5.800000000000001,3.6
0.047240000000000004,5.6000000000000005,3.6
0.04728,5.6000000000000005,3.4000000000000004
0.04732,5.6000000000000005,3.4000000000000004
0.04736,5.800000000000001,3.4000000000000004
0.04740000000000001,5.6000000000000005,3.4000000000000004
0.04744000000000001,5.6000000000000005,3.4000000000000004
0.04748000000000001,5.6000000000000005,3.4000000000000004
0.04752000000000001,5.6000000000000005,3.2
0.047560000000000005,5.6000000000000005,3.2
0.0476,5.800000000000001,3.2
0.04764,5.6000000000000005,3.2
0.04768,5.800000000000001,3.2
0.04772,5.6000000000000005,3.0
0.04776000000000001,5.6000000000000005,3.0
0.04780000000000001,5.6000000000000005,3.0
0.04784000000000001,5.6000000000000005,3.0
0.047880000000000006,5.6000000000000005,3.0
0.047920000000000004,5.6000000000000005,3.0
0.04796,5.6000000000000005,2.8000000000000003
0.048,5.6000000000000005,2.8000000000000003
0.04804,5.6000000000000005,2.8000000000000003
0.04808000000000001,5.6000000000000005,2.6
0.04812000000000001,5.6000000000000005,2.6
0.04816000000000001,5.6000000000000005,2.6
0.04820000000000001,5.6000000000000005,2.6
0.048240000000000005,5.6000000000000005,2.6
0.04828,5.6000000000000005,2.4000000000000004
0.04832,5.6000000000000005,2.4000000000000004
0.04836,5.6000000000000005,2.4000000000000004
0.0484,5.6000000000000005,2.4000000000000004
0.04844000000000001,5.800000000000001,2.4000000000000004
0.04848000000000001,5.6000000000000005,2.2
0.04852000000000001,5.6000000000000005,2.2
0.048560000000000006,5.6000000000000005,2.2
0.048600000000000004,5.6000000000000005,2.2
0.04864,5.800000000000001,2.0
0.04868,5.6000000000000005,2.0
0.04872,5.6000000000000005,2.0
0.04876000000000001,5.6000000000000005,2.0
0.04880000000000001,5.6000000000000005,2.0
0.04884000000000001,5.6000000000000005,2.0
0.04888000000000001,5.6000000000000005,1.8
0.048920000000000005,5.6000000000000005,1.8
0.048960000000000004,5.6000000000000005,1.6
0.049,5.6000000000000005,1.6
0.04904,5.6000000000000005,1.6
0.04908,5.6000000000000005,1.6
0.04912000000000001,5.6000000000000005,1.6
0.04916000000000001,5.6000000000000005,1.4000000000000001
0.04920000000000001,5.6000000000000005,1.4000000000000001
0.049240000000000006,5.6000000000000005,1.4000000000000001
0.049280000000000004,5.6000000000000005,1.4000000000000001
0.04932,5.6000000000000005,1.4000000000000001
0.04936,5.6000000000000005,1.2000000000000002
0.0494,5.6000000000000005,1.4000000000000001
0.04944000000000001,5.6000000000000005,1.2000000000000002
0.04948000000000001,5.6000000000000005,1.0
0.04952000000000001,5.6000000000000005,1.0
0.04956000000000001,5.800000000000001,1.0
0.049600000000000005,5.6000000000000005,1.0
0.049640000000000004,5.6000000000000005,1.0
0.04968,5.6000000000000005,1.0
0.04972,5.6000000000000005,0.8
0.04976,5.6000000000000005,0.8
0.04980000000000001,5.6000000000000005,0.6000000000000001
0.04984000000000001,5.6000000000000005,0.6000000000000001
0.04988000000000001,5.6000000000000005,0.6000000000000001
0.049920000000000006,5.6000000000000005,0.6000000000000001
0.049960000000000004,5.6000000000000005,0.4
