t,V_out,V_R
0.03520000000000001,15.0,1.4000000000000001
0.03524000000000001,15.0,1.4000000000000001
0.035280000000000006,15.0,1.4000000000000001
0.035320000000000004,15.0,1.4000000000000001
0.03536,15.200000000000001,1.4000000000000001
0.0354,15.200000000000001,1.6
0.03544,15.200000000000001,1.6
0.03548,15.200000000000001,1.6
0.03552000000000001,15.200000000000001,1.8
0.03556000000000001,15.4,1.8
0.03560000000000001,15.4,1.8
0.035640000000000005,15.4,1.8
0.03568,15.4,1.8
0.03572,15.4,1.8
0.03576,15.600000000000001,1.8
0.0358,15.600000000000001,2.0
0.03584000000000001,15.600000000000001,2.0
0.03588000000000001,15.600000000000001,2.0
0.03592000000000001,15.600000000000001,2.0
0.035960000000000006,15.600000000000001,2.2
0.036000000000000004,15.8,2.2
0.03604,15.8,2.2
0.03608,15.8,2.2
0.03612,15.8,2.2
0.03616,16.0,2.4000000000000004
0.03620000000000001,15.8,2.4000000000000004
0.03624000000000001,16.0,2.4000000000000004
0.03628000000000001,16.0,2.4000000000000004
0.036320000000000005,16.0,2.4000000000000004
0.03636,16.0,2.4000000000000004
0.0364,16.0,2.4000000000000004
0.03644,16.0,2.4000000000000004
0.03648,16.2,2.4000000000000004
0.03652000000000001,16.2,2.4000000000000004
0.03656000000000001,16.2,2.6
0.03660000000000001,16.2,2.6
0.036640000000000006,16.2,2.6
0.036680000000000004,16.400000000000002,2.8000000000000003
0.03672,16.400000000000002,2.6
0.03676,16.400000000000002,2.6
0.0368,16.400000000000002,2.8000000000000003
0.03684,16.400000000000002,2.6
0.03688000000000001,16.400000000000002,2.8000000000000003
0.03692000000000001,16.400000000000002,2.8000000000000003
0.03696000000000001,16.400000000000002,3.0
0.037000000000000005,16.6,3.0
0.037040000000000003,16.6,3.0
0.03708,16.6,3.0
0.03712,16.6,3.2
0.03716,16.6,3.0
0.03720000000000001,16.6,3.0
0.03724000000000001,16.6,3.0
0.03728000000000001,16.8,3.2
0.037320000000000006,16.8,3.2
0.037360000000000004,16.8,3.2
0.0374,16.8,3.2
0.03744,17.0,3.2
0.03748,16.8,3.4000000000000004
0.03752,16.8,3.2
0.03756000000000001,17.0,3.4000000000000004
0.03760000000000001,17.0,3.4000000000000004
0.03764000000000001,17.0,3.4000000000000004
0.037680000000000005,17.0,3.4000000000000004
0.037720000000000004,17.0,3.4000000000000004
0.03776,17.0,3.4000000000000004
0.0378,17.0,3.6
0.03784,17.0,3.6
0.03788000000000001,17.0,3.6
0.03792000000000001,17.2,3.6
0.03796000000000001,17.2,3.6
0.038000000000000006,17.2,3.6
0.038040000000000004,17.400000000000002,3.6
0.03808,17.2,3.8000000000000003
0.03812,17.400000000000002,3.8000000000000003
0.03816,17.400000000000002,3.8000000000000003
0.0382,17.400000000000002,3.8000000000000003
0.03824000000000001,17.400000000000002,3.8000000000000003
0.03828000000000001,17.400000000000002,3.8000000000000003
0.03832000000000001,17.400000000000002,3.8000000000000003
0.038360000000000005,17.400000000000002,3.8000000000000003
0.038400000000000004,17.400000000000002,3.8000000000000003
0.03844,17.400000000000002,4.0
0.03848,17.400000000000002,3.8000000000000003
0.03852,17.6,3.8000000000000003
0.03856000000000001,17.6,4.0
0.03860000000000001,17.6,4.0
0.03864000000000001,17.6,4.0
0.038680000000000006,17.6,4.0
0.038720000000000004,17.8,4.0
0.03876,17.6,4.0
0.0388,17.8,4.0
0.03884,17.8,4.2
0.03888,17.8,4.0
0.03892000000000001,17.8,4.2
0.03896000000000001,17.8,4.2
0.03900000000000001,17.8,4.2
0.039040000000000005,17.8,4.2
0.039080000000000004,17.8,4.2
0.03912,17.8,4.2
0.03916,17.8,4.2
0.0392,17.8,4.2
0.03924000000000001,18.0,4.2
0.03928000000000001,18.0,4.2
0.03932000000000001,18.0,4.4
0.039360000000000006,18.0,4.4
0.039400000000000004,18.0,4.4
0.03944,18.0,4.4
0.03948,18.0,4.4
0.03952,18.0,4.4
0.03956,18.0,4.6000000000000005
0.03960000000000001,18.0,4.4
0.03964000000000001,18.0,4.4
0.03968000000000001,18.0,4.4
0.039720000000000005,18.2,4.4
0.039760000000000004,18.0,4.6000000000000005
0.0398,18.2,4.6000000000000005
0.03984,18.2,4.6000000000000005
0.03988,18.2,4.6000000000000005
0.03992000000000001,18.2,4.6000000000000005
0.03996000000000001,18.2,4.6000000000000005
0.04000000000000001,18.2,4.6000000000000005
0.040040000000000006,18.2,4.6000000000000005
0.040080000000000005,18.2,4.6000000000000005
0.04012,18.2,4.6000000000000005
0.04016,18.2,4.800000000000001
0.0402,18.2,4.6000000000000005
0.04024,18.2,4.800000000000001
0.04028000000000001,18.2,4.800000000000001
0.04032000000000001,18.2,4.800000000000001
0.04036000000000001,18.2,4.800000000000001
0.040400000000000005,18.2,4.800000000000001
0.040440000000000004,18.400000000000002,4.800000000000001
0.04048,18.400000000000002,4.800000000000001
0.04052,18.400000000000002,4.800000000000001
0.04056,18.400000000000002,4.800000000000001
0.04060000000000001,18.400000000000002,4.800000000000001
0.04064000000000001,18.400000000000002,4.800000000000001
0.04068000000000001,18.400000000000002,4.800000000000001
0.040720000000000006,18.400000000000002,4.800000000000001
0.040760000000000005,18.400000000000002,4.800000000000001
0.0408,18.400000000000002,4.800000000000001
0.04084,18.400000000000002,4.800000000000001
0.04088,18.400000000000002,4.800000000000001
0.04092,18.400000000000002,5.0
0.04096000000000001,18.400000000000002,5.0
0.04100000000000001,18.400000000000002,4.800000000000001
0.04104000000000001,18.400000000000002,4.800000000000001
0.041080000000000005,18.400000000000002,5.0
0.041120000000000004,18.400000000000002,4.800000000000001
0.04116,18.400000000000002,5.0
0.0412,18.400000000000002,5.0
0.04124,18.400000000000002,4.800000000000001
0.04128000000000001,18.6,5.0
0.04132000000000001,18.400000000000002,5.0
0.04136000000000001,18.400000000000002,5.0
0.041400000000000006,18.400000000000002,5.0
0.041440000000000005,18.400000000000002,5.0
0.04148,18.400000000000002,5.0
0.04152,18.400000000000002,5.0
0.04156,18.6,5.0
0.0416,18.400000000000002,5.0
0.04164000000000001,18.6,5.0
0.04168000000000001,18.400000000000002,5.0
0.04172000000000001,18.400000000000002,5.0
0.041760000000000005,18.6,5.0
0.041800000000000004,18.400000000000002,5.0
0.04184,18.400000000000002,5.0
0.04188,18.400000000000002,5.0
0.04192,18.400000000000002,5.0
0.04196000000000001,18.400000000000002,5.0
0.04200000000000001,18.400000000000002,5.0
0.04204000000000001,18.400000000000002,5.0
0.042080000000000006,18.400000000000002,5.0
0.042120000000000005,18.400000000000002,5.0
0.04216,18.400000000000002,5.0
0.0422,18.400000000000002,5.0
0.04224,18.6,5.0
0.04228,18.400000000000002,5.0
0.04232000000000001,18.400000000000002,5.0
0.04236000000000001,18.400000000000002,5.0
0.04240000000000001,18.400000000000002,5.0
0.042440000000000005,18.400000000000002,5.0
0.042480000000000004,18.400000000000002,5.0
0.04252,18.400000000000002,5.0
0.04256,18.400000000000002,5.0
0.0426,18.6,5.0
0.04264000000000001,18.400000000000002,5.0
0.04268000000000001,18.400000000000002,5.0
0.04272000000000001,18.400000000000002,5.0
0.042760000000000006,18.400000000000002,5.0
0.042800000000000005,18.400000000000002,5.0
0.04284,18.400000000000002,5.0
0.04288,18.400000000000002,5.0
0.04292,18.400000000000002,4.800000000000001
0.04296,18.2,5.0
0.04300000000000001,18.400000000000002,5.0
0.04304000000000001,18.400000000000002,4.800000000000001
0.04308000000000001,18.2,4.800000000000001
0.043120000000000006,18.2,4.800000000000001
0.043160000000000004,18.400000000000002,4.800000000000001
0.0432,18.2,4.800000000000001
0.04324,18.400000000000002,4.800000000000001
0.04328,18.2,4.800000000000001
0.04332000000000001,18.2,4.800000000000001
0.04336000000000001,18.2,4.800000000000001
0.04340000000000001,18.2,4.800000000000001
0.043440000000000006,18.2,4.800000000000001
0.043480000000000005,18.2,4.800000000000001
0.04352,18.2,4.800000000000001
0.04356,18.2,4.800000000000001
0.0436,18.2,4.800000000000001
0.04364,18.2,4.800000000000001
0.04368000000000001,18.2,4.800000000000001
0.04372000000000001,18.2,4.800000000000001
0.04376000000000001,18.2,4.800000000000001
0.043800000000000006,18.2,4.6000000000000005
0.043840000000000004,18.2,4.6000000000000005
0.04388,18.2,4.6000000000000005
0.04392,18.0,4.6000000000000005
0.04396,18.2,4.6000000000000005
0.04400000000000001,18.0,4.6000000000000005
0.04404000000000001,18.0,4.6000000000000005
0.04408000000000001,18.0,4.6000000000000005
0.044120000000000006,18.0,4.6000000000000005
0.044160000000000005,18.0,4.6000000000000005
0.0442,18.0,4.6000000000000005
0.04424,18.0,4.6000000000000005
0.04428,18.0,4.4
0.04432,18.0,4.4
0.04436000000000001,18.0,4.4
0.04440000000000001,18.0,4.4
0.04444000000000001,17.8,4.6000000000000005
0.044480000000000006,18.0,4.4
0.044520000000000004,17.8,4.4
0.04456,17.8,4.4
0.0446,17.8,4.4
0.04464,17.8,4.4
0.04468000000000001,17.8,4.2
0.04472000000000001,17.8,4.2
0.04476000000000001,17.8,4.2
0.044800000000000006,17.8,4.2
0.044840000000000005,17.8,4.2
0.04488,17.6,4.2
0.04492,17.8,4.2
0.04496,17.8,4.2
0.045,17.8,4.2
0.04504000000000001,17.6,4.2
0.04508000000000001,17.6,4.2
0.04512000000000001,17.8,4.0
0.045160000000000006,17.400000000000002,4.2
0.045200000000000004,17.400000000000002,4.0
0.04524,17.6,4.2
0.04528,17.400000000000002,4.2
0.04532,17.400000000000002,4.0
0.04536000000000001,17.400000000000002,4.0
0.04540000000000001,17.400000000000002,4.0
0.04544000000000001,17.400000000000002,4.0
0.04548000000000001,17.400000000000002,4.0
0.045520000000000005,17.2,4.0
0.04556,17.400000000000002,4.0
0.0456,17.2,3.8000000000000003
0.04564,17.2,4.0
0.04568,17.400000000000002,3.8000000000000003
0.04572000000000001,17.2,3.8000000000000003
0.04576000000000001,17.2,3.8000000000000003
0.04580000000000001,17.2,3.8000000000000003
0.045840000000000006,17.2,3.8000000000000003
0.045880000000000004,17.0,3.6
0.04592,17.0,3.8000000000000003
0.04596,17.0,3.6
0.046,17.0,3.6
0.04604000000000001,17.0,3.6
0.04608000000000001,17.0,3.6
0.04612000000000001,17.0,3.6
0.04616000000000001,17.0,3.6
0.046200000000000005,16.8,3.4000000000000004
0.04624,17.0,3.6
0.04628,16.8,3.4000000000000004
0.04632,16.8,3.4000000000000004
0.04636,16.8,3.4000000000000004
0.04640000000000001,16.8,3.4000000000000004
0.04644000000000001,16.6,3.4000000000000004
0.04648000000000001,16.6,3.4000000000000004
0.046520000000000006,16.6,3.2
0.046560000000000004,16.6,3.2
0.0466,16.6,3.2
0.04664,16.6,3.2
0.04668,16.6,3.2
0.04672000000000001,16.6,3.0
0.04676000000000001,16.400000000000002,3.2
0.04680000000000001,16.400000000000002,3.0
0.04684000000000001,16.400000000000002,3.0
0.046880000000000005,16.400000000000002,3.0
0.04692,16.400000000000002,3.0
0.04696,16.400000000000002,3.0
0.047,16.400000000000002,2.8000000000000003
0.04704,16.2,2.8000000000000003
0.04708000000000001,16.2,2.8000000000000003
0.04712000000000001,16.2,2.8000000000000003
0.04716000000000001,16.2,2.8000000000000003
0.047200000000000006,16.2,2.8000000000000003
0.047240000000000004,16.2,2.6
0.04728,16.0,2.6
0.04732,16.0,2.6
0.04736,16.0,2.6
0.04740000000000001,16.0,2.6
0.04744000000000001,15.8,2.6
0.04748000000000001,16.0,2.6
0.04752000000000001,15.8,2.4000000000000004
0.047560000000000005,15.8,2.6
0.0476,15.8,2.4000000000000004
0.04764,15.8,2.4000000000000004
0.04768,15.600000000000001,2.4000000000000004
0.04772,15.8,2.4000000000000004
0.04776000000000001,15.8,2.4000000000000004
0.04780000000000001,15.600000000000001,2.4000000000000004
0.04784000000000001,15.600000000000001,2.2
0.047880000000000006,15.4,2.2
0.047920000000000004,15.600000000000001,2.2
0.04796,15.4,2.2
0.048,15.4,2.0
0.04804,15.4,2.0
0.04808000000000001,15.4,2.0
0.04812000000000001,15.4,2.0
0.04816000000000001,15.4,1.8
0.04820000000000001,15.200000000000001,1.8
0.048240000000000005,15.4,1.8
0.04828,15.200000000000001,1.8
0.04832,15.200000000000001,1.8
0.04836,15.0,1.8
0.0484,15.200000000000001,1.6
0.04844000000000001,15.0,1.8
0.04848000000000001,15.0,1.8
0.04852000000000001,15.0,1.6
0.048560000000000006,15.0,1.6
0.048600000000000004,14.8,1.6
0.04864,15.0,1.4000000000000001
0.04868,14.8,1.4000000000000001
0.04872,14.8,1.4000000000000001
0.04876000000000001,14.8,1.4000000000000001
0.04880000000000001,14.600000000000001,1.4000000000000001
0.04884000000000001,14.600000000000001,1.4000000000000001
0.04888000000000001,14.600000000000001,1.2000000000000002
0.048920000000000005,14.600000000000001,1.2000000000000002
0.048960000000000004,14.600000000000001,1.2000000000000002
0.049,14.600000000000001,1.2000000000000002
0.04904,14.600000000000001,1.0
0.04908,14.600000000000001,1.0
0.04912000000000001,14.600000000000001,1.0
0.04916000000000001,14.4,1.0
0.04920000000000001,14.4,1.0
0.049240000000000006,14.4,1.0
0.049280000000000004,14.4,0.8
0.04932,14.4,0.8
0.04936,14.200000000000001,0.8
0.0494,14.200000000000001,0.8
0.04944000000000001,14.200000000000001,0.6000000000000001
0.04948000000000001,14.200000000000001,0.8
0.04952000000000001,14.0,0.6000000000000001
0.04956000000000001,14.0,0.6000000000000001
0.049600000000000005,14.0,0.6000000000000001
0.049640000000000004,14.0,0.6000000000000001
0.04968,14.0,0.4
0.04972,13.8,0.4
0.04976,13.8,0.6000000000000001
0.04980000000000001,13.8,0.4
0.04984000000000001,13.8,0.4
0.04988000000000001,13.8,0.4
0.049920000000000006,13.600000000000001,0.2
0.049960000000000004,13.600000000000001,0.4
