t,V_m,V_e
0.0006108,3.7600000000000002,5.2
0.0006112,3.84,5.2
0.0006116,3.84,5.2
0.0006119999999999999,3.84,5.2
0.0006123999999999999,3.84,5.2
0.0006127999999999999,3.84,5.2
0.0006131999999999999,3.84,5.2
0.0006136,3.84,5.2
0.000614,3.7600000000000002,5.12
0.0006144,3.84,5.2
0.0006148,3.84,5.12
0.0006152,3.84,5.12
0.0006156,3.84,5.28
0.000616,3.84,5.2
0.0006163999999999999,3.7600000000000002,5.12
0.0006167999999999999,3.7600000000000002,5.2
0.0006171999999999999,3.68,5.12
0.0006175999999999999,3.7600000000000002,5.2
0.000618,3.84,5.2
0.0006184,3.7600000000000002,5.12
0.0006188,3.92,5.12
0.0006192,3.84,5.2
0.0006196,3.7600000000000002,5.2
0.00062,3.7600000000000002,5.12
0.0006204,3.68,5.2
0.0006207999999999999,3.84,5.28
0.0006211999999999999,3.7600000000000002,5.28
0.0006215999999999999,3.84,5.2
0.0006219999999999999,3.68,5.2
0.0006224,3.68,5.2
0.0006228,3.84,5.2
0.0006232,3.7600000000000002,5.2
0.0006236,3.84,5.2
0.000624,3.7600000000000002,5.28
0.0006244,3.7600000000000002,5.28
0.0006248,3.7600000000000002,5.12
0.0006251999999999999,3.68,5.2
0.0006255999999999999,3.68,5.2
0.0006259999999999999,3.68,5.2
0.0006263999999999999,3.7600000000000002,5.12
0.0006268,3.7600000000000002,5.2
0.0006272,3.68,5.2
0.0006276,3.68,5.2
0.000628,3.7600000000000002,5.2
0.0006284,3.68,5.2
0.0006288,3.68,5.2
0.0006292,3.7600000000000002,5.12
0.0006295999999999999,3.68,5.12
0.0006299999999999999,3.7600000000000002,5.2
0.0006303999999999999,3.68,5.2
0.0006307999999999999,3.68,5.12
0.0006312,3.68,5.2
0.0006316,3.68,5.2
0.000632,3.68,5.2
0.0006324,3.68,5.2
0.0006328,3.7600000000000002,5.12
0.0006332,3.7600000000000002,5.2
0.0006336,3.68,5.2
0.000634,3.68,5.12
0.0006343999999999999,3.6,5.12
0.0006347999999999999,3.6,5.12
0.0006351999999999999,3.6,5.28
0.0006355999999999999,3.7600000000000002,5.12
0.000636,3.6,5.2
0.0006364,3.7600000000000002,5.2
0.0006368,3.68,5.2
0.0006372,3.68,5.12
0.0006376,3.68,5.2
0.000638,3.7600000000000002,5.04
0.0006384,3.68,5.12
0.0006387999999999999,3.68,5.12
0.0006391999999999999,3.7600000000000002,5.2
0.0006395999999999999,3.68,5.28
0.0006399999999999999,3.68,5.2
0.0006404,3.6,5.04
0.0006408,3.7600000000000002,5.12
0.0006412,3.6,5.28
0.0006416,3.68,5.12
0.000642,3.6,5.2
0.0006424,3.68,5.2
0.0006428,3.6,5.2
0.0006431999999999999,3.7600000000000002,5.2
0.0006435999999999999,3.68,5.12
0.0006439999999999999,3.68,5.12
0.0006443999999999999,3.6,5.2
0.0006448,3.68,5.12
0.0006452,3.68,5.2
0.0006456,3.68,5.2
0.000646,3.68,5.12
0.0006464,3.6,5.12
0.0006468,3.7600000000000002,5.12
0.0006472,3.68,5.2
0.0006475999999999999,3.68,5.2
0.0006479999999999999,3.68,5.2
0.0006483999999999999,3.68,5.2
0.0006487999999999999,3.6,5.2
0.0006492,3.68,5.12
0.0006496,3.68,5.2
0.00065,3.68,5.12
0.0006504,3.6,5.12
0.0006508,3.68,5.2
0.0006512,3.68,5.2
0.0006516,3.6,5.2
0.0006519999999999999,3.68,5.04
0.0006523999999999999,3.68,5.2
0.0006527999999999999,3.7600000000000002,5.12
0.0006531999999999999,3.68,5.2
0.0006536,3.68,5.2
0.000654,3.68,5.12
0.0006544,3.68,5.12
0.0006548,3.68,5.12
0.0006552,3.68,5.12
0.0006556,3.84,5.2
0.000656,3.68,5.2
0.0006563999999999999,3.7600000000000002,5.12
0.0006567999999999999,3.6,5.2
0.0006571999999999999,3.68,5.12
0.0006575999999999999,3.84,5.2
0.000658,3.68,5.2
0.0006584,3.7600000000000002,5.2
0.0006588,3.68,5.12
0.0006592,3.7600000000000002,5.12
0.0006596,3.7600000000000002,5.12
0.00066,3.68,5.2
0.0006604,3.84,5.12
0.0006607999999999999,3.68,5.12
0.0006611999999999999,3.7600000000000002,5.12
0.0006615999999999999,3.7600000000000002,5.12
0.0006619999999999999,3.68,5.12
0.0006624,3.84,5.12
0.0006628,3.7600000000000002,5.12
0.0006632,3.7600000000000002,5.2
0.0006636,3.7600000000000002,5.2
0.000664,3.7600000000000002,5.2
0.0006644,3.7600000000000002,5.2
0.0006648,3.7600000000000002,5.12
0.0006652,3.68,5.12
0.0006655999999999999,3.7600000000000002,5.2
0.0006659999999999999,3.7600000000000002,5.04
0.0006663999999999999,3.7600000000000002,5.12
0.0006667999999999999,3.7600000000000002,5.2
0.0006672,3.7600000000000002,5.12
0.0006676,3.7600000000000002,5.2
0.000668,3.7600000000000002,5.12
0.0006684,3.7600000000000002,5.12
0.0006688,3.7600000000000002,5.12
0.0006692,3.84,5.2
0.0006696,3.84,5.12
0.0006699999999999999,3.7600000000000002,5.2
0.0006703999999999999,3.68,5.12
0.0006707999999999999,3.84,5.2
0.0006711999999999999,3.84,5.12
0.0006716,3.7600000000000002,5.2
0.000672,3.7600000000000002,5.2
0.0006724,3.84,5.2
0.0006728,3.84,5.12
0.0006732,3.84,5.12
0.0006736,3.84,5.12
0.000674,3.7600000000000002,5.04
0.0006743999999999999,3.84,5.12
0.0006747999999999999,3.84,5.12
0.0006751999999999999,3.84,5.12
0.0006755999999999999,3.92,5.2
0.000676,3.84,5.2
0.0006764,3.7600000000000002,5.12
0.0006768,3.84,5.12
0.0006772,3.84,5.12
0.0006776,3.84,5.12
0.000678,3.84,5.12
0.0006784,3.84,5.12
0.0006787999999999999,3.84,5.12
0.0006791999999999999,3.84,5.2
0.0006795999999999999,3.92,5.12
0.0006799999999999999,3.7600000000000002,5.04
0.0006804,3.84,5.12
0.0006808,3.7600000000000002,5.2
0.0006812,3.92,5.12
0.0006816,3.84,5.2
0.000682,4.0,5.12
0.0006824,4.0,5.12
0.0006828,3.92,5.12
0.0006831999999999999,3.84,5.12
0.0006835999999999999,3.92,5.04
0.0006839999999999999,3.84,5.2
0.0006843999999999999,3.92,5.2
0.0006848,3.92,5.2
0.0006852,3.84,5.12
0.0006856,3.84,5.12
0.000686,3.84,5.12
0.0006864,4.0,5.12
0.0006868,3.92,5.04
0.0006872,3.92,5.12
0.0006875999999999999,3.92,5.12
0.0006879999999999999,4.0,5.12
0.0006883999999999999,3.92,5.12
0.0006887999999999999,3.92,5.04
0.0006892,3.92,5.12
0.0006896,4.08,5.12
0.00069,3.92,5.12
0.0006904,4.0,5.12
0.0006908,4.0,5.2
0.0006912,3.84,5.12
0.0006916,4.0,5.2
0.0006919999999999999,3.92,5.04
0.0006923999999999999,3.92,5.12
0.0006927999999999999,3.92,5.12
0.0006931999999999999,4.0,5.2
0.0006935999999999999,3.92,5.2
0.000694,4.0,5.04
0.0006944,4.0,5.12
0.0006948,3.84,5.2
0.0006952,4.08,5.12
0.0006956,3.92,5.04
0.000696,4.08,5.12
0.0006963999999999999,3.92,5.12
0.0006967999999999999,3.92,5.04
0.0006971999999999999,4.08,5.12
0.0006975999999999999,4.08,5.12
0.0006979999999999999,4.08,5.12
0.0006984,4.08,5.12
0.0006988,4.0,5.12
0.0006992,4.08,5.12
0.0006996,4.0,5.12
0.0007,4.0,5.2
0.0007004,4.0,5.2
0.0007008,4.08,5.2
0.0007011999999999999,4.0,5.12
0.0007015999999999999,4.0,5.2
0.0007019999999999999,4.08,5.2
0.0007023999999999999,4.0,5.12
0.0007028,4.08,5.12
0.0007032,4.08,5.12
0.0007036,4.08,5.12
0.000704,4.08,5.2
0.0007044,4.0,5.2
0.0007048,4.08,5.12
0.0007052,4.08,5.2
0.0007055999999999999,4.0,5.12
0.0007059999999999999,4.08,5.12
0.0007063999999999999,4.0,5.12
0.0007067999999999999,3.92,5.2
0.0007072,4.08,5.2
0.0007076,4.08,5.2
0.000708,4.0,5.12
0.0007084,4.0,5.12
0.0007088,4.08,5.12
0.0007092,4.16,5.12
0.0007096,4.08,5.12
0.0007099999999999999,4.08,5.12
0.0007103999999999999,4.08,5.2
0.0007107999999999999,4.08,5.12
0.0007111999999999999,4.08,5.12
0.0007116,4.08,5.2
0.000712,4.16,5.12
0.0007124,4.08,5.12
0.0007128,4.08,5.12
0.0007132,4.08,5.2
0.0007136,4.0,5.12
0.000714,4.08,5.2
0.0007143999999999999,4.0,5.2
0.0007147999999999999,4.08,5.2
0.0007151999999999999,4.08,5.2
0.0007155999999999999,4.08,5.04
0.000716,4.08,5.12
0.0007164,4.08,5.2
0.0007168,4.08,5.12
0.0007172,4.16,5.2
0.0007176,4.08,5.2
0.000718,4.08,5.2
0.0007184,4.08,5.12
0.0007187999999999999,4.16,5.2
0.0007191999999999999,4.08,5.2
0.0007195999999999999,4.08,5.12
0.0007199999999999999,4.08,5.2
0.0007204,4.08,5.2
0.0007208,4.08,5.2
0.0007212,4.08,5.2
0.0007216,4.16,5.2
0.000722,4.08,5.2
0.0007224,4.16,5.12
0.0007228,4.16,5.12
0.0007231999999999999,4.16,5.2
0.0007235999999999999,4.08,5.2
0.0007239999999999999,4.16,5.12
0.0007243999999999999,4.16,5.2
0.0007247999999999999,4.08,5.2
0.0007252,4.16,5.2
0.0007256,4.08,5.2
0.000726,4.16,5.12
0.0007264,4.16,5.2
0.0007268,4.0,5.12
0.0007272,4.16,5.2
0.0007275999999999999,4.08,5.28
0.0007279999999999999,4.08,5.2
0.0007283999999999999,4.08,5.04
0.0007287999999999999,4.0,5.2
0.0007291999999999999,4.16,5.2
0.0007296,4.08,5.2
0.00073,4.08,5.28
0.0007304,4.08,5.2
0.0007308,4.08,5.12
0.0007312,4.08,5.2
0.0007316,4.08,5.2
0.000732,4.08,5.28
0.0007323999999999999,4.08,5.2
0.0007327999999999999,4.16,5.2
0.0007331999999999999,4.08,5.2
0.0007335999999999999,4.08,5.2
0.000734,4.08,5.2
0.0007344,4.08,5.12
0.0007348,4.08,5.2
0.0007352,4.08,5.04
0.0007356,4.08,5.12
0.000736,4.08,5.2
0.0007364,4.0,5.12
0.0007367999999999999,4.16,5.12
0.0007371999999999999,4.08,5.2
0.0007375999999999999,4.16,5.12
0.0007379999999999999,4.16,5.2
0.0007384,4.0,5.2
0.0007388,4.16,5.2
0.0007392,4.08,5.2
0.0007396,4.16,5.2
0.00074,4.08,5.28
0.0007404,4.24,5.12
0.0007408,4.0,5.2
0.0007411999999999999,4.08,5.2
0.0007415999999999999,4.08,5.12
0.0007419999999999999,4.08,5.2
0.0007423999999999999,4.16,5.2
0.0007428,4.08,5.2
0.0007432,4.08,5.2
0.0007436,4.08,5.2
0.000744,4.08,5.2
0.0007444,4.0,5.2
0.0007448,4.08,5.12
0.0007452,4.08,5.12
0.0007455999999999999,4.08,5.12
0.0007459999999999999,4.08,5.12
0.0007463999999999999,4.0,5.2
0.0007467999999999999,4.08,5.12
0.0007472,4.08,5.2
0.0007476,4.0,5.2
0.000748,3.92,5.12
0.0007484,4.0,5.12
0.0007488,4.08,5.12
0.0007492,4.0,5.2
0.0007496,4.0,5.2
0.0007499999999999999,4.0,5.2
0.0007503999999999999,4.08,5.12
0.0007507999999999999,4.08,5.04
0.0007511999999999999,4.0,5.2
0.0007516,4.08,5.2
0.000752,4.0,5.04
0.0007524,4.0,5.2
0.0007528,4.0,5.12
0.0007532,3.92,5.2
0.0007536,4.0,5.2
0.000754,4.0,5.2
0.0007543999999999999,4.0,5.12
0.0007547999999999999,4.0,5.2
0.0007551999999999999,4.08,5.2
0.0007555999999999999,3.92,5.12
0.0007559999999999999,4.0,5.2
0.0007564,4.0,5.2
0.0007568,4.0,5.12
0.0007572,3.84,5.04
0.0007576,3.92,5.2
0.000758,4.0,5.2
0.0007584,4.0,5.12
0.0007587999999999999,4.0,5.12
0.0007591999999999999,3.92,5.12
0.0007595999999999999,3.92,5.2
0.0007599999999999999,3.92,5.2
0.0007603999999999999,3.92,5.12
0.0007608,3.92,5.2
0.0007612,4.0,5.2
0.0007616,3.92,5.12
0.000762,4.0,5.2
0.0007624,4.0,5.2
0.0007628,4.0,5.12
0.0007631999999999999,4.0,5.2
0.0007635999999999999,4.0,5.2
0.0007639999999999999,4.08,5.2
0.0007643999999999999,3.92,5.2
0.0007647999999999999,4.0,5.2
0.0007652,3.84,5.2
0.0007656,4.0,5.12
0.000766,3.92,5.2
0.0007664,3.84,5.2
0.0007668,4.08,5.2
0.0007672,3.92,5.2
0.0007676,3.92,5.2
0.0007679999999999999,4.0,5.04
0.0007683999999999999,3.92,5.2
0.0007687999999999999,3.92,5.2
0.0007691999999999999,3.92,5.2
0.0007696,3.92,5.12
0.00077,3.92,5.2
0.0007704,3.84,5.12
0.0007708,3.92,5.12
0.0007712,3.92,5.2
0.0007716,3.92,5.2
0.000772,3.84,0.32
0.0007723999999999999,3.92,0.32
0.0007727999999999999,3.84,0.24
0.0007731999999999999,3.84,0.32
0.0007735999999999999,3.84,0.24
0.000774,3.84,0.24
0.0007744,3.7600000000000002,0.32
0.0007748,3.7600000000000002,0.32
0.0007752,3.7600000000000002,0.24
0.0007756,3.68,0.32
0.000776,3.68,0.32
0.0007764,3.84,0.32
0.0007767999999999999,3.7600000000000002,0.32
0.0007771999999999999,3.7600000000000002,0.32
0.0007775999999999999,3.7600000000000002,0.4
0.0007779999999999999,3.68,0.32
0.0007784,3.6,0.32
0.0007788,3.52,0.32
0.0007792,3.6,0.32
0.0007796,3.52,0.32
0.00078,3.6,0.32
0.0007804,3.44,0.32
0.0007808,3.44,0.4
0.0007811999999999999,3.44,0.4
0.0007815999999999999,3.44,0.32
0.0007819999999999999,3.36,0.4
0.0007823999999999999,3.2800000000000002,0.4
0.0007827999999999999,3.2800000000000002,0.4
0.0007832,3.2,0.4
0.0007836,3.2,0.32
0.000784,3.12,0.4
0.0007844,3.12,0.4
0.0007848,3.04,0.32
0.0007852,3.04,0.4
0.0007855999999999999,2.96,0.4
0.0007859999999999999,2.96,0.48
0.0007863999999999999,2.96,0.48
0.0007867999999999999,2.96,0.48
0.0007871999999999999,2.88,0.56
0.0007876,2.8000000000000003,0.48
0.000788,2.88,0.48
0.0007884,2.8000000000000003,0.48
0.0007888,2.72,0.56
0.0007892,2.64,0.48
0.0007896,2.72,0.4
0.0007899999999999999,2.56,0.48
0.0007903999999999999,2.56,0.48
0.0007907999999999999,2.48,0.48
0.0007911999999999999,2.48,0.56
0.0007915999999999999,2.4,0.4
0.000792,2.32,0.48
0.0007924,2.24,0.48
0.0007928,2.32,0.32
0.0007932,2.24,0.48
0.0007936,2.24,0.4
0.000794,2.16,0.48
0.0007943999999999999,2.16,0.48
0.0007947999999999999,2.08,0.4
0.0007951999999999999,2.08,0.48
0.0007955999999999999,1.92,0.48
0.0007959999999999999,2.08,0.56
0.0007964,1.92,0.4
0.0007968,1.84,0.48
0.0007972,1.76,0.48
0.0007976,1.76,0.48
0.000798,1.76,0.56
0.0007984,1.76,0.56
0.0007987999999999999,1.68,0.48
0.0007991999999999999,1.6,0.56
0.0007995999999999999,1.6,0.48
0.0007999999999999999,1.52,0.56
0.0008003999999999999,1.44,0.48
0.0008008,1.44,0.56
0.0008012,1.44,0.56
0.0008016,1.44,0.56
0.000802,1.36,0.48
0.0008024,1.36,0.48
0.0008028,1.28,0.56
0.0008032,1.2,0.56
0.0008035999999999999,1.2,0.64
0.0008039999999999999,1.12,0.56
0.0008043999999999999,1.04,0.56
0.0008047999999999999,0.96,0.56
0.0008052,1.04,0.48
0.0008056,0.88,0.56
0.000806,0.96,0.56
0.0008064,0.88,0.64
0.0008068,0.88,0.64
0.0008072,0.8,0.64
0.0008076,0.72,0.48
0.0008079999999999999,0.56,0.56
0.0008083999999999999,0.64,0.64
0.0008087999999999999,0.64,0.64
0.0008091999999999999,0.48,0.64
0.0008096,0.48,0.72
0.00081,0.4,0.56
0.0008104,0.4,0.56
0.0008108,0.32,0.56
0.0008112,0.24,0.64
0.0008116,0.16,0.56
0.000812,0.16,0.64
0.0008123999999999999,0.08,0.64
0.0008127999999999999,0.08,0.64
0.0008131999999999999,0.08,0.64
0.0008135999999999999,0.0,0.72
0.0008139999999999999,-0.08,0.64
0.0008144,-0.16,0.72
0.0008148,-0.24,0.64
0.0008152,-0.32,0.72
0.0008156,-0.32,0.72
0.000816,-0.32,0.72
0.0008164,-0.4,0.72
0.0008167999999999999,-0.4,0.64
0.0008171999999999999,-0.48,0.64
0.0008175999999999999,-0.64,0.64
0.0008179999999999999,-0.64,0.72
0.0008183999999999999,-0.64,0.72
0.0008188,-0.8,0.72
0.0008192,-0.8,0.64
0.0008196,-0.72,0.72
0.00082,-0.96,0.64
0.0008204,-0.96,0.72
0.0008208,-0.88,0.72
0.0008211999999999999,-1.04,0.64
0.0008215999999999999,-1.04,0.64
0.0008219999999999999,-1.2,0.64
0.0008223999999999999,-1.2,0.64
0.0008227999999999999,-1.28,0.56
0.0008232,-1.28,0.64
0.0008236,-1.36,0.72
0.000824,-1.44,0.64
0.0008244,-1.44,0.56
0.0008248,-1.52,0.64
0.0008252,-1.52,0.64
0.0008255999999999999,-1.6,0.64
0.0008259999999999999,-1.52,0.64
0.0008263999999999999,-1.6,0.64
0.0008267999999999999,-1.68,0.64
0.0008271999999999999,-1.68,0.56
0.0008276,-1.76,0.56
0.000828,-1.76,0.64
0.0008284,-1.92,0.56
0.0008288,-1.92,0.64
0.0008292,-1.92,0.56
0.0008296,-2.0,0.56
0.0008299999999999999,-1.92,0.56
0.0008303999999999999,-2.08,0.48
0.0008307999999999999,-2.08,0.64
0.0008311999999999999,-2.16,0.56
0.0008315999999999999,-2.16,0.56
0.000832,-2.24,0.48
0.0008324,-2.32,0.4
0.0008328,-2.32,0.56
0.0008332,-2.32,0.48
0.0008336,-2.4,0.48
0.000834,-2.32,0.56
0.0008343999999999999,-2.48,0.56
0.0008347999999999999,-2.48,0.56
0.0008351999999999999,-2.56,0.48
0.0008355999999999999,-2.48,0.48
0.0008359999999999999,-2.72,0.32
0.0008364,-2.64,0.56
0.0008368,-2.72,0.48
0.0008372,-2.56,0.4
0.0008376,-2.72,0.48
0.000838,-2.72,0.4
0.0008384,-2.88,0.4
0.0008388,-2.8000000000000003,0.4
0.0008391999999999999,-2.88,0.4
0.0008395999999999999,-2.88,0.48
0.0008399999999999999,-2.96,0.48
0.0008403999999999999,-2.96,0.4
0.0008408,-2.88,0.4
0.0008412,-3.04,0.48
0.0008416,-3.04,0.48
0.000842,-2.96,0.4
0.0008424,-3.12,0.4
0.0008428,-3.12,0.4
0.0008432,-3.04,0.48
0.0008435999999999999,-3.2,0.48
0.0008439999999999999,-3.2,0.48
0.0008443999999999999,-3.2,0.48
0.0008447999999999999,-3.2,0.32
0.0008451999999999999,-3.2,0.4
0.0008456,-3.2800000000000002,0.4
0.000846,-3.2800000000000002,0.4
0.0008464,-3.36,0.4
0.0008468,-3.36,0.48
0.0008472,-3.36,0.32
0.0008476,-3.44,0.4
0.0008479999999999999,-3.36,0.4
0.0008483999999999999,-3.52,0.32
0.0008487999999999999,-3.44,0.32
0.0008491999999999999,-3.52,0.32
0.0008495999999999999,-3.52,0.4
0.00085,-3.52,0.32
0.0008504,-3.6,0.32
0.0008508,-3.68,0.4
0.0008512,-3.68,0.32
0.0008516,-3.68,0.32
0.000852,-3.68,0.32
0.0008523999999999999,-3.7600000000000002,0.32
0.0008527999999999999,-3.7600000000000002,0.32
0.0008531999999999999,-3.7600000000000002,0.4
0.0008535999999999999,-3.7600000000000002,0.32
0.0008539999999999999,-3.84,0.32
0.0008544,-3.92,0.32
0.0008548,-3.92,0.32
0.0008552,-3.84,0.32
0.0008556,-3.84,0.32
0.000856,-3.92,0.32
0.0008564,-3.84,0.32
0.0008567999999999999,-3.92,0.4
0.0008571999999999999,-3.92,0.24
0.0008575999999999999,-3.92,0.32
0.0008579999999999999,-4.0,0.24
0.0008583999999999999,-3.92,0.32
0.0008588,-4.0,0.32
0.0008592,-3.92,0.24
0.0008596,-4.16,0.16
0.00086,-4.16,0.32
0.0008604,-4.0,0.16
0.0008608,-4.08,0.24
0.0008611999999999999,-4.08,0.16
0.0008615999999999999,-4.08,0.16
0.0008619999999999999,-4.08,0.16
0.0008623999999999999,-4.16,0.16
0.0008627999999999999,-4.08,0.16
0.0008632,-4.16,0.16
0.0008636,-4.16,0.24
0.000864,-4.24,0.0
0.0008644,-4.16,0.16
0.0008648,-4.32,0.16
0.0008652,-4.16,0.16
0.0008655999999999999,-4.16,0.08
0.0008659999999999999,-4.24,0.08
0.0008663999999999999,-4.16,0.08
0.0008667999999999999,-4.24,0.08
0.0008671999999999999,-4.24,0.0
0.0008676,-4.16,0.08
0.000868,-4.16,0.08
0.0008684,-4.16,0.16
0.0008688,-4.16,0.0
0.0008692,-4.24,0.08
0.0008696,-4.08,0.0
0.00087,-4.16,0.08
0.0008703999999999999,-4.16,0.0
0.0008707999999999999,-4.08,0.0
0.0008711999999999999,-4.08,0.0
0.0008715999999999999,-4.08,0.0
0.0008719999999999999,-4.16,0.0
0.0008724,-4.16,0.0
0.0008728,-4.16,0.0
0.0008732,-4.08,0.0
0.0008736,-4.16,-0.08
0.000874,-4.16,0.0
0.0008744,-4.16,-0.08
0.0008747999999999999,-4.08,0.0
0.0008751999999999999,-4.0,-0.08
0.0008755999999999999,-4.0,-0.08
0.0008759999999999999,-4.0,-0.08
0.0008763999999999999,-4.08,-0.08
0.0008768,-3.92,-0.08
0.0008772,-4.0,-0.08
0.0008776,-3.92,-0.08
0.000878,-4.0,-0.16
0.0008784,-3.84,-0.08
0.0008788,-3.92,-0.08
0.0008791999999999999,-3.92,0.0
0.0008795999999999999,-3.92,-0.08
0.0008799999999999999,-3.92,-0.08
0.0008803999999999999,-3.84,-0.16
0.0008807999999999999,-3.7600000000000002,-0.16
0.0008812,-3.68,-0.08
0.0008816,-3.84,-0.24
0.000882,-3.7600000000000002,-0.08
0.0008824,-3.68,-0.16
0.0008828,-3.68,-0.08
0.0008832,-3.84,-0.08
0.0008835999999999999,-3.68,-0.08
0.0008839999999999999,-3.68,-0.08
0.0008843999999999999,-3.6,-0.16
0.0008847999999999999,-3.68,-0.08
0.0008851999999999999,-3.6,-0.08
0.0008856,-3.6,-0.16
0.000886,-3.52,-0.16
0.0008864,-3.44,-0.16
0.0008868,-3.52,-0.16
0.0008872,-3.52,-0.16
0.0008876,-3.44,-0.16
0.0008879999999999999,-3.52,-0.16
0.0008883999999999999,-3.44,-0.16
0.0008887999999999999,-3.36,-0.08
0.0008891999999999999,-3.36,-0.16
0.0008895999999999999,-3.44,-0.16
0.00089,-3.36,-0.16
0.0008904,-3.36,-0.08
0.0008908,-3.44,-0.16
0.0008912,-3.2800000000000002,-0.16
0.0008916,-3.2,-0.16
0.000892,-3.2,-0.16
0.0008923999999999999,-3.12,-0.08
0.0008927999999999999,-3.2,-0.16
0.0008931999999999999,-3.12,-0.08
0.0008935999999999999,-3.2,-0.16
0.0008939999999999999,-3.12,-0.24
0.0008944,-3.2,-0.16
0.0008948,-3.12,-0.16
0.0008952,-2.96,-0.16
0.0008956,-2.96,-0.16
0.000896,-2.96,-0.24
0.0008964,-2.96,-0.08
0.0008967999999999999,-2.96,-0.24
0.0008971999999999999,-2.96,-0.16
0.0008975999999999999,-2.96,-0.16
0.0008979999999999999,-2.88,-0.16
0.0008983999999999999,-2.88,-0.16
0.0008988,-2.8000000000000003,-0.24
0.0008992,-2.8000000000000003,-0.24
0.0008996,-2.8000000000000003,-0.16
0.0009,-2.72,-0.24
0.0009004,-2.8000000000000003,-0.24
0.0009008,-2.48,-0.16
0.0009011999999999999,-2.64,-0.24
0.0009015999999999999,-2.56,-0.24
0.0009019999999999999,-2.64,-0.24
0.0009023999999999999,-2.64,-0.16
0.0009027999999999999,-2.56,-0.32
0.0009031999999999999,-2.56,-0.16
0.0009036,-2.56,-0.32
0.000904,-2.48,-0.32
0.0009044,-2.48,-0.24
0.0009048,-2.4,-0.24
0.0009052,-2.4,-0.32
0.0009056,-2.4,-0.24
0.0009059999999999999,-2.32,-0.24
0.0009063999999999999,-2.32,-0.24
0.0009067999999999999,-2.24,-0.32
0.0009071999999999999,-2.16,-0.24
0.0009075999999999999,-2.08,-0.24
0.000908,-2.16,-0.24
0.0009084,-2.16,-0.32
0.0009088,-2.08,-0.32
0.0009092,-2.0,-0.32
0.0009096,-2.08,-0.24
0.00091,-2.0,-0.16
0.0009103999999999999,-2.0,-0.32
0.0009107999999999999,-1.92,-0.24
0.0009111999999999999,-1.92,-0.32
0.0009115999999999999,-1.92,-0.32
0.0009119999999999999,-1.84,-0.32
0.0009124,-1.84,-0.4
0.0009128,-1.76,-0.32
0.0009132,-1.76,-0.32
0.0009136,-1.68,-0.32
0.000914,-1.76,-0.32
0.0009144,-1.6,-0.32
0.0009147999999999999,-1.6,-0.32
0.0009151999999999999,-1.6,-0.32
0.0009155999999999999,-1.52,-0.32
0.0009159999999999999,-1.52,-0.32
0.0009163999999999999,-1.44,-0.24
0.0009168,-1.44,-0.24
0.0009172,-1.44,-0.32
0.0009176,-1.36,-0.32
0.000918,-1.36,-0.24
0.0009184,-1.36,-0.24
0.0009188,-1.36,-0.24
0.0009191999999999999,-1.28,-0.32
0.0009195999999999999,-1.28,-0.24
0.0009199999999999999,-1.12,-0.32
0.0009203999999999999,-1.12,-0.24
0.0009207999999999999,-1.12,-0.32
0.0009212,-1.04,-0.32
0.0009216,-1.04,-0.24
0.000922,-1.04,-0.32
0.0009224,-0.96,-0.16
0.0009228,-0.96,-0.24
0.0009232,-0.96,-0.16
0.0009235999999999999,-0.88,-0.24
0.0009239999999999999,-0.8,-0.32
0.0009243999999999999,-0.8,-0.24
0.0009247999999999999,-0.8,-0.24
0.0009251999999999999,-0.72,-0.16
0.0009256,-0.64,-0.24
0.000926,-0.72,-0.24
0.0009264,-0.72,-0.32
0.0009268,-0.8,-0.24
0.0009272,-0.64,-0.24
0.0009276,-0.64,-0.24
0.0009279999999999999,-0.56,-0.16
0.0009283999999999999,-0.56,-0.16
0.0009287999999999999,-0.56,-0.24
0.0009291999999999999,-0.64,-0.24
0.0009295999999999999,-0.48,-0.16
0.0009299999999999999,-0.56,-0.16
0.0009304,-0.48,-0.16
0.0009308,-0.48,-0.24
0.0009312,-0.48,-0.16
0.0009316,-0.4,-0.24
0.000932,-0.32,-0.16
0.0009323999999999999,-0.48,-0.24
0.0009327999999999999,-0.4,-0.16
0.0009331999999999999,-0.24,-0.16
0.0009335999999999999,-0.32,-0.16
0.0009339999999999999,-0.4,-0.16
0.0009343999999999999,-0.32,-0.16
0.0009348,-0.24,-0.16
0.0009352,-0.24,-0.08
0.0009356,-0.16,-0.16
0.000936,-0.16,-0.24
0.0009364,-0.16,-0.24
0.0009368,-0.08,-0.08
0.0009371999999999999,-0.08,-0.24
0.0009375999999999999,-0.08,-0.08
0.0009379999999999999,-0.16,-0.08
0.0009383999999999999,0.08,-0.24
0.0009387999999999999,0.0,-0.16
0.0009392,-0.08,-0.08
0.0009396,0.0,-0.16
0.00094,0.08,-0.16
0.0009404,0.08,-0.16
0.0009407999999999999,0.08,-0.16
0.0009411999999999999,0.08,-0.16
0.0009415999999999999,0.08,-0.16
0.0009419999999999999,0.08,-0.16
0.0009423999999999999,0.16,-0.16
0.0009427999999999999,0.16,-0.16
0.0009431999999999999,0.08,-0.16
0.0009436,0.16,-0.16
0.000944,0.16,-0.08
0.0009444,0.16,-0.16
0.0009448,0.24,-0.16
0.0009452,0.24,-0.16
0.0009456,0.24,-0.08
0.000946,0.24,-0.16
0.0009464,0.32,-0.16
0.0009468,0.32,-0.08
0.0009472,0.32,-0.08
0.0009476,0.48,-0.08
