t,V1
4.009999999999999e-06,0.002
4.0200000000000005e-06,0.0016
4.029999999999999e-06,0.0012000000000000001
4.04e-06,0.002
4.0499999999999985e-06,0.0016
4.06e-06,0.0028
4.069999999999998e-06,0.0024000000000000002
4.08e-06,0.0036000000000000003
4.089999999999998e-06,0.004
4.1e-06,0.004
4.110000000000001e-06,0.006
4.1199999999999995e-06,0.0048000000000000004
4.130000000000001e-06,0.0044
4.139999999999999e-06,0.004
4.150000000000001e-06,0.0028
4.159999999999999e-06,0.0028
4.170000000000001e-06,0.0008
4.179999999999999e-06,0.0008
4.1900000000000005e-06,-0.0008
4.199999999999999e-06,0.0004
4.21e-06,0.0
4.2199999999999986e-06,0.002
4.23e-06,0.002
4.239999999999998e-06,0.0024000000000000002
4.25e-06,0.002
4.259999999999998e-06,0.0032
4.27e-06,0.002
4.280000000000001e-06,0.0024000000000000002
4.29e-06,0.0024000000000000002
4.300000000000001e-06,0.0036000000000000003
4.309999999999999e-06,0.0044
4.320000000000001e-06,0.004
4.329999999999999e-06,0.004
4.340000000000001e-06,0.0032
4.349999999999999e-06,0.002
4.360000000000001e-06,0.0008
4.369999999999999e-06,0.0008
4.38e-06,0.0004
4.389999999999999e-06,0.0
4.4e-06,0.0004
4.4099999999999984e-06,0.0016
4.42e-06,0.0016
4.429999999999998e-06,0.0024000000000000002
4.44e-06,0.0024000000000000002
4.4500000000000014e-06,0.0028
4.46e-06,0.0028
4.470000000000001e-06,0.0024000000000000002
4.4799999999999995e-06,0.0024000000000000002
4.490000000000001e-06,0.0012000000000000001
4.499999999999999e-06,0.0024000000000000002
4.510000000000001e-06,0.0016
4.519999999999999e-06,0.0024000000000000002
4.530000000000001e-06,0.0012000000000000001
4.539999999999999e-06,0.002
4.5500000000000005e-06,0.0012000000000000001
4.559999999999999e-06,0.0012000000000000001
4.57e-06,0.0
4.5799999999999985e-06,-0.0004
4.59e-06,-0.0016
4.599999999999998e-06,-0.0016
4.61e-06,-0.0012000000000000001
4.619999999999998e-06,0.0
4.63e-06,0.0004
4.640000000000001e-06,0.002
4.6499999999999995e-06,0.0024000000000000002
4.660000000000001e-06,0.0032
4.669999999999999e-06,0.0028
4.680000000000001e-06,0.0024000000000000002
4.689999999999999e-06,0.0012000000000000001
4.700000000000001e-06,0.0016
4.709999999999999e-06,0.0012000000000000001
4.7200000000000005e-06,0.0028
4.729999999999999e-06,0.0028
4.74e-06,0.0032
4.7499999999999986e-06,0.0024000000000000002
4.76e-06,0.0028
4.769999999999998e-06,0.0012000000000000001
4.78e-06,0.0012000000000000001
4.789999999999998e-06,0.0016
4.8e-06,0.0016
4.810000000000001e-06,0.0012000000000000001
4.82e-06,0.0028
4.830000000000001e-06,0.0028
4.839999999999999e-06,0.0036000000000000003
4.850000000000001e-06,0.0032
4.859999999999999e-06,0.0036000000000000003
4.870000000000001e-06,0.004
4.879999999999999e-06,0.0028
4.890000000000001e-06,0.0032
4.899999999999999e-06,0.0028
4.9100000000000004e-06,0.0028
4.919999999999999e-06,0.0036000000000000003
4.93e-06,0.002
4.9399999999999984e-06,0.0032
4.95e-06,0.0036000000000000003
4.959999999999998e-06,0.0024000000000000002
4.97e-06,0.0028
4.9800000000000014e-06,0.002
4.99e-06,0.0012000000000000001
5.000000000000001e-06,0.0004
5.0099999999999995e-06,0.0
5.020000000000001e-06,-0.0012000000000000001
5.029999999999999e-06,0.0004
5.040000000000001e-06,0.0
5.049999999999999e-06,0.0012000000000000001
5.060000000000001e-06,0.002
5.069999999999999e-06,0.0028
5.0800000000000005e-06,0.002
5.089999999999999e-06,0.0016
5.1e-06,0.0016
5.1099999999999985e-06,0.0016
5.12e-06,0.002
5.129999999999998e-06,0.0024000000000000002
5.14e-06,0.0024000000000000002
5.149999999999998e-06,0.0036000000000000003
5.16e-06,0.004
5.170000000000001e-06,0.004
5.1799999999999995e-06,0.0028
5.190000000000001e-06,0.0024000000000000002
5.199999999999999e-06,0.0016
5.210000000000001e-06,0.0004
5.219999999999999e-06,0.0012000000000000001
5.230000000000001e-06,0.0008
5.239999999999999e-06,0.0024000000000000002
5.2500000000000006e-06,0.0024000000000000002
5.259999999999999e-06,0.0024000000000000002
5.27e-06,0.0012000000000000001
5.2799999999999986e-06,0.0028
5.29e-06,0.0016
5.299999999999998e-06,0.0016
5.31e-06,0.0016
5.319999999999998e-06,0.0024000000000000002
5.33e-06,0.0024000000000000002
5.340000000000001e-06,0.002
5.35e-06,0.002
5.360000000000001e-06,0.0028
5.369999999999999e-06,0.0024000000000000002
5.380000000000001e-06,0.0024000000000000002
5.389999999999999e-06,0.0016
5.400000000000001e-06,0.0012000000000000001
5.409999999999999e-06,0.0
5.420000000000001e-06,-0.0004
5.429999999999999e-06,-0.0004
5.4400000000000004e-06,0.0
5.449999999999999e-06,0.0008
5.46e-06,0.002
5.4699999999999985e-06,0.0016
5.48e-06,0.0024000000000000002
5.489999999999998e-06,0.0024000000000000002
5.5e-06,0.0016
5.5100000000000015e-06,0.0012000000000000001
5.52e-06,0.0008
5.530000000000001e-06,0.0012000000000000001
5.5399999999999995e-06,0.0012000000000000001
5.550000000000001e-06,0.0024000000000000002
5.559999999999999e-06,0.0024000000000000002
5.570000000000001e-06,0.0024000000000000002
5.579999999999999e-06,0.0012000000000000001
5.590000000000001e-06,0.0
5.599999999999999e-06,0.0004
5.6100000000000005e-06,0.0004
5.619999999999999e-06,-0.0008
5.63e-06,0.0016
5.6399999999999985e-06,0.0012000000000000001
5.65e-06,0.0028
5.659999999999998e-06,0.0032
5.67e-06,0.004
5.679999999999998e-06,0.0032
5.69e-06,0.0032
5.700000000000001e-06,0.0016
5.7099999999999995e-06,0.0012000000000000001
5.720000000000001e-06,0.0004
5.729999999999999e-06,0.0
5.740000000000001e-06,0.0012000000000000001
5.749999999999999e-06,0.0004
5.760000000000001e-06,0.0016
5.769999999999999e-06,0.0004
5.7800000000000006e-06,0.0016
5.789999999999999e-06,0.0004
5.8e-06,0.0008
5.809999999999999e-06,0.0012000000000000001
5.82e-06,0.0008
5.829999999999998e-06,0.0008
5.84e-06,0.0008
5.849999999999998e-06,0.002
5.86e-06,0.0028
5.870000000000001e-06,0.0036000000000000003
5.88e-06,0.0032
5.890000000000001e-06,0.004
5.899999999999999e-06,0.004
5.910000000000001e-06,0.0036000000000000003
5.919999999999999e-06,0.0016
5.930000000000001e-06,0.0008
5.939999999999999e-06,0.0008
5.950000000000001e-06,0.0012000000000000001
5.959999999999999e-06,0.0024000000000000002
5.9700000000000004e-06,0.0024000000000000002
5.979999999999999e-06,0.0028
5.99e-06,0.0036000000000000003
5.9999999999999985e-06,0.002
6.01e-06,0.002
6.019999999999998e-06,0.0016
6.03e-06,0.002
6.0400000000000015e-06,0.002
6.05e-06,0.0032
6.060000000000001e-06,0.0036000000000000003
6.0699999999999995e-06,0.0044
6.080000000000001e-06,0.004
6.089999999999999e-06,0.0032
6.100000000000001e-06,0.0024000000000000002
6.109999999999999e-06,0.002
6.120000000000001e-06,0.0016
6.129999999999999e-06,0.0012000000000000001
6.1400000000000005e-06,0.002
6.149999999999999e-06,0.002
6.16e-06,0.002
6.1699999999999985e-06,0.0024000000000000002
6.18e-06,0.0024000000000000002
6.189999999999998e-06,0.0024000000000000002
6.2e-06,0.0016
6.209999999999998e-06,0.002
6.22e-06,0.0012000000000000001
6.230000000000001e-06,0.0012000000000000001
6.2399999999999995e-06,0.0004
6.250000000000001e-06,0.0004
6.259999999999999e-06,0.0
6.270000000000001e-06,0.0012000000000000001
6.279999999999999e-06,0.0012000000000000001
6.290000000000001e-06,0.0016
6.299999999999999e-06,0.0016
6.3100000000000006e-06,0.0024000000000000002
6.319999999999999e-06,0.0012000000000000001
6.33e-06,0.0012000000000000001
6.339999999999999e-06,0.0008
6.35e-06,0.0028
6.359999999999998e-06,0.0024000000000000002
6.37e-06,0.0036000000000000003
6.379999999999998e-06,0.0028
6.39e-06,0.0044
6.400000000000001e-06,0.0044
6.41e-06,0.0036000000000000003
6.420000000000001e-06,0.004
6.429999999999999e-06,0.002
6.440000000000001e-06,0.0012000000000000001
6.449999999999999e-06,0.0008
6.460000000000001e-06,0.002
6.469999999999999e-06,0.0016
6.480000000000001e-06,0.0012000000000000001
6.489999999999999e-06,0.0012000000000000001
6.5000000000000004e-06,0.0024000000000000002
6.509999999999999e-06,0.002
6.52e-06,0.0016
6.5299999999999985e-06,0.0012000000000000001
6.54e-06,0.0016
6.549999999999998e-06,0.0016
6.56e-06,0.0024000000000000002
6.5700000000000015e-06,0.0024000000000000002
6.58e-06,0.0024000000000000002
6.590000000000001e-06,0.002
6.5999999999999995e-06,0.0024000000000000002
6.610000000000001e-06,0.0016
6.619999999999999e-06,0.002
6.630000000000001e-06,0.0008
6.639999999999999e-06,0.0008
6.650000000000001e-06,-0.0004
6.659999999999999e-06,0.0004
6.6700000000000005e-06,-0.0008
6.679999999999999e-06,-0.0008
6.69e-06,-0.0004
6.6999999999999985e-06,0.0008
6.71e-06,0.0012000000000000001
6.719999999999998e-06,0.0012000000000000001
6.73e-06,0.0008
6.739999999999998e-06,0.0008
6.75e-06,0.0004
6.760000000000001e-06,0.0008
6.7699999999999996e-06,0.0008
6.780000000000001e-06,0.0024000000000000002
6.789999999999999e-06,0.002
6.800000000000001e-06,0.0024000000000000002
6.809999999999999e-06,0.0032
6.820000000000001e-06,0.0024000000000000002
6.829999999999999e-06,0.002
6.840000000000001e-06,0.0008
6.849999999999999e-06,0.0012000000000000001
6.86e-06,0.0004
6.869999999999999e-06,0.0012000000000000001
6.88e-06,0.0012000000000000001
6.889999999999998e-06,0.0016
6.9e-06,0.0032
6.909999999999998e-06,0.0016
6.92e-06,0.002
6.930000000000001e-06,0.0016
6.94e-06,0.002
6.950000000000001e-06,0.0016
6.9599999999999994e-06,0.0012000000000000001
6.970000000000001e-06,0.0008
6.979999999999999e-06,0.002
6.990000000000001e-06,0.0012000000000000001
6.999999999999999e-06,0.002
7.010000000000001e-06,0.002
7.019999999999999e-06,0.0024000000000000002
7.0300000000000005e-06,0.0012000000000000001
7.039999999999999e-06,0.0024000000000000002
7.05e-06,0.0016
7.0599999999999985e-06,0.0012000000000000001
7.07e-06,0.0008
7.079999999999998e-06,0.0016
7.09e-06,0.0012000000000000001
7.1000000000000015e-06,0.0024000000000000002
7.11e-06,0.0024000000000000002
7.120000000000001e-06,0.0024000000000000002
7.1299999999999995e-06,0.0032
7.140000000000001e-06,0.0028
7.149999999999999e-06,0.0024000000000000002
7.160000000000001e-06,0.002
7.169999999999999e-06,0.0012000000000000001
7.180000000000001e-06,0.0024000000000000002
7.189999999999999e-06,0.0024000000000000002
7.2000000000000005e-06,0.0036000000000000003
7.209999999999999e-06,0.0032
7.22e-06,0.0048000000000000004
7.2299999999999985e-06,0.004
7.24e-06,0.0044
7.249999999999998e-06,0.0032
7.26e-06,0.0024000000000000002
7.269999999999998e-06,0.0016
7.28e-06,0.0028
7.290000000000001e-06,0.002
7.2999999999999996e-06,0.0024000000000000002
7.310000000000001e-06,0.0036000000000000003
7.319999999999999e-06,0.0028
7.330000000000001e-06,0.0024000000000000002
7.339999999999999e-06,0.002
7.350000000000001e-06,0.0012000000000000001
7.359999999999999e-06,0.0
7.370000000000001e-06,0.0
7.379999999999999e-06,0.0008
7.39e-06,0.0008
7.399999999999999e-06,0.0012000000000000001
7.41e-06,0.0028
7.419999999999998e-06,0.0024000000000000002
7.43e-06,0.0028
7.439999999999998e-06,0.0016
7.45e-06,0.0008
7.460000000000001e-06,0.0
7.47e-06,-0.0008
7.480000000000001e-06,-0.0012000000000000001
7.4899999999999994e-06,-0.0004
7.500000000000001e-06,-0.0016
7.509999999999999e-06,-0.0004
7.520000000000001e-06,0.0004
7.529999999999999e-06,0.0008
7.540000000000001e-06,0.0016
7.549999999999999e-06,0.0012000000000000001
7.5600000000000005e-06,0.002
7.569999999999999e-06,0.0012000000000000001
7.58e-06,0.002
7.5899999999999985e-06,0.002
7.6e-06,0.0028
7.609999999999998e-06,0.0032
7.62e-06,0.0036000000000000003
7.630000000000001e-06,0.0028
7.64e-06,0.0024000000000000002
7.650000000000001e-06,0.0024000000000000002
7.66e-06,0.0004
7.670000000000001e-06,-0.0008
7.68e-06,-0.0016
7.690000000000001e-06,-0.0016
7.699999999999999e-06,-0.0012000000000000001
7.71e-06,-0.0008
7.719999999999999e-06,0.0016
7.73e-06,0.0012000000000000001
7.739999999999999e-06,0.0016
7.75e-06,0.0008
7.759999999999999e-06,0.0012000000000000001
7.77e-06,0.0016
7.779999999999998e-06,0.0016
7.79e-06,0.0016
7.799999999999998e-06,0.0028
7.81e-06,0.002
7.820000000000001e-06,0.002
7.83e-06,0.0024000000000000002
7.840000000000001e-06,0.002
7.85e-06,0.0016
7.860000000000001e-06,-0.0004
7.87e-06,-0.0004
7.88e-06,-0.0012000000000000001
7.889999999999999e-06,-0.0016
7.9e-06,-0.0012000000000000001
7.909999999999999e-06,-0.0008
7.92e-06,0.0
7.929999999999999e-06,0.0012000000000000001
7.94e-06,0.0016
7.949999999999998e-06,0.002
7.96e-06,0.0028
7.969999999999998e-06,0.0032
7.98e-06,0.0024000000000000002
7.990000000000001e-06,0.002
8e-06,0.002
8.010000000000001e-06,0.0028
8.02e-06,0.0028
8.030000000000001e-06,0.002
8.04e-06,0.0024000000000000002
8.050000000000001e-06,0.0028
8.059999999999999e-06,0.0012000000000000001
8.07e-06,0.0008
8.079999999999999e-06,-0.0012000000000000001
8.09e-06,-0.0008
8.099999999999999e-06,-0.0004
8.11e-06,0.0
8.119999999999998e-06,0.0016
8.13e-06,0.0028
8.139999999999998e-06,0.0028
8.15e-06,0.0044
8.160000000000001e-06,0.0028
8.17e-06,0.0036000000000000003
8.180000000000001e-06,0.0028
8.19e-06,0.0032
8.200000000000001e-06,0.002
8.21e-06,0.0024000000000000002
8.220000000000001e-06,0.0032
8.229999999999999e-06,0.0028
8.24e-06,0.0028
8.249999999999999e-06,0.0028
8.26e-06,0.0024000000000000002
8.269999999999999e-06,0.0024000000000000002
8.28e-06,0.0016
8.289999999999999e-06,0.0016
8.3e-06,0.0028
8.309999999999998e-06,0.002
8.32e-06,0.0028
8.329999999999998e-06,0.0032
8.34e-06,0.0036000000000000003
8.350000000000001e-06,0.0044
8.36e-06,0.005200000000000001
8.370000000000001e-06,0.0048000000000000004
8.38e-06,0.0036000000000000003
8.390000000000001e-06,0.0036000000000000003
8.4e-06,0.004
8.41e-06,0.0032
8.419999999999999e-06,0.0024000000000000002
8.43e-06,0.0028
8.439999999999999e-06,0.002
8.45e-06,0.0032
8.459999999999999e-06,0.0024000000000000002
8.47e-06,0.0024000000000000002
8.479999999999998e-06,0.0012000000000000001
8.49e-06,0.0004
8.499999999999998e-06,0.0008
8.51e-06,0.0004
8.520000000000001e-06,0.0012000000000000001
8.53e-06,0.0024000000000000002
8.540000000000001e-06,0.0028
8.55e-06,0.0024000000000000002
8.560000000000001e-06,0.0028
8.57e-06,0.0024000000000000002
8.580000000000001e-06,0.0024000000000000002
8.589999999999999e-06,0.0004
8.6e-06,0.0012000000000000001
8.609999999999999e-06,0.0008
8.62e-06,0.0012000000000000001
8.629999999999999e-06,0.0008
8.64e-06,0.0024000000000000002
8.649999999999998e-06,0.0016
8.66e-06,0.0016
8.669999999999998e-06,0.0
8.68e-06,0.0008
8.690000000000002e-06,-0.0012000000000000001
8.7e-06,0.0004
8.710000000000001e-06,-0.0004
8.72e-06,0.0
8.730000000000001e-06,0.0
8.74e-06,0.0012000000000000001
8.750000000000001e-06,0.0012000000000000001
8.759999999999999e-06,0.0032
8.77e-06,0.0028
8.779999999999999e-06,0.0036000000000000003
8.79e-06,0.0032
8.799999999999999e-06,0.0028
8.81e-06,0.0016
8.819999999999999e-06,0.0028
8.83e-06,0.0028
8.839999999999998e-06,0.002
8.85e-06,0.002
8.859999999999998e-06,0.0028
8.87e-06,0.0016
8.880000000000001e-06,0.002
8.89e-06,0.0004
8.900000000000001e-06,-0.0004
8.91e-06,-0.0004
8.920000000000001e-06,-0.0012000000000000001
8.93e-06,0.0
8.94e-06,0.0008
8.949999999999999e-06,0.0028
8.96e-06,0.0036000000000000003
8.969999999999999e-06,0.004
8.98e-06,0.0032
8.989999999999999e-06,0.004
9e-06,0.002
9.009999999999998e-06,0.002
9.02e-06,0.002
9.029999999999998e-06,0.0024000000000000002
9.04e-06,0.002
9.050000000000001e-06,0.002
9.06e-06,0.0016
9.070000000000001e-06,0.0008
9.08e-06,0.0016
9.090000000000001e-06,0.0004
9.1e-06,-0.0004
9.110000000000001e-06,0.0
9.119999999999999e-06,0.0
9.13e-06,-0.0004
9.139999999999999e-06,0.0004
9.15e-06,0.0012000000000000001
9.159999999999999e-06,0.0032
9.17e-06,0.004
9.179999999999999e-06,0.0056
9.19e-06,0.0044
9.199999999999998e-06,0.005200000000000001
9.21e-06,0.0048000000000000004
9.220000000000002e-06,0.0032
9.23e-06,0.0028
9.240000000000001e-06,0.002
9.25e-06,0.002
9.260000000000001e-06,0.0028
9.27e-06,0.002
9.280000000000001e-06,0.002
9.289999999999999e-06,0.0008
9.3e-06,0.0008
9.309999999999999e-06,0.0004
9.32e-06,0.0
9.329999999999999e-06,0.0
9.34e-06,0.0012000000000000001
9.349999999999999e-06,0.0024000000000000002
9.36e-06,0.0044
9.369999999999998e-06,0.0036000000000000003
9.38e-06,0.0044
9.389999999999998e-06,0.0048000000000000004
9.4e-06,0.0036000000000000003
9.410000000000001e-06,0.0032
9.42e-06,0.0016
9.430000000000001e-06,0.0016
9.44e-06,0.0012000000000000001
9.450000000000001e-06,0.002
9.46e-06,0.0004
9.47e-06,0.0032
9.479999999999999e-06,0.0008
9.49e-06,0.002
9.499999999999999e-06,0.0012000000000000001
9.51e-06,0.002
9.519999999999999e-06,0.002
9.53e-06,0.0028
9.539999999999998e-06,0.0024000000000000002
9.55e-06,0.0036000000000000003
9.559999999999998e-06,0.0032
9.57e-06,0.0044
9.580000000000001e-06,0.0036000000000000003
9.59e-06,0.005200000000000001
9.600000000000001e-06,0.0044
9.61e-06,0.004
9.620000000000001e-06,0.0028
9.63e-06,0.0028
9.640000000000001e-06,0.002
9.649999999999999e-06,0.0008
9.66e-06,0.0004
9.669999999999999e-06,0.0016
9.68e-06,0.0012000000000000001
9.689999999999999e-06,0.0016
9.7e-06,0.002
9.709999999999999e-06,0.0016
9.72e-06,0.0008
9.729999999999998e-06,0.0012000000000000001
9.74e-06,0.0016
9.750000000000002e-06,0.002
9.76e-06,0.0024000000000000002
9.770000000000001e-06,0.0024000000000000002
9.78e-06,0.0028
9.790000000000001e-06,0.002
9.8e-06,0.002
9.810000000000001e-06,0.0008
9.82e-06,0.0004
9.83e-06,-0.0004
9.839999999999999e-06,-0.0012000000000000001
9.85e-06,-0.0016
9.859999999999999e-06,-0.0008
9.87e-06,0.0004
9.879999999999999e-06,-0.0004
9.89e-06,0.0004
9.899999999999998e-06,0.0004
9.91e-06,0.0008
9.919999999999998e-06,0.0012000000000000001
9.93e-06,0.0004
9.940000000000001e-06,0.0016
9.95e-06,0.002
9.960000000000001e-06,0.002
9.97e-06,0.0016
9.980000000000001e-06,0.0024000000000000002
9.99e-06,0.0032
1e-05,0.0024000000000000002
1.0009999999999999e-05,0.0028
1.002e-05,0.0024000000000000002
1.0029999999999999e-05,0.0028
1.004e-05,0.0008
1.0049999999999999e-05,0.0016
1.006e-05,0.0008
1.0069999999999998e-05,0.0012000000000000001
1.008e-05,0.0008
1.0089999999999998e-05,0.0008
1.01e-05,0.002
1.0110000000000001e-05,0.0028
1.012e-05,0.0016
1.0130000000000001e-05,0.0016
1.014e-05,0.0008
1.0150000000000001e-05,0.0012000000000000001
1.016e-05,0.0008
1.0170000000000001e-05,0.0012000000000000001
1.0179999999999999e-05,0.002
1.019e-05,0.0032
1.0199999999999999e-05,0.0032
1.021e-05,0.0032
1.0219999999999999e-05,0.0032
1.023e-05,0.0024000000000000002
1.0239999999999999e-05,0.0016
1.025e-05,0.0016
1.0259999999999998e-05,0.0008
1.027e-05,0.002
1.0280000000000002e-05,0.0024000000000000002
1.029e-05,0.0016
1.0300000000000001e-05,0.002
1.031e-05,0.0028
1.0320000000000001e-05,0.0012000000000000001
1.033e-05,0.0012000000000000001
1.0340000000000001e-05,0.0016
1.035e-05,0.0012000000000000001
1.036e-05,0.0016
1.0369999999999999e-05,0.0016
1.038e-05,0.0036000000000000003
1.0389999999999999e-05,0.0036000000000000003
1.04e-05,0.0036000000000000003
1.0409999999999999e-05,0.004
1.042e-05,0.0048000000000000004
1.0429999999999998e-05,0.0044
1.044e-05,0.004
1.0449999999999998e-05,0.0032
1.046e-05,0.0024000000000000002
1.0470000000000001e-05,0.0016
1.048e-05,0.0012000000000000001
1.0490000000000001e-05,0.0012000000000000001
1.05e-05,0.002
1.0510000000000001e-05,0.0012000000000000001
1.052e-05,0.002
1.053e-05,0.0016
1.0539999999999999e-05,0.0016
1.055e-05,0.0012000000000000001
1.0559999999999999e-05,0.0008
1.057e-05,0.0016
1.0579999999999999e-05,0.0024000000000000002
1.059e-05,0.0032
1.0599999999999998e-05,0.0036000000000000003
1.061e-05,0.004
1.0619999999999998e-05,0.0044
1.063e-05,0.0032
1.0640000000000001e-05,0.0024000000000000002
1.065e-05,0.0016
1.0660000000000001e-05,0.0008
1.067e-05,0.0004
1.0680000000000001e-05,0.0012000000000000001
1.069e-05,0.0024000000000000002
1.0700000000000001e-05,0.002
1.0709999999999999e-05,0.0028
1.072e-05,0.0028
1.0729999999999999e-05,0.0028
1.074e-05,0.0024000000000000002
1.0749999999999999e-05,0.002
1.076e-05,0.0024000000000000002
1.0769999999999999e-05,0.0024000000000000002
1.078e-05,0.0028
1.0789999999999998e-05,0.0028
1.08e-05,0.0024000000000000002
1.0810000000000002e-05,0.004
1.082e-05,0.0024000000000000002
1.0830000000000001e-05,0.0024000000000000002
1.084e-05,0.0024000000000000002
1.0850000000000001e-05,0.0012000000000000001
1.086e-05,0.0016
1.0870000000000001e-05,0.0004
1.088e-05,0.0004
1.089e-05,0.0012000000000000001
1.0899999999999999e-05,0.0012000000000000001
1.091e-05,0.0016
1.0919999999999999e-05,0.002
1.093e-05,0.002
1.0939999999999999e-05,0.0024000000000000002
1.095e-05,0.0012000000000000001
1.0959999999999998e-05,0.0012000000000000001
1.097e-05,0.0012000000000000001
1.0979999999999998e-05,0.0
1.099e-05,0.0
1.1000000000000001e-05,0.0012000000000000001
1.101e-05,0.0024000000000000002
1.1020000000000001e-05,0.002
1.103e-05,0.0012000000000000001
1.1040000000000001e-05,0.0012000000000000001
1.105e-05,0.0
1.106e-05,-0.0008
1.1069999999999999e-05,-0.0016
1.108e-05,-0.0008
1.1089999999999999e-05,0.0
1.11e-05,0.0016
1.1109999999999999e-05,0.0028
1.112e-05,0.0028
1.1129999999999998e-05,0.002
1.114e-05,0.0028
1.1149999999999998e-05,0.0024000000000000002
1.116e-05,0.0024000000000000002
1.1170000000000001e-05,0.0016
1.118e-05,0.002
1.1190000000000001e-05,0.0032
1.12e-05,0.002
1.1210000000000001e-05,0.0016
1.122e-05,0.0028
1.1230000000000001e-05,0.002
1.1239999999999999e-05,0.002
1.125e-05,0.002
1.1259999999999999e-05,0.002
1.127e-05,0.0024000000000000002
1.1279999999999999e-05,0.0016
1.129e-05,0.0024000000000000002
1.1299999999999999e-05,0.0028
1.131e-05,0.0028
1.1319999999999998e-05,0.0028
1.133e-05,0.0028
1.1340000000000002e-05,0.0036000000000000003
1.135e-05,0.0032
1.1360000000000001e-05,0.0024000000000000002
1.137e-05,0.0028
1.1380000000000001e-05,0.0004
1.139e-05,0.0008
1.1400000000000001e-05,0.0012000000000000001
1.141e-05,0.0
1.142e-05,0.0028
1.1429999999999999e-05,0.0028
1.144e-05,0.0028
1.1449999999999999e-05,0.0032
1.146e-05,0.0032
1.1469999999999999e-05,0.0024000000000000002
1.148e-05,0.002
1.1489999999999998e-05,0.002
1.15e-05,0.002
1.1509999999999998e-05,0.002
1.152e-05,0.0032
1.1530000000000001e-05,0.0028
1.154e-05,0.0024000000000000002
1.1550000000000001e-05,0.0028
1.156e-05,0.0012000000000000001
1.1570000000000001e-05,0.0
1.158e-05,0.0008
1.159e-05,0.0004
1.1599999999999999e-05,0.002
1.161e-05,0.0016
1.1619999999999999e-05,0.0032
1.163e-05,0.0028
1.1639999999999999e-05,0.0044
1.165e-05,0.0036000000000000003
1.1659999999999998e-05,0.004
1.167e-05,0.0032
1.1679999999999998e-05,0.0036000000000000003
1.169e-05,0.0024000000000000002
1.1700000000000001e-05,0.0028
1.171e-05,0.002
1.1720000000000001e-05,0.0024000000000000002
1.173e-05,0.0016
1.1740000000000001e-05,0.002
1.175e-05,0.002
1.1760000000000001e-05,0.0016
1.1769999999999999e-05,0.0012000000000000001
1.178e-05,0.0008
1.1789999999999999e-05,-0.0004
1.18e-05,0.0004
1.1809999999999999e-05,0.0
1.182e-05,0.0012000000000000001
1.1829999999999999e-05,0.002
1.184e-05,0.0028
1.1849999999999998e-05,0.0036000000000000003
1.186e-05,0.0032
1.1870000000000002e-05,0.0028
1.188e-05,0.002
1.1890000000000001e-05,0.0016
1.19e-05,0.0012000000000000001
1.1910000000000001e-05,0.0008
1.192e-05,0.0016
1.1930000000000001e-05,0.0024000000000000002
1.194e-05,0.0024000000000000002
1.195e-05,0.002
1.1959999999999999e-05,0.0028
1.197e-05,0.0016
1.1979999999999999e-05,0.0012000000000000001
1.199e-05,0.0008
1.1999999999999999e-05,0.0016
1.201e-05,0.0016
1.2019999999999998e-05,0.002
1.203e-05,0.0032
1.2039999999999998e-05,0.0032
1.205e-05,0.0032
1.2060000000000001e-05,0.0036000000000000003
1.207e-05,0.0028
1.2080000000000001e-05,0.0028
1.209e-05,0.0028
1.2100000000000001e-05,0.0028
1.211e-05,0.0016
1.2120000000000001e-05,0.0008
1.2129999999999999e-05,0.0024000000000000002
1.214e-05,0.0016
1.2149999999999999e-05,0.002
1.216e-05,0.002
1.2169999999999999e-05,0.0012000000000000001
1.218e-05,0.0008
1.2189999999999998e-05,0.0008
1.22e-05,-0.0004
1.2209999999999998e-05,0.0
1.222e-05,-0.0008
1.2230000000000001e-05,0.0008
1.224e-05,0.0008
1.2250000000000001e-05,0.0016
1.226e-05,0.002
1.2270000000000001e-05,0.0008
1.228e-05,0.0012000000000000001
1.2290000000000001e-05,0.0008
1.2299999999999999e-05,0.0
1.231e-05,0.0004
1.2319999999999999e-05,0.0004
1.233e-05,0.002
1.2339999999999999e-05,0.002
1.235e-05,0.002
1.2359999999999999e-05,0.0032
1.237e-05,0.0032
1.2379999999999998e-05,0.0024000000000000002
1.239e-05,0.002
1.2400000000000002e-05,0.0016
1.241e-05,0.002
1.2420000000000001e-05,0.0024000000000000002
1.243e-05,0.0028
1.2440000000000001e-05,0.0036000000000000003
1.245e-05,0.0032
1.2460000000000001e-05,0.0036000000000000003
1.247e-05,0.0036000000000000003
1.248e-05,0.0036000000000000003
1.2489999999999999e-05,0.004
