5.306712036e+02,1.409309506e-01
5.308945923e+02,1.475705802e-01
5.311179810e+02,1.403867155e-01
5.313414307e+02,1.400601864e-01
5.315648804e+02,1.301007569e-01
5.317883301e+02,1.392982602e-01
5.320117798e+02,1.352981627e-01
5.322352295e+02,1.536659598e-01
5.324586792e+02,1.387268156e-01
5.326821899e+02,1.341280639e-01
5.329057007e+02,1.326042116e-01
5.331291504e+02,1.690677106e-01
5.333527222e+02,2.156811208e-01
5.335762329e+02,2.561174929e-01
5.337997437e+02,2.399538308e-01
5.340233154e+02,2.400898933e-01
5.342468262e+02,1.930138916e-01
5.344703979e+02,1.610947251e-01
5.346939697e+02,1.493937522e-01
5.349176025e+02,1.418289393e-01
5.351411743e+02,1.415023953e-01
5.353648071e+02,1.487950981e-01
5.355883789e+02,1.417745054e-01
5.358120117e+02,1.422915310e-01
5.360356445e+02,1.376383603e-01
5.362593384e+02,1.443051845e-01
5.364829712e+02,1.345362365e-01
5.367066650e+02,1.308354586e-01
5.369302979e+02,1.267809421e-01
5.371539917e+02,1.306994110e-01
5.373776855e+02,1.396248043e-01
5.376014404e+02,1.363049895e-01
5.378251343e+02,1.248489171e-01
5.380488892e+02,1.276789159e-01
5.382726440e+02,1.325225830e-01
5.384963379e+02,1.399785429e-01
5.387201538e+02,1.472712457e-01
5.389439087e+02,1.437065303e-01
5.391676636e+02,1.360328645e-01
5.393914795e+02,1.392710507e-01
5.396152954e+02,1.454208642e-01
5.398391113e+02,1.450399011e-01
5.400629272e+02,1.329035461e-01
5.402867432e+02,1.312436312e-01
5.405105591e+02,1.330123842e-01
5.407344360e+02,1.402506679e-01
5.409583130e+02,1.392982602e-01
5.411821899e+02,1.338831633e-01
5.414060669e+02,1.436249018e-01
5.416299438e+02,1.427269131e-01
5.418538818e+02,1.295293123e-01
5.420777588e+02,1.325225830e-01
5.423016968e+02,1.312164217e-01
5.425256348e+02,1.341824830e-01
5.427495728e+02,1.373118162e-01
5.429735107e+02,1.330395937e-01
5.431975098e+02,1.328219026e-01
5.434214478e+02,1.391894072e-01
5.436454468e+02,1.386451870e-01
5.438694458e+02,1.448766291e-01
5.440934448e+02,1.378288418e-01
5.443174438e+02,1.383458525e-01
5.445415039e+02,1.344001740e-01
5.447655640e+02,1.342369020e-01
5.449895630e+02,1.370397061e-01
5.452136230e+02,1.408765316e-01
5.454376831e+02,1.361145079e-01
5.456618042e+02,1.364410520e-01
5.458858643e+02,1.324409395e-01
5.461099854e+02,1.425364316e-01
5.463341064e+02,1.437065303e-01
5.465582275e+02,1.521965414e-01
5.467823486e+02,1.485229731e-01
5.470064697e+02,1.425364316e-01
5.472306519e+02,1.340736449e-01
5.474547729e+02,1.363866180e-01
5.476789551e+02,1.401418149e-01
5.479031372e+02,1.379376799e-01
5.481273193e+02,1.344273835e-01
5.483515015e+02,1.430534571e-01
5.485757446e+02,1.515706778e-01
5.487999878e+02,1.528768241e-01
5.490241699e+02,1.424275935e-01
5.492484131e+02,1.431622952e-01
5.494726562e+02,1.431622952e-01
5.496969604e+02,1.442507654e-01
5.499212036e+02,1.400329769e-01
5.501455078e+02,1.406044215e-01
5.503698120e+02,1.426452845e-01
5.505941162e+02,1.463460475e-01
5.508184204e+02,1.434888393e-01
5.510427246e+02,1.476794183e-01
5.512670898e+02,1.415840238e-01
5.514913940e+02,1.446861476e-01
5.517157593e+02,1.525775045e-01
5.519401245e+02,1.377471983e-01
5.521644897e+02,1.345362365e-01
5.523889160e+02,1.368220001e-01
5.526132812e+02,1.389445066e-01
5.528377075e+02,1.509448141e-01
5.530621338e+02,1.436521113e-01
5.532865601e+02,1.446861476e-01
5.535109863e+02,1.400601864e-01
5.537354126e+02,1.416928768e-01
5.539598999e+02,1.390261501e-01
5.541843262e+02,1.395703703e-01
5.544088135e+02,1.459378749e-01
5.546333008e+02,1.518699974e-01
5.548577881e+02,1.449854821e-01
5.550823364e+02,1.442235559e-01
5.553068237e+02,1.388084441e-01
5.555313721e+02,1.330668181e-01
5.557559204e+02,1.308626682e-01
5.559804688e+02,1.327130646e-01
5.562050171e+02,1.346995085e-01
5.564295654e+02,1.443596035e-01
5.566541748e+02,1.370669156e-01
5.568787231e+02,1.436793208e-01
5.571033325e+02,1.443323940e-01
5.573279419e+02,1.466181725e-01
5.575525513e+02,1.372301877e-01
5.577772217e+02,1.330940276e-01
5.580018311e+02,1.229441091e-01
5.582265015e+02,1.304544955e-01
5.584511719e+02,1.307538301e-01
5.586758423e+02,1.388084441e-01
5.589005127e+02,1.340192109e-01
5.591251831e+02,1.415840238e-01
5.593499146e+02,1.454480737e-01
5.595745850e+02,1.530945152e-01
5.597993164e+02,1.474889368e-01
5.600240479e+02,1.409853697e-01
5.602488403e+02,1.426997036e-01
5.604735718e+02,1.464004815e-01
5.606983032e+02,1.394343227e-01
5.609230957e+02,1.504549980e-01
5.611478882e+02,1.502100974e-01
5.613726807e+02,1.609314531e-01
5.615974731e+02,1.457473934e-01
5.618223267e+02,1.487406641e-01
5.620471191e+02,1.315701753e-01
5.622719727e+02,1.417200863e-01
5.624968262e+02,1.434888393e-01
5.627216797e+02,1.507815421e-01
5.629465332e+02,1.443596035e-01
5.631713867e+02,1.467270106e-01
5.633963013e+02,1.462372094e-01
5.636211548e+02,1.433527768e-01
5.638460693e+02,1.371757537e-01
5.640709839e+02,1.467270106e-01
5.642958984e+02,1.478154808e-01
5.645208740e+02,1.403050870e-01
5.647457886e+02,1.278693974e-01
5.649707642e+02,1.463732719e-01
5.651957397e+02,1.373934448e-01
5.654207153e+02,1.478426903e-01
5.656456909e+02,1.454208642e-01
5.658707275e+02,1.460739374e-01
5.660957031e+02,1.385635436e-01
5.663207397e+02,1.456657648e-01
5.665457764e+02,1.405227780e-01
5.667708130e+02,1.401418149e-01
5.669958496e+02,1.382914335e-01
5.672208862e+02,1.470807642e-01
5.674459839e+02,1.459378749e-01
5.676710205e+02,1.496658623e-01
5.678961182e+02,1.447950006e-01
5.681212158e+02,1.391621977e-01
5.683463745e+02,1.498835534e-01
5.685714722e+02,1.556796134e-01
5.687966309e+02,1.425636411e-01
5.690217285e+02,1.342641264e-01
5.692468872e+02,1.442779750e-01
5.694720459e+02,1.412302852e-01
5.696972046e+02,1.474889368e-01
5.699224243e+02,1.518972069e-01
5.701475830e+02,1.443596035e-01
5.703728027e+02,1.368764341e-01
5.705980225e+02,1.361961365e-01
5.708232422e+02,1.389717162e-01
5.710484619e+02,1.426452845e-01
5.712736816e+02,1.545095295e-01
5.714989624e+02,1.431350857e-01
5.717242432e+02,1.469991356e-01
5.719495239e+02,1.462099999e-01
5.721748047e+02,1.478698999e-01
5.724000854e+02,1.302640140e-01
5.726253662e+02,1.334749907e-01
5.728507080e+02,1.379920989e-01
5.730760498e+02,1.481148005e-01
5.733013306e+02,1.391077787e-01
5.735266724e+02,1.434888393e-01
5.737520752e+02,1.396520138e-01
5.739774170e+02,1.457473934e-01
5.742028198e+02,1.424275935e-01
5.744281616e+02,1.472984552e-01
5.746535645e+02,1.469719261e-01
5.748789673e+02,1.575572193e-01
5.751043701e+02,1.472712457e-01
5.753298340e+02,1.410398036e-01
5.755552368e+02,1.565231830e-01
5.757807007e+02,1.708092541e-01
5.760061646e+02,1.609858721e-01
5.762316284e+02,1.518155783e-01
5.764570923e+02,1.423731595e-01
5.766826172e+02,1.445228755e-01
5.769080811e+02,1.453120112e-01
5.771336060e+02,1.380193084e-01
5.773591309e+02,1.522509605e-01
5.775846558e+02,1.534482688e-01
5.778101807e+02,1.451215297e-01
5.780357666e+02,1.425908655e-01
5.782612915e+02,1.500468254e-01
5.784868774e+02,1.490672082e-01
5.787124634e+02,1.552170217e-01
5.789380493e+02,1.556524038e-01
5.791636353e+02,1.470807642e-01
5.793892212e+02,1.481964439e-01
5.796148682e+02,1.518972069e-01
5.798405151e+02,1.447950006e-01
5.800661621e+02,1.415023953e-01
5.802918091e+02,1.368220001e-01
5.805174561e+02,1.374206543e-01
5.807431030e+02,1.322232485e-01
5.809688110e+02,1.460195184e-01
5.811944580e+02,1.463732719e-01
5.814201660e+02,1.430534571e-01
5.816458740e+02,1.415023953e-01
5.818716431e+02,1.474889368e-01
5.820973511e+02,1.545095295e-01
5.823231201e+02,1.551626027e-01
5.825488281e+02,1.600878984e-01
5.827745972e+02,1.523598135e-01
5.830003662e+02,1.453392208e-01
5.832261963e+02,1.524142325e-01
5.834519653e+02,1.450399011e-01
5.836777344e+02,1.482780725e-01
5.839035645e+02,1.510808617e-01
5.841293945e+02,1.508359611e-01
5.843552246e+02,1.522237509e-01
5.845810547e+02,1.521693319e-01
5.848069458e+02,1.502100974e-01
5.850327759e+02,1.667547226e-01
5.852586670e+02,1.606049091e-01
5.854845581e+02,1.564143300e-01
5.857104492e+02,1.515706778e-01
5.859363403e+02,1.543190479e-01
5.861622925e+02,1.565231830e-01
5.863881836e+02,1.662105024e-01
5.866141357e+02,2.212050706e-01
5.868400879e+02,3.882840574e-01
5.870660400e+02,3.663787544e-01
5.872919922e+02,2.385660410e-01
5.875180054e+02,1.963881254e-01
5.877439575e+02,1.737480909e-01
5.879699707e+02,1.541557759e-01
5.881959839e+02,1.533938497e-01
5.884219971e+02,1.527679861e-01
5.886480103e+02,1.597613543e-01
5.888740234e+02,1.496386528e-01
5.891000977e+02,1.472440362e-01
5.893261719e+02,1.458562464e-01
5.895522461e+02,1.515978873e-01
5.897783203e+02,1.508631706e-01
5.900043945e+02,1.544278860e-01
5.902304688e+02,1.446589381e-01
5.904566040e+02,1.429173946e-01
5.906827393e+02,1.529584676e-01
5.909088135e+02,1.518972069e-01
5.911350098e+02,1.492848992e-01
5.913611450e+02,1.502373070e-01
5.915872803e+02,1.502917260e-01
5.918134766e+02,1.596797258e-01
5.920396118e+02,1.622103900e-01
5.922658081e+02,1.586456746e-01
5.924920044e+02,1.495297998e-01
5.927182617e+02,1.681697220e-01
5.929444580e+02,1.592987627e-01
5.931707153e+02,1.451759636e-01
5.933969116e+02,1.470535547e-01
5.936231689e+02,1.537203938e-01
5.938494263e+02,1.499107629e-01
5.940757446e+02,1.524686515e-01
5.943020020e+02,1.528496146e-01
5.945282593e+02,1.538292319e-01
5.947545776e+02,1.443596035e-01
5.949808960e+02,1.495570242e-01
5.952072144e+02,1.507271230e-01
5.954335327e+02,1.634076983e-01
5.956599121e+02,1.680336744e-01
5.958862305e+02,1.548360586e-01
5.961126099e+02,1.464549005e-01
5.963389893e+02,1.457201838e-01
5.965653687e+02,1.477610618e-01
5.967917480e+02,1.517883688e-01
5.970181885e+02,1.479787529e-01
5.972445679e+02,1.560333669e-01
5.974710083e+02,1.462644190e-01
5.976974487e+02,1.495842338e-01
5.979238892e+02,1.499924064e-01
5.981503296e+02,1.514890343e-01
5.983768311e+02,1.509175897e-01
5.986032715e+02,1.567408741e-01
5.988297729e+02,1.590266377e-01
5.990562744e+02,1.576388478e-01
5.992827759e+02,1.476249993e-01
5.995092773e+02,1.464549005e-01
5.997357788e+02,1.561422199e-01
5.999623413e+02,1.641424149e-01
6.001889038e+02,1.543462574e-01
6.004154663e+02,1.682241559e-01
6.006420288e+02,1.606049091e-01
6.008685913e+02,1.526047140e-01
6.010951538e+02,1.616389453e-01
6.013217773e+02,1.661832780e-01
6.015484009e+02,1.545639485e-01
6.017749634e+02,1.480603814e-01
6.020015869e+02,1.504277885e-01
6.022282715e+02,1.612307727e-01
6.024548950e+02,1.557612568e-01
6.026815796e+02,1.548088491e-01
6.029082031e+02,1.593259722e-01
6.031348877e+02,1.610402912e-01
6.033615723e+02,1.482236534e-01
6.035883179e+02,1.536931694e-01
6.038150024e+02,1.546727866e-01
6.040416870e+02,1.604144275e-01
6.042684326e+02,1.575300097e-01
6.044951782e+02,1.573667377e-01
6.047219238e+02,1.531489491e-01
6.049486694e+02,1.519516408e-01
6.051754761e+02,1.510264426e-01
6.054022217e+02,1.597885638e-01
6.056290283e+02,1.733671427e-01
6.058558350e+02,1.636253893e-01
6.060826416e+02,1.514890343e-01
6.063094482e+02,1.430534571e-01
6.065363159e+02,1.443596035e-01
6.067631226e+02,1.485229731e-01
6.069899902e+02,1.470535547e-01
6.072168579e+02,1.637070328e-01
6.074437256e+02,1.544278860e-01
6.076705933e+02,1.518699974e-01
6.078974609e+02,1.441963464e-01
6.081243896e+02,1.517339498e-01
6.083513184e+02,1.508631706e-01
6.085781860e+02,1.570674032e-01
6.088051147e+02,1.481420100e-01
6.090321045e+02,1.497475058e-01
6.092590332e+02,1.412847042e-01
6.094860229e+02,1.487950981e-01
6.097129517e+02,1.495842338e-01
6.099399414e+02,1.591354907e-01
6.101669312e+02,1.516250968e-01
6.103939209e+02,1.489311457e-01
6.106209717e+02,1.417200863e-01
6.108479614e+02,1.459650993e-01
6.110750122e+02,1.490127891e-01
6.113020630e+02,1.601967365e-01
6.115291138e+02,1.613668352e-01
6.117561646e+02,1.558700949e-01
6.119832764e+02,1.502645165e-01
6.122103271e+02,1.565776020e-01
6.124374390e+02,1.570129842e-01
6.126645508e+02,1.623736620e-01
6.128916626e+02,1.537476033e-01
6.131187744e+02,1.597613543e-01
6.133458862e+02,1.586184651e-01
6.135730591e+02,1.624553055e-01
6.138002319e+02,1.511352956e-01
6.140273438e+02,1.583191454e-01
6.142545166e+02,1.591082811e-01
6.144817505e+02,1.504005790e-01
6.147089233e+02,1.531489491e-01
6.149361572e+02,1.667547226e-01
6.151633301e+02,1.576932818e-01
6.153905640e+02,1.604144275e-01
6.156177979e+02,1.563054919e-01
6.158450317e+02,1.572034657e-01
6.160723267e+02,1.564687490e-01
6.162995605e+02,1.503189355e-01
6.165268555e+02,1.538020223e-01
6.167541504e+02,1.687411666e-01
6.169814453e+02,1.488767266e-01
6.172087402e+02,1.553802937e-01
6.174360352e+02,1.510808617e-01
6.176633911e+02,1.462099999e-01
6.178907471e+02,1.460467279e-01
6.181180420e+02,1.538836509e-01
6.183453979e+02,1.461283565e-01
6.185728149e+02,1.436793208e-01
6.188001709e+02,1.406588405e-01
6.190275879e+02,1.427541226e-01
6.192549438e+02,1.414207667e-01
6.194823608e+02,1.488223076e-01
6.197097778e+02,1.472984552e-01
6.199371948e+02,1.536931694e-01
6.201646729e+02,1.632444412e-01
6.203920898e+02,1.619382799e-01
6.206195679e+02,1.481420100e-01
6.208470459e+02,1.516250968e-01
6.210745239e+02,1.612579972e-01
6.213020020e+02,1.619654894e-01
6.215294800e+02,1.552170217e-01
6.217570190e+02,1.551353931e-01
6.219844971e+02,1.498563439e-01
6.222120361e+02,1.520604789e-01
6.224395752e+02,1.506454796e-01
6.226671143e+02,1.551353931e-01
6.228947144e+02,1.579381824e-01
6.231222534e+02,1.606049091e-01
6.233498535e+02,1.550265402e-01
6.235774536e+02,1.579926014e-01
6.238050537e+02,1.502645165e-01
6.240326538e+02,1.469174922e-01
6.242602539e+02,1.414751858e-01
6.244879150e+02,1.493665427e-01
6.247155762e+02,1.493665427e-01
6.249431763e+02,1.532849967e-01
6.251708374e+02,1.525775045e-01
6.253985596e+02,1.448766291e-01
6.256262207e+02,1.410670131e-01
6.258538818e+02,1.435704678e-01
6.260816040e+02,1.538564414e-01
6.263093262e+02,1.564415395e-01
6.265370483e+02,1.542646140e-01
6.267647705e+02,1.593803912e-01
6.269924927e+02,1.519788504e-01
6.272202759e+02,1.575300097e-01
6.274480591e+02,1.417745054e-01
6.276757812e+02,1.495570242e-01
6.279035645e+02,1.426452845e-01
6.281314087e+02,1.580198109e-01
6.283591919e+02,1.588905901e-01
6.285869751e+02,1.628634781e-01
6.288148193e+02,1.612307727e-01
6.290426636e+02,1.552442312e-01
6.292705078e+02,1.534754783e-01
6.294983521e+02,1.664554030e-01
6.297261963e+02,1.548632681e-01
6.299541016e+02,1.551081836e-01
6.301819458e+02,1.514074057e-01
6.304098511e+02,1.540197134e-01
6.306377563e+02,1.456657648e-01
6.308656616e+02,1.472984552e-01
6.310936279e+02,1.522237509e-01
6.313215332e+02,1.560333669e-01
6.315494995e+02,1.549993306e-01
6.317774658e+02,1.633260697e-01
6.320054321e+02,1.664554030e-01
6.322333984e+02,1.505638510e-01
6.324613647e+02,1.458562464e-01
6.326893921e+02,1.565776020e-01
6.329173584e+02,1.550265402e-01
6.331453857e+02,1.569585651e-01
6.333734131e+02,1.581830829e-01
6.336014404e+02,1.590810716e-01
6.338294678e+02,1.523053795e-01
6.340575562e+02,1.547272205e-01
6.342855835e+02,1.619654894e-01
6.345136719e+02,1.637614518e-01
6.347417603e+02,1.552442312e-01
6.349698486e+02,1.441419125e-01
6.351979980e+02,1.478154808e-01
6.354260864e+02,1.492304802e-01
6.356542358e+02,1.549177021e-01
6.358823853e+02,1.453392208e-01
6.361105347e+02,1.501012444e-01
6.363386841e+02,1.467814445e-01
6.365668335e+02,1.626185626e-01
6.367949829e+02,1.588905901e-01
6.370231934e+02,1.508631706e-01
6.372514038e+02,1.534210593e-01
6.374796143e+02,1.679520309e-01
6.377078247e+02,1.543462574e-01
6.379360352e+02,1.475977898e-01
6.381643066e+02,1.489311457e-01
6.383925171e+02,1.542374045e-01
6.386207886e+02,1.472440362e-01
6.388490601e+02,1.444412470e-01
6.390773315e+02,1.512713432e-01
6.393056030e+02,1.598974168e-01
6.395339355e+02,1.618566513e-01
6.397622070e+02,1.630811691e-01
6.399905396e+02,1.511122286e-01
6.402188721e+02,1.544422507e-01
6.404472046e+02,1.480327249e-01
6.406755371e+02,1.485407203e-01
6.409039307e+02,1.511062980e-01
6.411323242e+02,1.476706713e-01
6.413606567e+02,1.404961497e-01
6.415890503e+02,1.549194157e-01
6.418174438e+02,1.617007256e-01
6.420458984e+02,1.566029042e-01
6.422742920e+02,1.648300290e-01
6.425027466e+02,1.712365448e-01
6.427311401e+02,1.610695273e-01
6.429595947e+02,1.564445943e-01
6.431880493e+02,1.539630294e-01
6.434165649e+02,1.676509976e-01
6.436450195e+02,1.588302404e-01
6.438735352e+02,1.606380939e-01
6.441019897e+02,1.688055694e-01
6.443305054e+02,1.628758758e-01
6.445590210e+02,1.601079553e-01
6.447875977e+02,1.591525823e-01
6.450161133e+02,1.473074555e-01
6.452446899e+02,1.433850527e-01
6.454732056e+02,1.464353949e-01
6.457017822e+02,1.515880376e-01
6.459303589e+02,1.482772678e-01
6.461589966e+02,1.401149929e-01
6.463875732e+02,1.320708394e-01
6.466162109e+02,1.434296966e-01
6.468447876e+02,1.361963600e-01
6.470734253e+02,1.390593201e-01
6.473020630e+02,1.449876428e-01
6.475307617e+02,1.515534669e-01
6.477593994e+02,1.417767853e-01
6.479880981e+02,1.686589122e-01
6.482167358e+02,1.581952274e-01
6.484454346e+02,1.575748324e-01
6.486741333e+02,1.436153799e-01
6.489028320e+02,1.573558897e-01
6.491315918e+02,1.586583853e-01
6.493602905e+02,1.559837312e-01
6.495890503e+02,1.471624076e-01
6.498178101e+02,1.460467279e-01
6.500465698e+02,1.439242214e-01
6.502753296e+02,1.585368365e-01
6.505041504e+02,1.617477983e-01
6.507329102e+02,1.569585651e-01
6.509617310e+02,1.475977898e-01
6.511905518e+02,1.491760612e-01
6.514193726e+02,1.403050870e-01
6.516481934e+02,1.394343227e-01
6.518770142e+02,1.436521113e-01
6.521058960e+02,1.441691220e-01
6.523347778e+02,1.411486417e-01
6.525636597e+02,1.462916285e-01
6.527925415e+02,1.475977898e-01
6.530214233e+02,1.540197134e-01
6.532503052e+02,1.589722186e-01
6.534792480e+02,1.585096270e-01
6.537081299e+02,1.562510580e-01
6.539370728e+02,1.584007740e-01
6.541660156e+02,1.437881738e-01
6.543949585e+02,1.514618248e-01
6.546239624e+02,1.497202814e-01
6.548529053e+02,1.431622952e-01
6.550819092e+02,1.398152858e-01
6.553109131e+02,1.395975798e-01
6.555399170e+02,1.413119137e-01
6.557689209e+02,1.421826780e-01
6.559979248e+02,1.407948881e-01
6.562269897e+02,1.517339498e-01
6.564560547e+02,1.427541226e-01
6.566851196e+02,1.523870230e-01
6.569141846e+02,1.505910605e-01
6.571432495e+02,1.486318260e-01
6.573723145e+02,1.512441337e-01
6.576014404e+02,1.431350857e-01
6.578305054e+02,1.377471983e-01
6.580596313e+02,1.390261501e-01
6.582887573e+02,1.367675811e-01
6.585178833e+02,1.388356686e-01
6.587470703e+02,1.456385553e-01
6.589761963e+02,1.406860501e-01
6.592053833e+02,1.340464205e-01
6.594345703e+02,1.445228755e-01
6.596637573e+02,1.448222101e-01
6.598929443e+02,1.555163562e-01
6.601221313e+02,1.446045190e-01
6.603513794e+02,1.416112483e-01
6.605805664e+02,1.409581602e-01
6.608098145e+02,1.478698999e-01
6.610390625e+02,1.427541226e-01
6.612683105e+02,1.434344202e-01
6.614975586e+02,1.443051845e-01
6.617268677e+02,1.437065303e-01
6.619561768e+02,1.499379873e-01
6.621854248e+02,1.525775045e-01
6.624147339e+02,1.503733695e-01
6.626441040e+02,1.437881738e-01
6.628734131e+02,1.425364316e-01
6.631027222e+02,1.631083786e-01
6.633320923e+02,1.535299122e-01
6.635614624e+02,1.442779750e-01
6.637908325e+02,1.490672082e-01
6.640202026e+02,1.618566513e-01
6.642495728e+02,1.588089466e-01
6.644790039e+02,1.492848992e-01
6.647083740e+02,1.474889368e-01
6.649378052e+02,1.546727866e-01
6.651672363e+02,1.484957635e-01
6.653966675e+02,1.483597159e-01
6.656260986e+02,1.395703703e-01
6.658555908e+02,1.442507654e-01
6.660850220e+02,1.456657648e-01
6.663145142e+02,1.436249018e-01
6.665440063e+02,1.371757537e-01
6.667734985e+02,1.397064328e-01
6.670030518e+02,1.363321990e-01
6.672325439e+02,1.333933473e-01
6.674620972e+02,1.327130646e-01
6.676915894e+02,1.402506679e-01
6.679211426e+02,1.417200863e-01
6.681506958e+02,1.503461599e-01
6.683803101e+02,1.486318260e-01
6.686098633e+02,1.407676786e-01
6.688394775e+02,1.432167292e-01
6.690690308e+02,1.402506679e-01
6.692986450e+02,1.355974823e-01
6.695282593e+02,1.406316310e-01
6.697579346e+02,1.488767266e-01
6.699875488e+02,1.487950981e-01
6.702172241e+02,1.382370144e-01
6.704468384e+02,1.468902826e-01
6.706765137e+02,1.414207667e-01
6.709061890e+02,1.470535547e-01
6.711359253e+02,1.452848017e-01
6.713656006e+02,1.513257772e-01
6.715953369e+02,1.506998986e-01
6.718250122e+02,1.434616297e-01
6.720547485e+02,1.366859525e-01
6.722844849e+02,1.457473934e-01
6.725142822e+02,1.429718137e-01
6.727440186e+02,1.464004815e-01
6.729738159e+02,1.468630731e-01
6.732035522e+02,1.409581602e-01
6.734333496e+02,1.351076812e-01
6.736631470e+02,1.563327014e-01
6.738929443e+02,1.493937522e-01
6.741228027e+02,1.432167292e-01
6.743526001e+02,1.381553710e-01
6.745824585e+02,1.444684565e-01
6.748123169e+02,1.438970119e-01
6.750421753e+02,1.348899901e-01
6.752720337e+02,1.364410520e-01
6.755019531e+02,1.459650993e-01
6.757318115e+02,1.509175897e-01
6.759617310e+02,1.495297998e-01
6.761916504e+02,1.486862451e-01
6.764215698e+02,1.487406641e-01
6.766514893e+02,1.394887418e-01
6.768814087e+02,1.517883688e-01
6.771113892e+02,1.493121088e-01
6.773413696e+02,1.523053795e-01
6.775712891e+02,1.449038386e-01
6.778012695e+02,1.399241239e-01
6.780313110e+02,1.381009519e-01
6.782612915e+02,1.488223076e-01
6.784912720e+02,1.475161463e-01
6.787213135e+02,1.487950981e-01
6.789513550e+02,1.486862451e-01
6.791813965e+02,1.574483663e-01
6.794114380e+02,1.512985528e-01
6.796415405e+02,1.558973193e-01
6.798715820e+02,1.435976923e-01
6.801016846e+02,1.526591331e-01
6.803317871e+02,1.578565389e-01
6.805618896e+02,1.561694294e-01
6.807919922e+02,1.481148005e-01
6.810220947e+02,1.456113458e-01
6.812522583e+02,1.403867155e-01
6.814823608e+02,1.395703703e-01
6.817125244e+02,1.360600889e-01
6.819426880e+02,1.461555660e-01
6.821728516e+02,1.454752833e-01
6.824030151e+02,1.566320211e-01
6.826332397e+02,1.495570242e-01
6.828634644e+02,1.490127891e-01
6.830936279e+02,1.344818175e-01
6.833238525e+02,1.428357661e-01
6.835540771e+02,1.472168267e-01
6.837843628e+02,1.555435658e-01
6.840145874e+02,1.442507654e-01
6.842448730e+02,1.456657648e-01
6.844751587e+02,1.519244313e-01
6.847054443e+02,1.539652944e-01
6.849357300e+02,1.543734670e-01
6.851660156e+02,1.588089466e-01
6.853963623e+02,1.490127891e-01
6.856266479e+02,1.572306752e-01
6.858569946e+02,1.502373070e-01
6.860873413e+02,1.495297998e-01
6.863176880e+02,1.480603814e-01
6.865480347e+02,1.649043411e-01
6.867784424e+02,1.527679861e-01
6.870087891e+02,1.433799863e-01
6.872391968e+02,1.464549005e-01
6.874696045e+02,1.471079737e-01
6.877000122e+02,1.329035461e-01
6.879304199e+02,1.402506679e-01
6.881608887e+02,1.428085566e-01
6.883912964e+02,1.536659598e-01
6.886217651e+02,1.528768241e-01
6.888522339e+02,1.573123187e-01
6.890827026e+02,1.421282589e-01
6.893131714e+02,1.471624076e-01
6.895437012e+02,1.428629756e-01
6.897741699e+02,1.473528892e-01
6.900046997e+02,1.469174922e-01
6.902352295e+02,1.385091245e-01
6.904657593e+02,1.456929743e-01
6.906962891e+02,1.568769217e-01
6.909268799e+02,1.475705802e-01
6.911574097e+02,1.389172971e-01
6.913880005e+02,1.342641264e-01
6.916185913e+02,1.361145079e-01
6.918491821e+02,1.380737424e-01
6.920797729e+02,1.442235559e-01
6.923104248e+02,1.414207667e-01
6.925410156e+02,1.490944177e-01
6.927716675e+02,1.398152858e-01
6.930023193e+02,1.490944177e-01
6.932329712e+02,1.527407765e-01
6.934636230e+02,1.600062549e-01
6.936942749e+02,1.589722186e-01
6.939249878e+02,1.542374045e-01
6.941557007e+02,1.530945152e-01
6.943864136e+02,1.501284540e-01
6.946171265e+02,1.538836509e-01
6.948478394e+02,1.498563439e-01
6.950785522e+02,1.655029953e-01
6.953093262e+02,1.552170217e-01
6.955400391e+02,1.506726891e-01
6.957708130e+02,1.512169242e-01
6.960015869e+02,1.550265402e-01
6.962323608e+02,1.487134546e-01
6.964631958e+02,1.574483663e-01
6.966939697e+02,1.450126916e-01
6.969248047e+02,1.490399987e-01
6.971556396e+02,1.428629756e-01
6.973864746e+02,1.454752833e-01
6.976173096e+02,1.450671107e-01
6.978481445e+02,1.539380848e-01
6.980790405e+02,1.577477008e-01
6.983099365e+02,1.532849967e-01
6.985407715e+02,1.502100974e-01
6.987716675e+02,1.643328965e-01
6.990025635e+02,1.664826125e-01
6.992335205e+02,1.624825150e-01
6.994644165e+02,1.670812666e-01
6.996953735e+02,1.662921309e-01
6.999263306e+02,1.520060599e-01
7.001572876e+02,1.550809592e-01
7.003882446e+02,1.494481713e-01
7.006192017e+02,1.529856771e-01
7.008502197e+02,1.480331719e-01
7.010811768e+02,1.567408741e-01
7.013121948e+02,1.504277885e-01
7.015432129e+02,1.531489491e-01
7.017742310e+02,1.503189355e-01
7.020052490e+02,1.500196159e-01
7.022363281e+02,1.488767266e-01
7.024674072e+02,1.521965414e-01
7.026984253e+02,1.471351832e-01
7.029295044e+02,1.493937522e-01
7.031605835e+02,1.511352956e-01
7.033917236e+02,1.541557759e-01
7.036228027e+02,1.545639485e-01
7.038539429e+02,1.528768241e-01
7.040850220e+02,1.500196159e-01
7.043161621e+02,1.407948881e-01
7.045473022e+02,1.442235559e-01
7.047785034e+02,1.425908655e-01
7.050096436e+02,1.411758512e-01
7.052408447e+02,1.418017298e-01
7.054719849e+02,1.456657648e-01
7.057031860e+02,1.513257772e-01
7.059343872e+02,1.460467279e-01
7.061656494e+02,1.479787529e-01
7.063968506e+02,1.425364316e-01
7.066281128e+02,1.563054919e-01
7.068593140e+02,1.570129842e-01
7.070905762e+02,1.532849967e-01
