2.3919692948429465,-0.013278420622732767,0.6338311694263666
2.4959638600321643,0.0007270518407125337,0.6243029036716977
2.323121777658179,0.0033306555584555753,0.644184986286169
2.2721116014729303,-0.014647461595605815,0.6551133156702136
2.397830548519934,0.0018885156661039293,0.642997745449588
2.6125503574941775,-0.002780387849795618,0.610236800499691
2.31631673392684,-0.01684262695688199,0.6600363234455545
2.3786662313656,-0.013040334697913103,0.6515229757675888
2.6486810497632174,-0.0013553143914744048,0.620144710457029
2.3898737121817035,0.00332910878563375,0.6460670418619526
2.6754869152475953,0.017193684420708788,0.6299552378788902
2.5164398870728824,0.011554667176937983,0.615658647173563
2.6446192256634506,-0.0038574815030154586,0.5950291222627667
2.3551546513572035,-1.4264148099796259e-05,0.6476641577485667
2.6411886879768818,0.015405602991744205,0.611434137368959
2.436275332588075,-0.009663966158958592,0.626409611798926
2.4072615571165517,-0.00249541480446247,0.6407363968273868
2.322954706289704,0.008761473151284171,0.6454884419877919
2.3856690898425836,-0.011139669934937091,0.6285008312488299
2.4821239298197484,-0.009525611745976548,0.6317074969899379
2.5234478480314864,-0.0017830564445584507,0.647833134222573
2.4430829959530005,-0.0131595836821925,0.6349047861330657
2.597705197080377,-0.00425096424436,0.6198943659620144
2.3529023335533465,0.01592112520743405,0.6310242633271427
2.526942513102351,0.0034386995770299134,0.5982747847063843
2.2935273924574924,-0.003906363079117625,0.6545492815789864
2.521058086736214,-0.004779662449043709,0.6164597853214535
2.5534867016463556,0.02522711952159362,0.6328213633784994
2.639556411341236,-0.0056741440257632725,0.617798422980708
2.5269445993095894,0.003518471954975677,0.6212486427948575
2.5406506620473497,-0.0025393480389459544,0.6057187279471444
2.488260749255375,-0.012318202332023631,0.6476817008124531
2.415209726456462,-0.0010536308858830612,0.6220331977630643
2.346331755185505,-0.008585526481815098,0.6157769802735243
2.5860401028415057,0.0021898325356344284,0.6088585143742945
2.307350557903541,0.0012436689153505487,0.6685143631938835
2.2631072448760725,-0.007837277031741197,0.6428813961153328
