t,V_m,V_e
0.004464,-2.24,-1.92
0.004467999999999999,-2.16,-1.92
0.004471999999999999,-2.16,-1.92
0.004476,-2.16,-1.84
0.004479999999999999,-2.16,-1.84
0.004483999999999999,-2.08,-1.84
0.004488,-2.16,-1.76
0.004492,-2.08,-1.76
0.004495999999999999,-2.08,-1.76
0.0045,-2.08,-1.76
0.004504,-2.08,-1.68
0.004507999999999999,-2.08,-1.68
0.0045119999999999995,-2.08,-1.68
0.004516,-2.08,-1.68
0.004519999999999999,-2.0,-1.6
0.004523999999999999,-2.08,-1.6
0.004528,-2.0,-1.6
0.004531999999999999,-2.0,-1.6
0.004535999999999999,-2.0,-1.52
0.00454,-1.92,-1.52
0.004544,-1.92,-1.52
0.004547999999999999,-1.92,-1.52
0.004552,-1.92,-1.44
0.004556,-1.84,-1.44
0.004559999999999999,-1.84,-1.36
0.0045639999999999995,-1.92,-1.36
0.004568,-1.84,-1.36
0.004571999999999999,-1.84,-1.28
0.004575999999999999,-1.84,-1.28
0.00458,-1.76,-1.28
0.004583999999999999,-1.76,-1.28
0.004587999999999999,-1.76,-1.28
0.004592,-1.68,-1.2
0.004596,-1.68,-1.2
0.004599999999999999,-1.68,-1.12
0.004604,-1.6,-1.2
0.004608,-1.68,-1.12
0.004611999999999999,-1.6,-1.12
0.0046159999999999994,-1.52,-1.04
0.00462,-1.6,-1.04
0.004623999999999999,-1.52,-1.04
0.004627999999999999,-1.52,-1.04
0.004632,-1.52,-0.96
0.004635999999999999,-1.52,-0.96
0.004639999999999999,-1.52,-0.96
0.004644,-1.52,-0.88
0.004648,-1.44,-0.88
0.004651999999999999,-1.36,-0.88
0.0046559999999999995,-1.36,-0.8
0.00466,-1.36,-0.8
0.004663999999999999,-1.36,-0.8
0.004667999999999999,-1.36,-0.72
0.004672,-1.36,-0.72
0.004675999999999999,-1.36,-0.64
0.004679999999999999,-1.28,-0.64
0.004684,-1.28,-0.64
0.004687999999999999,-1.28,-0.64
0.004691999999999999,-1.2,-0.56
0.004696,-1.2,-0.56
0.0047,-1.2,-0.48
0.004703999999999999,-1.12,-0.48
0.0047079999999999995,-1.12,-0.48
0.004712,-1.12,-0.4
0.004715999999999999,-1.12,-0.48
0.004719999999999999,-1.04,-0.4
0.004724,-1.04,-0.32
0.004727999999999999,-1.04,-0.4
0.004731999999999999,-0.96,-0.32
0.004736,-0.96,-0.32
0.00474,-0.96,-0.24
0.004743999999999999,-0.88,-0.24
0.004748,-0.88,-0.24
0.004752,-0.88,-0.16
0.004755999999999999,-0.88,-0.16
0.0047599999999999995,-0.8,-0.08
0.004764,-0.8,-0.08
0.004767999999999999,-0.72,-0.08
0.004771999999999999,-0.72,-0.08
0.004776,-0.72,0.0
0.004779999999999999,-0.64,0.0
0.004783999999999999,-0.64,0.08
0.004788,-0.64,0.08
0.004792,-0.56,0.08
0.004795999999999999,-0.56,0.16
0.0048,-0.56,0.16
0.004804,-0.56,0.24
0.004807999999999999,-0.56,0.16
0.0048119999999999994,-0.48,0.24
0.004816,-0.4,0.24
0.004819999999999999,-0.48,0.24
0.004823999999999999,-0.4,0.32
0.004828,-0.4,0.32
0.004831999999999999,-0.32,0.4
0.004835999999999999,-0.4,0.4
0.00484,-0.32,0.4
0.004844,-0.32,0.48
0.004847999999999999,-0.24,0.56
0.0048519999999999995,-0.24,0.56
0.004856,-0.24,0.56
0.004859999999999999,-0.16,0.56
0.004863999999999999,-0.16,0.56
0.004868,-0.16,0.64
0.004871999999999999,-0.08,0.64
0.004875999999999999,-0.08,0.64
0.00488,-0.08,0.64
0.004883999999999999,-0.08,0.72
0.004887999999999999,0.0,0.72
0.004892,0.0,0.8
0.004896,0.0,0.8
0.004899999999999999,0.08,0.8
0.0049039999999999995,0.16,0.8
0.004908,0.16,0.88
0.004911999999999999,0.16,0.88
0.004915999999999999,0.24,0.96
0.00492,0.24,0.96
0.004923999999999999,0.24,0.96
0.004927999999999999,0.32,1.04
0.004932,0.32,1.04
0.004936,0.32,1.04
0.004939999999999999,0.4,1.04
0.004944,0.4,1.12
0.004948,0.4,1.12
0.004951999999999999,0.4,1.12
0.0049559999999999995,0.48,1.2
0.00496,0.56,1.2
0.004963999999999999,0.56,1.2
0.004967999999999999,0.56,1.28
0.004972,0.56,1.28
0.004975999999999999,0.64,1.28
0.004979999999999999,0.64,1.36
0.004984,0.64,1.36
0.004988,0.72,1.36
0.004991999999999999,0.64,1.36
0.004996,0.72,1.36
