t,V_m,V_e
0.011970000000000001,2.64,2.64
0.011980000000000001,2.64,2.64
0.01199,2.64,2.72
0.012,2.56,2.64
0.01201,2.56,2.64
0.012020000000000003,2.64,2.64
0.012030000000000002,2.64,2.64
0.012040000000000002,2.56,2.64
0.012050000000000002,2.56,2.64
0.012060000000000001,2.64,2.56
0.01207,2.56,2.64
0.01208,2.56,2.64
0.01209,2.56,2.56
0.0121,2.56,2.56
0.012110000000000003,2.56,2.56
0.012120000000000002,2.56,2.56
0.012130000000000002,2.56,2.56
0.012140000000000001,2.56,2.48
0.012150000000000001,2.56,2.48
0.01216,2.56,2.48
0.01217,2.56,2.48
0.01218,2.56,2.4
0.012190000000000003,2.48,2.4
0.012200000000000003,2.56,2.4
0.012210000000000002,2.48,2.32
0.012220000000000002,2.48,2.32
0.012230000000000001,2.48,2.32
0.012240000000000001,2.4,2.32
0.01225,2.48,2.32
0.01226,2.4,2.24
0.01227,2.4,2.16
0.012280000000000003,2.32,2.16
0.012290000000000002,2.32,2.16
0.012300000000000002,2.32,2.16
0.012310000000000001,2.32,2.08
0.012320000000000001,2.32,2.08
0.01233,2.32,2.08
0.01234,2.24,2.0
0.01235,2.24,2.0
0.012360000000000003,2.16,2.0
0.012370000000000003,2.16,1.92
0.012380000000000002,2.16,1.92
0.012390000000000002,2.16,1.84
0.012400000000000001,2.16,1.84
0.012410000000000001,2.08,1.76
0.01242,2.08,1.76
0.01243,2.08,1.68
0.01244,2.0,1.68
0.012450000000000003,2.0,1.68
0.012460000000000002,2.0,1.6
0.012470000000000002,1.92,1.6
0.012480000000000002,1.92,1.52
0.012490000000000001,1.84,1.52
