t,V_m,V_e
-0.0016840000000000002,0.64,0.0
-0.00168,0.56,0.0
-0.0016760000000000004,0.64,0.0
-0.0016720000000000003,0.56,0.0
-0.0016680000000000002,0.56,-0.08
-0.0016640000000000001,0.56,-0.08
-0.0016600000000000005,0.56,-0.08
-0.0016560000000000004,0.48,-0.08
-0.0016520000000000003,0.48,-0.08
-0.0016480000000000002,0.48,-0.16
-0.001644,0.48,-0.16
-0.0016400000000000004,0.4,-0.16
-0.0016360000000000003,0.4,-0.16
-0.0016320000000000002,0.4,-0.24
-0.001628,0.32,-0.24
-0.0016240000000000004,0.32,-0.24
-0.0016200000000000003,0.32,-0.24
-0.0016160000000000002,0.24,-0.32
-0.0016120000000000002,0.32,-0.32
-0.001608,0.24,-0.32
-0.0016040000000000004,0.16,-0.4
-0.0016000000000000003,0.24,-0.4
-0.0015960000000000002,0.16,-0.4
-0.001592,0.16,-0.48
-0.0015880000000000004,0.16,-0.48
-0.0015840000000000003,0.08,-0.48
-0.0015800000000000002,0.08,-0.48
-0.0015760000000000001,0.08,-0.48
-0.001572,0.08,-0.56
-0.0015680000000000004,0.0,-0.56
-0.0015640000000000003,0.0,-0.64
-0.0015600000000000002,0.0,-0.56
-0.001556,0.0,-0.64
-0.0015520000000000004,0.0,-0.64
-0.0015480000000000003,-0.08,-0.64
-0.0015440000000000002,-0.08,-0.64
-0.0015400000000000001,-0.08,-0.72
-0.0015360000000000005,-0.16,-0.72
-0.0015320000000000004,-0.16,-0.72
-0.0015280000000000003,-0.16,-0.8
-0.0015240000000000002,-0.16,-0.72
-0.00152,-0.24,-0.8
-0.0015160000000000004,-0.24,-0.8
-0.0015120000000000003,-0.24,-0.88
-0.0015080000000000002,-0.24,-0.88
-0.0015040000000000001,-0.24,-0.88
-0.0015000000000000005,-0.32,-0.96
-0.0014960000000000004,-0.32,-0.88
-0.0014920000000000003,-0.32,-0.88
-0.0014880000000000002,-0.4,-0.96
-0.001484,-0.4,-0.96
-0.0014800000000000004,-0.4,-0.96
-0.0014760000000000003,-0.48,-0.96
-0.0014720000000000002,-0.48,-1.04
-0.0014680000000000001,-0.48,-1.04
-0.0014640000000000005,-0.48,-1.04
-0.0014600000000000004,-0.56,-1.12
-0.0014560000000000003,-0.56,-1.12
-0.0014520000000000002,-0.56,-1.12
-0.001448,-0.56,-1.12
-0.0014440000000000004,-0.56,-1.12
-0.0014400000000000003,-0.56,-1.2
-0.0014360000000000002,-0.64,-1.2
-0.0014320000000000001,-0.64,-1.2
-0.0014280000000000004,-0.64,-1.28
-0.0014240000000000004,-0.64,-1.28
-0.0014200000000000003,-0.72,-1.28
-0.0014160000000000002,-0.72,-1.28
-0.001412,-0.72,-1.36
-0.0014080000000000004,-0.8,-1.36
-0.0014040000000000003,-0.72,-1.36
-0.0014000000000000002,-0.8,-1.36
-0.001396,-0.8,-1.36
-0.0013920000000000004,-0.8,-1.36
-0.0013880000000000003,-0.8,-1.44
-0.0013840000000000002,-0.88,-1.44
-0.0013800000000000002,-0.96,-1.44
-0.001376,-0.88,-1.52
-0.0013720000000000004,-0.96,-1.52
-0.0013680000000000003,-0.96,-1.52
-0.0013640000000000002,-0.96,-1.52
-0.00136,-0.96,-1.6
-0.0013560000000000004,-1.04,-1.52
-0.0013520000000000003,-1.04,-1.52
-0.0013480000000000002,-1.04,-1.6
-0.0013440000000000001,-1.04,-1.6
-0.0013400000000000005,-1.04,-1.6
-0.0013360000000000004,-1.04,-1.6
-0.0013320000000000003,-1.12,-1.6
-0.0013280000000000002,-1.12,-1.68
-0.001324,-1.2,-1.68
-0.0013200000000000004,-1.12,-1.68
-0.0013160000000000003,-1.2,-1.68
-0.0013120000000000002,-1.2,-1.68
-0.0013080000000000001,-1.2,-1.76
-0.0013040000000000005,-1.2,-1.76
-0.0013000000000000004,-1.28,-1.76
-0.0012960000000000003,-1.28,-1.84
-0.0012920000000000002,-1.28,-1.76
-0.001288,-1.28,-1.76
-0.0012840000000000004,-1.36,-1.84
-0.0012800000000000003,-1.36,-1.84
-0.0012760000000000002,-1.36,-1.84
-0.0012720000000000001,-1.36,-1.84
-0.0012680000000000005,-1.36,-1.84
-0.0012640000000000004,-1.36,-1.84
-0.0012600000000000003,-1.36,-1.92
-0.0012560000000000002,-1.44,-1.92
-0.001252,-1.44,-1.92
-0.0012480000000000004,-1.52,-1.92
-0.0012440000000000003,-1.44,-1.92
-0.0012400000000000002,-1.52,-2.0
-0.0012360000000000001,-1.52,-1.92
-0.0012320000000000005,-1.52,-2.0
-0.0012280000000000004,-1.52,-2.0
-0.0012240000000000003,-1.52,-2.0
-0.0012200000000000002,-1.52,-2.0
-0.001216,-1.52,-2.0
-0.0012120000000000004,-1.6,-2.08
-0.0012080000000000003,-1.6,-2.08
-0.0012040000000000002,-1.6,-2.08
-0.0012000000000000001,-1.68,-2.08
-0.0011960000000000004,-1.68,-2.08
-0.0011920000000000004,-1.68,-2.08
-0.0011880000000000003,-1.68,-2.16
-0.0011840000000000002,-1.68,-2.08
-0.0011800000000000005,-1.68,-2.16
-0.0011760000000000004,-1.68,-2.16
-0.0011720000000000003,-1.76,-2.16
-0.0011680000000000002,-1.76,-2.16
-0.001164,-1.76,-2.16
-0.0011600000000000004,-1.84,-2.24
-0.0011560000000000003,-1.84,-2.16
-0.0011520000000000002,-1.76,-2.16
-0.0011480000000000001,-1.84,-2.24
-0.0011440000000000005,-1.84,-2.24
-0.0011400000000000004,-1.84,-2.24
-0.0011360000000000003,-1.84,-2.24
-0.0011320000000000002,-1.92,-2.24
-0.001128,-1.84,-2.24
-0.0011240000000000004,-1.92,-2.32
-0.0011200000000000003,-1.92,-2.32
-0.0011160000000000002,-1.92,-2.32
-0.0011120000000000001,-1.92,-2.32
-0.0011080000000000005,-2.0,-2.32
-0.0011040000000000004,-2.0,-2.32
-0.0011000000000000003,-2.0,-2.32
-0.0010960000000000002,-2.0,-2.4
-0.001092,-2.0,-2.32
-0.0010880000000000004,-2.0,-2.4
-0.001084,-2.0,-2.4
-0.0010800000000000002,-2.08,-2.4
-0.0010760000000000006,-2.08,-2.4
-0.001072,-2.08,-2.4
-0.0010680000000000004,-2.08,-2.4
-0.0010640000000000007,-2.08,-2.4
-0.0010600000000000002,-2.16,-2.4
-0.0010560000000000005,-2.16,-2.48
-0.001052,-2.08,-2.4
-0.0010480000000000003,-2.16,-2.4
-0.0010440000000000007,-2.16,-2.4
-0.0010400000000000001,-2.16,-2.48
-0.0010360000000000005,-2.16,-2.48
-0.001032,-2.16,-2.4
-0.0010280000000000003,-2.16,-2.48
-0.0010240000000000006,-2.16,-2.48
-0.00102,-2.24,-2.48
-0.0010160000000000004,-2.24,-2.56
-0.0010119999999999999,-2.24,-2.48
-0.0010080000000000002,-2.24,-2.48
-0.0010040000000000006,-2.24,-2.48
-0.001,-2.24,-2.56
-0.0009960000000000004,-2.24,-2.48
-0.0009920000000000007,-2.24,-2.48
-0.0009880000000000002,-2.24,-2.56
-0.0009840000000000005,-2.24,-2.56
-0.00098,-2.24,-2.56
-0.0009760000000000003,-2.24,-2.56
-0.0009720000000000006,-2.24,-2.56
-0.0009680000000000001,-2.32,-2.56
-0.0009640000000000004,-2.32,-2.56
-0.0009599999999999999,-2.32,-2.56
-0.0009560000000000003,-2.32,-2.56
-0.0009520000000000006,-2.32,-2.56
-0.0009480000000000001,-2.4,-2.56
-0.0009440000000000004,-2.32,-2.56
-0.0009399999999999999,-2.32,-2.56
-0.0009360000000000002,-2.4,-2.56
-0.0009320000000000005,-2.32,-2.56
-0.000928,-2.4,-2.56
-0.0009240000000000003,-2.4,-2.56
-0.0009200000000000007,-2.4,-2.56
-0.0009160000000000001,-2.4,-2.64
-0.0009120000000000005,-2.4,-2.56
-0.000908,-2.4,-2.56
-0.0009040000000000003,-2.4,-2.64
-0.0009000000000000006,-2.4,-2.56
-0.0008960000000000001,-2.48,-2.56
-0.0008920000000000004,-2.4,-2.56
-0.0008879999999999999,-2.48,-2.64
-0.0008840000000000002,-2.4,-2.56
-0.0008800000000000006,-2.48,-2.56
-0.000876,-2.48,-2.64
-0.0008720000000000004,-2.48,-2.56
-0.0008680000000000007,-2.48,-2.56
-0.0008640000000000002,-2.48,-2.64
-0.0008600000000000005,-2.48,-2.64
-0.000856,-2.48,-2.56
-0.0008520000000000003,-2.48,-2.56
-0.0008480000000000007,-2.48,-2.64
-0.0008440000000000001,-2.48,-2.64
-0.0008400000000000005,-2.48,-2.56
-0.0008359999999999999,-2.48,-2.56
-0.0008320000000000003,-2.48,-2.56
-0.0008280000000000006,-2.48,-2.56
-0.0008240000000000001,-2.48,-2.56
-0.0008200000000000004,-2.48,-2.56
-0.0008159999999999999,-2.48,-2.56
-0.0008120000000000002,-2.48,-2.56
-0.0008080000000000006,-2.48,-2.56
-0.000804,-2.48,-2.56
-0.0008000000000000004,-2.56,-2.56
-0.0007960000000000007,-2.48,-2.56
-0.0007920000000000002,-2.48,-2.56
-0.0007880000000000005,-2.56,-2.56
-0.000784,-2.48,-2.56
-0.0007800000000000003,-2.48,-2.56
-0.0007760000000000006,-2.48,-2.56
-0.0007720000000000001,-2.48,-2.56
-0.0007680000000000005,-2.48,-2.56
-0.0007639999999999999,-2.48,-2.48
-0.0007600000000000003,-2.48,-2.48
-0.0007560000000000006,-2.48,-2.48
-0.0007520000000000001,-2.48,-2.48
-0.0007480000000000004,-2.48,-2.56
-0.0007439999999999999,-2.48,-2.48
-0.0007400000000000002,-2.48,-2.48
-0.0007360000000000005,-2.48,-2.48
-0.000732,-2.48,-2.56
-0.0007280000000000003,-2.56,-2.48
-0.0007240000000000007,-2.48,-2.48
-0.0007200000000000002,-2.48,-2.48
-0.0007160000000000005,-2.48,-2.48
-0.000712,-2.56,-2.48
-0.0007080000000000003,-2.56,-2.48
-0.0007040000000000006,-2.48,-2.48
-0.0007000000000000001,-2.48,-2.4
-0.0006960000000000004,-2.48,-2.4
-0.0006919999999999999,-2.48,-2.4
-0.0006880000000000002,-2.48,-2.4
-0.0006840000000000006,-2.48,-2.4
-0.00068,-2.48,-2.4
-0.0006760000000000004,-2.48,-2.4
-0.0006720000000000007,-2.48,-2.4
-0.0006680000000000002,-2.48,-2.4
-0.0006640000000000005,-2.48,-2.4
-0.00066,-2.48,-2.32
-0.0006560000000000003,-2.4,-2.4
-0.0006520000000000007,-2.4,-2.4
-0.0006480000000000001,-2.48,-2.4
-0.0006440000000000005,-2.48,-2.32
-0.0006399999999999999,-2.4,-2.32
-0.0006360000000000003,-2.4,-2.32
-0.0006320000000000006,-2.48,-2.32
-0.0006280000000000001,-2.4,-2.32
-0.0006240000000000004,-2.4,-2.24
-0.0006199999999999999,-2.4,-2.24
-0.0006160000000000002,-2.4,-2.32
-0.0006120000000000006,-2.4,-2.24
-0.000608,-2.32,-2.24
-0.0006040000000000004,-2.4,-2.24
-0.0006000000000000007,-2.4,-2.16
-0.0005960000000000002,-2.4,-2.16
-0.0005920000000000005,-2.4,-2.24
-0.000588,-2.4,-2.16
-0.0005840000000000003,-2.32,-2.16
-0.0005800000000000007,-2.32,-2.16
-0.0005760000000000001,-2.4,-2.16
-0.0005720000000000005,-2.32,-2.16
-0.0005679999999999999,-2.32,-2.16
-0.0005640000000000003,-2.32,-2.16
-0.0005600000000000006,-2.32,-2.16
-0.0005560000000000001,-2.32,-2.08
-0.0005520000000000004,-2.32,-2.08
-0.0005479999999999999,-2.24,-2.08
-0.0005440000000000002,-2.24,-2.08
-0.0005400000000000005,-2.24,-2.08
-0.000536,-2.24,-2.08
-0.0005320000000000004,-2.24,-2.0
-0.0005280000000000007,-2.24,-2.0
-0.0005240000000000002,-2.32,-2.0
-0.0005200000000000005,-2.16,-2.0
-0.000516,-2.16,-2.0
-0.0005120000000000003,-2.24,-2.0
-0.0005080000000000006,-2.24,-1.92
-0.0005040000000000001,-2.16,-1.92
-0.0005000000000000004,-2.16,-1.92
-0.0004959999999999999,-2.24,-1.92
-0.0004920000000000002,-2.16,-1.92
-0.0004880000000000006,-2.16,-1.92
-0.00048400000000000006,-2.16,-1.92
-0.0004800000000000004,-2.16,-1.84
-0.00047600000000000073,-2.16,-1.84
-0.0004720000000000002,-2.08,-1.84
-0.00046800000000000053,-2.08,-1.84
-0.000464,-2.08,-1.84
-0.00046000000000000034,-2.08,-1.76
-0.0004560000000000007,-2.08,-1.76
-0.00045200000000000014,-2.08,-1.76
-0.0004480000000000005,-2.0,-1.68
-0.00044399999999999995,-2.08,-1.76
-0.0004400000000000003,-2.0,-1.68
-0.0004360000000000006,-2.0,-1.76
-0.0004320000000000001,-2.0,-1.68
-0.00042800000000000043,-2.0,-1.68
-0.0004239999999999999,-2.0,-1.6
-0.00042000000000000023,-2.0,-1.68
-0.00041600000000000057,-1.92,-1.6
-0.00041200000000000004,-1.92,-1.6
-0.0004080000000000004,-1.92,-1.6
-0.0004040000000000007,-1.92,-1.6
-0.0004000000000000002,-1.92,-1.6
-0.0003960000000000005,-1.92,-1.52
-0.000392,-1.84,-1.52
-0.0003880000000000003,-1.84,-1.44
-0.00038400000000000066,-1.84,-1.52
-0.00038000000000000013,-1.84,-1.52
-0.00037600000000000047,-1.84,-1.44
-0.00037199999999999993,-1.76,-1.44
-0.00036800000000000027,-1.76,-1.44
-0.0003640000000000006,-1.76,-1.44
-0.0003600000000000001,-1.76,-1.36
-0.0003560000000000004,-1.76,-1.36
-0.0003519999999999999,-1.68,-1.36
-0.0003480000000000002,-1.76,-1.36
-0.00034400000000000056,-1.68,-1.36
-0.00034,-1.68,-1.28
-0.00033600000000000036,-1.68,-1.28
-0.0003320000000000007,-1.68,-1.28
-0.00032800000000000017,-1.6,-1.2
-0.0003240000000000005,-1.6,-1.2
-0.00031999999999999997,-1.6,-1.2
-0.0003160000000000003,-1.6,-1.2
-0.00031200000000000064,-1.52,-1.2
-0.0003080000000000001,-1.6,-1.2
-0.00030400000000000045,-1.52,-1.12
-0.0002999999999999999,-1.52,-1.12
-0.00029600000000000026,-1.52,-1.04
-0.0002920000000000006,-1.52,-1.12
-0.00028800000000000006,-1.52,-1.04
-0.0002840000000000004,-1.44,-1.04
-0.00028000000000000073,-1.44,-0.96
-0.0002760000000000002,-1.36,-1.04
-0.00027200000000000054,-1.44,-1.04
-0.000268,-1.36,-0.96
-0.00026400000000000035,-1.36,-0.96
-0.0002600000000000007,-1.36,-0.88
-0.00025600000000000015,-1.36,-0.88
