t,V_m,V_e
0.7624000000000001,1.36,0.0
0.7628,1.36,0.0
0.7632,1.44,0.0
0.7636000000000001,1.44,0.08
0.764,1.44,0.08
0.7644000000000001,1.36,0.0
0.7648,1.36,0.0
0.7652,1.36,0.08
0.7656000000000001,1.36,0.0
0.766,1.36,0.08
0.7664000000000001,1.36,0.0
0.7668,1.36,0.08
0.7672,1.36,0.08
0.7676000000000001,1.36,0.08
0.768,1.36,0.08
0.7684000000000001,1.36,0.0
0.7688,1.28,0.08
0.7692,1.36,0.08
0.7696000000000001,1.36,0.0
0.77,1.28,0.08
0.7704000000000001,1.36,0.08
0.7708,1.36,0.0
0.7712,1.28,0.08
0.7716000000000001,1.28,0.08
0.772,1.36,0.0
0.7724000000000001,1.36,0.08
0.7728,1.28,0.08
0.7732,1.28,0.08
0.7736000000000001,1.28,0.0
0.774,1.36,0.0
0.7744000000000001,1.36,0.08
0.7748,1.28,0.0
0.7752,1.28,0.0
0.7756000000000001,1.28,0.0
0.776,1.28,0.08
0.7764000000000001,1.28,0.08
0.7768,1.36,0.0
0.7772,1.36,0.08
0.7776000000000001,1.28,0.0
0.778,1.28,0.0
0.7784000000000001,1.28,0.0
0.7788,1.28,0.08
0.7792,1.28,0.0
0.7796000000000001,1.28,0.08
0.78,1.28,0.08
0.7804,1.28,0.0
0.7808,1.28,0.08
0.7812,1.28,0.08
0.7816000000000001,1.28,0.0
0.782,1.2,0.08
0.7824,1.28,0.0
0.7828,1.28,0.0
0.7832,1.28,0.0
0.7836000000000001,1.28,0.0
0.784,1.2,0.0
0.7844,1.28,0.08
0.7848,1.28,0.0
0.7852,1.28,0.0
0.7856000000000001,1.28,0.08
0.786,1.2,0.08
0.7864,1.28,0.08
0.7868,1.28,0.0
0.7872,1.2,0.0
0.7876000000000001,1.2,0.08
0.788,1.28,0.08
0.7884,1.2,0.0
0.7888000000000001,1.2,0.0
0.7892,1.28,0.0
0.7896000000000001,1.2,0.0
0.79,1.2,0.08
0.7904,1.2,0.08
0.7908000000000001,1.2,0.08
0.7912,1.2,0.08
0.7916000000000001,1.2,0.0
0.792,1.2,0.0
0.7924,1.28,0.0
0.7928000000000001,1.2,0.0
0.7932,1.2,0.08
0.7936000000000001,1.2,0.0
0.794,1.2,0.0
0.7944,1.2,0.0
0.7948000000000001,1.2,0.08
0.7952,1.2,0.08
0.7956000000000001,1.2,0.08
0.796,1.2,0.0
0.7964,1.2,0.08
0.7968000000000001,1.2,0.0
0.7972,1.2,0.0
0.7976000000000001,1.2,0.0
0.798,1.2,0.08
0.7984,1.2,0.08
0.7988000000000001,1.2,0.08
0.7992,1.2,0.08
0.7996000000000001,1.2,0.08
0.8,1.2,0.08
0.8004,1.12,0.0
0.8008000000000001,1.2,0.0
0.8012,1.12,0.08
0.8016000000000001,1.2,0.08
0.802,1.2,0.0
0.8024,1.2,0.08
0.8028000000000001,1.2,0.0
0.8032,1.2,0.08
0.8036000000000001,1.2,0.08
0.804,1.12,0.08
0.8044,1.12,0.08
0.8048000000000001,1.2,0.0
0.8052,1.12,0.0
0.8056000000000001,1.12,0.08
0.806,1.12,0.08
0.8064,1.12,0.0
0.8068000000000001,1.12,0.08
0.8072,1.12,0.08
0.8076,1.12,0.08
0.808,1.12,0.08
0.8084,1.2,0.08
0.8088000000000001,1.12,0.0
0.8092,1.12,0.08
0.8096,1.12,0.0
0.81,1.2,0.08
0.8104,1.12,0.08
0.8108000000000001,1.12,0.0
0.8112,1.12,0.0
0.8116,1.12,0.08
0.812,1.12,0.08
0.8124,1.12,0.08
0.8128000000000001,1.12,0.08
0.8132,1.12,0.08
0.8136,1.12,0.08
0.8140000000000001,1.12,0.08
0.8144,1.12,0.0
0.8148000000000001,1.12,0.0
0.8152,1.12,0.0
0.8156,1.12,0.08
0.8160000000000001,1.12,0.08
0.8164,1.12,0.08
0.8168000000000001,1.12,0.08
0.8172,1.12,0.08
0.8176,1.12,0.0
0.8180000000000001,1.12,0.0
0.8184,1.12,0.08
0.8188000000000001,1.12,0.08
0.8192,1.12,0.08
0.8196,1.12,0.08
0.8200000000000001,1.04,0.08
0.8204,1.12,0.08
0.8208000000000001,1.12,0.0
0.8212,1.12,0.08
0.8216,1.12,0.0
0.8220000000000001,1.12,0.08
0.8224,1.04,0.08
0.8228000000000001,1.04,0.08
0.8232,1.12,0.08
0.8236,1.04,0.08
0.8240000000000001,1.12,0.0
0.8244,1.12,0.0
0.8248000000000001,1.04,0.08
0.8252,1.04,0.0
0.8256,1.04,0.08
0.8260000000000001,1.04,0.08
0.8264,1.12,0.08
0.8268000000000001,1.04,0.08
0.8272,1.04,0.0
0.8276,1.04,0.0
0.8280000000000001,1.12,0.08
0.8284,1.12,0.08
0.8288000000000001,1.04,0.0
0.8292,1.04,0.08
0.8296,1.12,0.0
0.8300000000000001,1.12,0.0
0.8304,1.12,0.0
0.8308000000000001,1.04,0.08
0.8312,1.04,0.08
0.8316,1.04,0.0
0.8320000000000001,1.04,0.08
0.8324,1.04,0.08
0.8328,1.04,0.08
0.8332,1.04,0.08
0.8336,1.04,0.0
0.8340000000000001,1.04,0.0
0.8344,1.04,0.08
0.8348,1.04,0.08
0.8352,1.04,0.08
0.8356,1.04,0.0
0.8360000000000001,1.04,0.08
0.8364,1.04,0.08
0.8368,1.04,0.0
0.8372,0.96,0.08
0.8376,1.04,0.08
0.8380000000000001,1.04,0.0
0.8384,1.04,0.0
0.8388,1.04,0.0
0.8392000000000001,-8.56,-8.56
0.8396,-8.56,-8.56
0.8400000000000001,-8.56,-8.56
0.8404,-8.56,-8.56
0.8408,-8.56,-8.56
0.8412000000000001,-8.56,-8.56
0.8416,-8.56,-8.56
0.8420000000000001,-8.56,-8.56
0.8424,-8.56,-8.56
0.8428,-8.56,-8.56
0.8432000000000001,-8.56,-8.56
0.8436,-8.56,-8.56
0.8440000000000001,-8.56,-8.56
0.8444,-8.56,-8.56
0.8448,-8.56,-8.56
0.8452000000000001,-8.56,-8.56
0.8456,-8.56,-8.56
0.8460000000000001,-8.56,-8.56
0.8464,-8.56,-8.56
0.8468,-8.56,-8.56
0.8472000000000001,-8.56,-8.56
0.8476,-8.56,-8.56
0.8480000000000001,-8.56,-8.56
0.8484,-8.56,-8.56
0.8488,-8.56,-8.56
0.8492000000000001,-8.56,-8.56
0.8496,-8.56,-8.56
0.8500000000000001,-8.56,-8.56
0.8504,-8.56,-8.56
0.8508,-8.56,-8.56
0.8512000000000001,-8.56,-8.56
0.8516,-8.56,-8.56
0.8520000000000001,-8.56,-8.56
0.8524,-8.56,-8.56
0.8528,-8.56,-8.56
0.8532000000000001,-8.56,-8.56
0.8536,-8.56,-8.56
0.8540000000000001,-8.56,-8.56
0.8544,-8.56,-8.56
0.8548,-8.56,-8.56
0.8552000000000001,-8.56,-8.56
0.8556,-8.56,-8.56
0.8560000000000001,-8.56,-8.56
0.8564,-8.56,-8.56
0.8568,-8.56,-8.56
0.8572000000000001,-8.56,-8.56
0.8576,-8.56,-8.56
0.8580000000000001,-8.56,-8.56
0.8584,-8.56,-8.56
0.8588,-8.56,-8.56
0.8592000000000001,-8.56,-8.56
0.8596,-8.56,-8.56
0.86,-8.56,-8.56
0.8604,-8.56,-8.56
0.8608,-8.56,-8.56
0.8612000000000001,-8.56,-8.56
0.8616,-8.56,-8.56
0.862,-8.56,-8.56
0.8624,-8.56,-8.56
0.8628,-8.56,-8.56
0.8632000000000001,-8.56,-8.56
0.8636,-8.56,-8.56
0.864,-8.56,-8.56
0.8644000000000001,-8.56,-8.56
0.8648,-8.56,-8.56
0.8652000000000001,-8.56,-8.56
0.8656,-8.56,-8.56
0.866,-8.56,-8.56
0.8664000000000001,-8.56,-8.56
0.8668,-8.56,-8.56
0.8672000000000001,-8.56,-8.56
0.8676,-8.56,-8.56
0.868,-8.56,-8.56
0.8684000000000001,-8.56,-8.56
0.8688,-8.56,-8.56
0.8692000000000001,-8.56,-8.56
0.8696,-8.56,-8.56
0.87,-8.56,-8.56
0.8704000000000001,-8.56,-8.56
0.8708,-8.56,-8.56
0.8712000000000001,-8.56,-8.56
0.8716,-8.56,-8.56
0.872,-8.56,-8.56
0.8724000000000001,-8.56,-8.56
0.8728,-8.56,-8.56
0.8732000000000001,-8.56,-8.56
0.8736,-8.56,-8.56
0.874,-8.56,-8.56
0.8744000000000001,-8.56,-8.56
0.8748,-8.56,-8.56
0.8752000000000001,-8.56,-8.56
0.8756,-8.56,-8.56
0.876,-8.56,-8.56
0.8764000000000001,-8.56,-8.56
0.8768,-8.56,-8.56
0.8772000000000001,-8.56,-8.56
0.8776,-8.56,-8.56
0.878,-8.56,-8.56
0.8784000000000001,-8.56,-8.56
0.8788,-8.56,-8.56
0.8792000000000001,-8.56,-8.56
0.8796,-8.56,-8.56
0.88,-8.56,-8.56
0.8804000000000001,-8.56,-8.56
0.8808,-8.56,-8.56
0.8812000000000001,-8.56,-8.56
0.8816,-8.56,-8.56
0.882,-8.56,-8.56
0.8824000000000001,-8.56,-8.56
0.8828,-8.56,-8.56
0.8832000000000001,-8.56,-8.56
0.8836,-8.56,-8.56
0.884,-8.56,-8.56
0.8844000000000001,-8.56,-8.56
0.8848,-8.56,-8.56
0.8852000000000001,-8.56,-8.56
0.8856,-8.56,-8.56
0.886,-8.56,-8.56
0.8864000000000001,-8.56,-8.56
0.8868,-8.56,-8.56
0.8872,-8.56,-8.56
0.8876000000000001,-8.56,-8.56
0.888,-8.56,-8.56
0.8884000000000001,-8.56,-8.56
0.8888,-8.56,-8.56
0.8892,-8.56,-8.56
0.8896000000000001,-8.56,-8.56
0.89,-8.56,-8.56
0.8904000000000001,-8.56,-8.56
0.8908,-8.56,-8.56
0.8912,-8.56,-8.56
0.8916000000000001,-8.56,-8.56
0.892,-8.56,-8.56
0.8924000000000001,-8.56,-8.56
0.8928,-8.56,-8.56
0.8932,-8.56,-8.56
0.8936000000000001,-8.56,-8.56
0.894,-8.56,-8.56
0.8944000000000001,-8.56,-8.56
0.8948,-8.56,-8.56
0.8952,-8.56,-8.56
0.8956000000000001,-8.56,-8.56
0.896,-8.56,-8.56
0.8964000000000001,-8.56,-8.56
0.8968,-8.56,-8.56
0.8972,-8.56,-8.56
0.8976000000000001,-8.56,-8.56
0.898,-8.56,-8.56
0.8984000000000001,-8.56,-8.56
0.8988,-8.56,-8.56
0.8992,-8.56,-8.56
0.8996000000000001,-8.56,-8.56
0.9,-8.56,-8.56
0.9004000000000001,-8.56,-8.56
0.9008,-8.56,-8.56
0.9012,-8.56,-8.56
0.9016000000000001,-8.56,-8.56
0.902,-8.56,-8.56
0.9024000000000001,-8.56,-8.56
0.9028,-8.56,-8.56
0.9032,-8.56,-8.56
0.9036000000000001,-8.56,-8.56
0.904,-8.56,-8.56
0.9044000000000001,-8.56,-8.56
0.9048,-8.56,-8.56
0.9052,-8.56,-8.56
0.9056000000000001,-8.56,-8.56
0.906,-8.56,-8.56
0.9064000000000001,-8.56,-8.56
0.9068,-8.56,-8.56
0.9072,-8.56,-8.56
0.9076000000000001,-8.56,-8.56
0.908,-8.56,-8.56
0.9084000000000001,-8.56,-8.56
0.9088,-8.56,-8.56
0.9092,-8.56,-8.56
0.9096000000000001,-8.56,-8.56
0.91,-8.56,-8.56
0.9104000000000001,-8.56,-8.56
0.9108,-8.56,-8.56
0.9112,-8.56,-8.56
0.9116000000000001,-8.56,-8.56
0.912,-8.56,-8.56
0.9124,-8.56,-8.56
0.9128000000000001,-8.56,-8.56
0.9132,-8.56,-8.56
0.9136000000000001,-8.56,-8.56
0.914,-8.56,-8.56
0.9144,-8.56,-8.56
0.9148000000000001,-8.56,-8.56
0.9152,-8.56,-8.56
0.9156000000000001,-8.56,-8.56
0.916,-8.56,-8.56
0.9164,-8.56,-8.56
0.9168000000000001,-8.56,-8.56
0.9172,-8.56,-8.56
0.9176000000000001,-8.56,-8.56
0.918,-8.56,-8.56
0.9184,-8.56,-8.56
0.9188000000000001,-8.56,-8.56
0.9192,-8.56,-8.56
0.9196000000000001,-8.56,-8.56
0.92,-8.56,-8.56
0.9204,-8.56,-8.56
0.9208000000000001,-8.56,-8.56
0.9212,-8.56,-8.56
0.9216000000000001,-8.56,-8.56
0.922,-8.56,-8.56
0.9224,-8.56,-8.56
0.9228000000000001,-8.56,-8.56
0.9232,-8.56,-8.56
0.9236000000000001,-8.56,-8.56
0.924,-8.56,-8.56
0.9244,-8.56,-8.56
0.9248000000000001,-8.56,-8.56
0.9252,-8.56,-8.56
0.9256000000000001,-8.56,-8.56
0.926,-8.56,-8.56
0.9264,-8.56,-8.56
0.9268000000000001,-8.56,-8.56
0.9272,-8.56,-8.56
0.9276000000000001,-8.56,-8.56
0.928,-8.56,-8.56
0.9284,-8.56,-8.56
0.9288000000000001,-8.56,-8.56
0.9292,-8.56,-8.56
0.9296000000000001,-8.56,-8.56
0.93,-8.56,-8.56
0.9304,-8.56,-8.56
0.9308000000000001,-8.56,-8.56
0.9312,-8.56,-8.56
0.9316000000000001,-8.56,-8.56
0.932,-8.56,-8.56
0.9324,-8.56,-8.56
0.9328000000000001,-8.56,-8.56
0.9332,-8.56,-8.56
0.9336000000000001,-8.56,-8.56
0.934,-8.56,-8.56
0.9344,-8.56,-8.56
0.9348000000000001,-8.56,-8.56
0.9352,-8.56,-8.56
0.9356000000000001,-8.56,-8.56
0.936,-8.56,-8.56
0.9364,-8.56,-8.56
0.9368000000000001,-8.56,-8.56
0.9372,-8.56,-8.56
0.9376000000000001,-8.56,-8.56
0.9380000000000001,-8.56,-8.56
0.9384,-8.56,-8.56
0.9388000000000001,-8.56,-8.56
0.9392,1.04,0.0
0.9396,1.04,0.08
0.9400000000000001,1.04,0.08
0.9404,1.04,0.08
0.9408000000000001,1.04,0.0
0.9412,1.04,0.08
0.9416,1.04,0.08
0.9420000000000001,1.04,0.08
0.9424,1.12,0.08
0.9428000000000001,1.04,0.08
0.9432,1.04,0.08
0.9436,1.04,0.0
0.9440000000000001,1.04,0.08
0.9444,1.04,0.0
0.9448000000000001,1.04,0.0
0.9452,1.04,0.08
0.9456,1.04,0.0
0.9460000000000001,1.04,0.0
0.9464,1.04,0.0
0.9468000000000001,1.04,0.0
0.9472,1.04,0.08
0.9476,1.04,0.08
0.9480000000000001,0.96,0.08
0.9484,1.04,0.08
0.9488000000000001,0.96,0.08
0.9492,1.04,0.0
0.9496,0.96,0.0
0.9500000000000001,1.04,0.0
0.9504,0.96,0.08
0.9508000000000001,1.04,0.08
0.9512,1.04,0.08
0.9516,1.04,0.0
0.9520000000000001,1.04,0.08
0.9524,0.96,0.08
0.9528000000000001,1.04,0.08
0.9532,1.04,0.0
0.9536,1.04,0.08
0.9540000000000001,1.04,0.0
0.9544,1.04,0.08
0.9548000000000001,1.04,0.08
0.9552,1.04,0.0
0.9556,0.96,0.08
0.9560000000000001,1.04,0.0
0.9564,1.04,0.08
0.9568000000000001,0.96,0.08
0.9572,1.04,0.0
0.9576,0.96,0.08
0.9580000000000001,1.04,0.08
0.9584,1.04,0.08
0.9588000000000001,0.96,0.0
0.9592,0.96,0.08
0.9596,0.96,0.08
0.9600000000000001,1.04,0.0
0.9604,0.96,0.08
0.9608000000000001,1.04,0.0
0.9612,0.96,0.08
0.9616,1.04,0.08
0.9620000000000001,0.96,0.08
0.9624,0.96,0.08
0.9628000000000001,0.96,0.0
0.9632000000000001,0.96,0.0
0.9636,0.96,0.08
0.9640000000000001,0.96,0.08
0.9644,0.96,0.08
0.9648,0.96,0.08
0.9652000000000001,0.96,0.08
0.9656,1.04,0.0
0.9660000000000001,0.88,0.0
0.9664,0.96,0.0
0.9668,0.96,0.0
0.9672000000000001,0.96,0.0
0.9676,0.96,0.0
0.9680000000000001,0.96,0.08
0.9684,0.96,0.0
0.9688,0.96,0.0
0.9692000000000001,0.96,0.08
0.9696,0.96,0.08
0.9700000000000001,0.96,0.08
0.9704,0.96,0.08
0.9708,0.96,0.08
0.9712000000000001,0.96,0.0
0.9716,0.96,0.0
0.9720000000000001,0.96,0.08
0.9724,0.96,0.0
0.9728,0.96,0.0
0.9732000000000001,0.96,0.0
0.9736,0.96,0.08
0.9740000000000001,0.96,0.0
0.9744,0.96,0.08
0.9748,0.96,0.0
0.9752000000000001,0.96,0.08
0.9756,0.96,0.0
0.9760000000000001,0.96,0.08
0.9764,0.96,0.08
0.9768,0.96,0.08
0.9772000000000001,0.96,0.08
0.9776,0.96,0.0
0.9780000000000001,0.96,0.08
0.9784,0.96,0.08
0.9788,0.96,0.08
0.9792000000000001,0.96,0.08
0.9796,0.96,0.08
0.9800000000000001,0.96,0.0
0.9804,0.88,0.08
0.9808,0.96,0.0
0.9812000000000001,0.96,0.08
0.9816,0.88,0.0
0.9820000000000001,0.96,0.08
0.9824,0.96,0.08
0.9828,0.96,0.08
0.9832000000000001,0.96,0.0
0.9836,0.96,0.08
0.9840000000000001,0.88,0.08
0.9844,0.96,0.0
0.9848,0.96,0.08
0.9852000000000001,0.96,0.0
0.9856,0.88,0.0
0.9860000000000001,0.88,0.0
0.9864,0.88,0.0
0.9868,0.88,0.08
0.9872000000000001,0.96,0.0
0.9876,0.88,0.08
0.9880000000000001,0.96,0.08
0.9884000000000001,0.96,0.08
0.9888,0.88,0.08
0.9892000000000001,0.96,0.08
0.9896,0.96,0.0
0.9900000000000001,0.88,0.08
0.9904000000000001,0.96,0.0
0.9908,0.96,0.0
0.9912000000000001,0.96,0.08
0.9916,0.88,0.0
0.992,0.96,0.08
0.9924000000000001,0.96,0.0
0.9928,0.88,0.08
0.9932000000000001,0.96,0.08
0.9936,0.88,0.08
0.994,0.96,0.0
0.9944000000000001,0.96,0.08
0.9948,0.88,0.08
0.9952000000000001,0.88,0.08
0.9956,0.88,0.08
0.996,0.96,0.0
0.9964000000000001,0.88,0.0
0.9968,0.88,0.08
0.9972000000000001,0.96,0.08
0.9976,0.88,0.0
0.998,0.88,0.0
0.9984000000000001,0.88,0.08
0.9988,0.88,0.0
0.9992000000000001,0.88,0.0
0.9996,0.88,0.08
