t,V_m,V_e
0.7748,2.24,0.0
0.7752,2.24,0.0
0.7756000000000001,2.24,0.0
0.776,2.24,0.08
0.7764000000000001,2.24,0.08
0.7768,2.24,0.0
0.7772,2.16,0.0
0.7776000000000001,2.24,0.0
0.778,2.24,0.0
0.7784000000000001,2.24,0.0
0.7788,2.24,0.0
0.7792,2.24,0.0
0.7796000000000001,2.16,0.0
0.78,2.16,0.0
0.7804,2.24,0.0
0.7808,2.16,0.0
0.7812,2.16,0.0
0.7816000000000001,2.16,0.0
0.782,2.16,0.0
0.7824,2.16,0.0
0.7828,2.16,0.0
0.7832,2.16,0.0
0.7836000000000001,2.16,0.0
0.784,2.16,0.0
0.7844,2.16,0.0
0.7848,2.16,0.0
0.7852,2.16,0.0
0.7856000000000001,2.16,0.0
0.786,2.16,0.0
0.7864,2.16,0.0
0.7868,2.16,0.0
0.7872,2.16,0.0
0.7876000000000001,2.16,0.0
0.788,2.08,0.0
0.7884,2.08,0.08
0.7888000000000001,2.08,0.0
0.7892,2.08,0.0
0.7896000000000001,2.08,0.08
0.79,2.08,0.0
0.7904,2.08,0.0
0.7908000000000001,2.08,0.0
0.7912,2.08,0.0
0.7916000000000001,2.16,0.0
0.792,2.08,0.0
0.7924,2.08,0.0
0.7928000000000001,2.08,0.0
0.7932,2.08,0.0
0.7936000000000001,2.08,0.0
0.794,2.08,0.0
0.7944,2.08,0.0
0.7948000000000001,2.08,0.0
0.7952,2.08,0.08
0.7956000000000001,2.08,0.0
0.796,2.0,0.0
0.7964,2.0,0.0
0.7968000000000001,2.08,0.08
0.7972,2.0,0.0
0.7976000000000001,2.0,0.0
0.798,2.0,0.0
0.7984,2.08,0.0
0.7988000000000001,2.0,0.08
0.7992,2.0,0.0
0.7996000000000001,2.0,0.0
0.8,2.0,0.0
0.8004,2.0,0.0
0.8008000000000001,2.0,0.0
0.8012,1.92,0.0
0.8016000000000001,2.0,0.0
0.802,2.0,0.0
0.8024,1.92,0.0
0.8028000000000001,2.0,0.0
0.8032,2.0,0.0
0.8036000000000001,2.0,0.0
0.804,1.92,0.0
0.8044,2.0,0.0
0.8048000000000001,1.92,0.0
0.8052,2.0,0.0
0.8056000000000001,1.92,0.0
0.806,1.92,0.0
0.8064,1.92,0.0
0.8068000000000001,1.92,0.0
0.8072,2.0,0.0
0.8076,1.92,0.0
0.808,1.92,0.0
0.8084,1.92,0.0
0.8088000000000001,1.92,0.08
0.8092,1.92,0.0
0.8096,1.92,0.0
0.81,1.92,0.0
0.8104,1.92,0.0
0.8108000000000001,1.92,0.0
0.8112,1.84,0.0
0.8116,1.92,0.0
0.812,1.92,0.08
0.8124,1.92,0.0
0.8128000000000001,1.92,0.0
0.8132,1.84,0.0
0.8136,1.92,0.0
0.8140000000000001,1.84,0.0
0.8144,1.92,0.0
0.8148000000000001,1.84,0.08
0.8152,1.92,0.0
0.8156,1.84,0.0
0.8160000000000001,1.84,0.0
0.8164,1.84,0.0
0.8168000000000001,1.84,0.08
0.8172,1.84,0.08
0.8176,1.84,0.0
0.8180000000000001,1.84,0.0
0.8184,1.84,0.0
0.8188000000000001,1.84,0.0
0.8192,1.84,0.0
0.8196,1.84,0.0
0.8200000000000001,1.84,0.08
0.8204,1.84,0.0
0.8208000000000001,1.84,0.0
0.8212,1.84,0.0
0.8216,1.84,0.0
0.8220000000000001,1.84,0.08
0.8224,1.76,0.0
0.8228000000000001,1.76,0.08
0.8232,1.84,0.0
0.8236,1.84,0.0
0.8240000000000001,1.84,0.0
0.8244,1.76,0.0
0.8248000000000001,1.76,0.0
0.8252,1.76,0.0
0.8256,1.76,0.0
0.8260000000000001,1.76,0.0
0.8264,1.76,0.0
0.8268000000000001,1.76,0.0
0.8272,1.76,0.0
0.8276,1.76,0.0
0.8280000000000001,1.76,0.0
0.8284,-9.52,-9.52
0.8288000000000001,-9.52,-9.52
0.8292,-9.52,-9.52
0.8296,-9.52,-9.52
0.8300000000000001,-9.52,-9.52
0.8304,-9.52,-9.52
0.8308000000000001,-9.52,-9.52
0.8312,-9.52,-9.52
0.8316,-9.52,-9.52
0.8320000000000001,-9.52,-9.52
0.8324,-9.52,-9.52
0.8328,-9.52,-9.52
0.8332,-9.52,-9.52
0.8336,-9.52,-9.52
0.8340000000000001,-9.52,-9.52
0.8344,-9.52,-9.52
0.8348,-9.52,-9.52
0.8352,-9.52,-9.52
0.8356,-9.52,-9.52
0.8360000000000001,-9.52,-9.52
0.8364,-9.52,-9.52
0.8368,-9.52,-9.52
0.8372,-9.52,-9.52
0.8376,-9.52,-9.52
0.8380000000000001,-9.52,-9.52
0.8384,-9.52,-9.52
0.8388,-9.52,-9.52
0.8392000000000001,-9.52,-9.52
0.8396,-9.52,-9.52
0.8400000000000001,-9.52,-9.52
0.8404,-9.52,-9.52
0.8408,-9.52,-9.52
0.8412000000000001,-9.52,-9.52
0.8416,-9.52,-9.52
0.8420000000000001,-9.52,-9.52
0.8424,-9.52,-9.52
0.8428,-9.52,-9.52
0.8432000000000001,-9.52,-9.52
0.8436,-9.52,-9.52
0.8440000000000001,-9.52,-9.52
0.8444,-9.52,-9.52
0.8448,-9.52,-9.52
0.8452000000000001,-9.52,-9.52
0.8456,-9.52,-9.52
0.8460000000000001,-9.52,-9.52
0.8464,-9.52,-9.52
0.8468,-9.52,-9.52
0.8472000000000001,-9.52,-9.52
0.8476,-9.52,-9.52
0.8480000000000001,-9.52,-9.52
0.8484,-9.52,-9.52
0.8488,-9.52,-9.52
0.8492000000000001,-9.52,-9.52
0.8496,-9.52,-9.52
0.8500000000000001,-9.52,-9.52
0.8504,-9.52,-9.52
0.8508,-9.52,-9.52
0.8512000000000001,-9.52,-9.52
0.8516,-9.52,-9.52
0.8520000000000001,-9.52,-9.52
0.8524,-9.52,-9.52
0.8528,-9.52,-9.52
0.8532000000000001,-9.52,-9.52
0.8536,-9.52,-9.52
0.8540000000000001,-9.52,-9.52
0.8544,-9.52,-9.52
0.8548,-9.52,-9.52
0.8552000000000001,-9.52,-9.52
0.8556,-9.52,-9.52
0.8560000000000001,-9.52,-9.52
0.8564,-9.52,-9.52
0.8568,-9.52,-9.52
0.8572000000000001,-9.52,-9.52
0.8576,-9.52,-9.52
0.8580000000000001,-9.52,-9.52
0.8584,-9.52,-9.52
0.8588,-9.52,-9.52
0.8592000000000001,-9.52,-9.52
0.8596,-9.52,-9.52
0.86,-9.52,-9.52
0.8604,-9.52,-9.52
0.8608,-9.52,-9.52
0.8612000000000001,-9.52,-9.52
0.8616,-9.52,-9.52
0.862,-9.52,-9.52
0.8624,-9.52,-9.52
0.8628,-9.52,-9.52
0.8632000000000001,-9.52,-9.52
0.8636,-9.52,-9.52
0.864,-9.52,-9.52
0.8644000000000001,-9.52,-9.52
0.8648,-9.52,-9.52
0.8652000000000001,-9.52,-9.52
0.8656,-9.52,-9.52
0.866,-9.52,-9.52
0.8664000000000001,-9.52,-9.52
0.8668,-9.52,-9.52
0.8672000000000001,-9.52,-9.52
0.8676,-9.52,-9.52
0.868,-9.52,-9.52
0.8684000000000001,-9.52,-9.52
0.8688,-9.52,-9.52
0.8692000000000001,-9.52,-9.52
0.8696,-9.52,-9.52
0.87,-9.52,-9.52
0.8704000000000001,-9.52,-9.52
0.8708,-9.52,-9.52
0.8712000000000001,-9.52,-9.52
0.8716,-9.52,-9.52
0.872,-9.52,-9.52
0.8724000000000001,-9.52,-9.52
0.8728,-9.52,-9.52
0.8732000000000001,-9.52,-9.52
0.8736,-9.52,-9.52
0.874,-9.52,-9.52
0.8744000000000001,-9.52,-9.52
0.8748,-9.52,-9.52
0.8752000000000001,-9.52,-9.52
0.8756,-9.52,-9.52
0.876,-9.52,-9.52
0.8764000000000001,-9.52,-9.52
0.8768,-9.52,-9.52
0.8772000000000001,-9.52,-9.52
0.8776,-9.52,-9.52
0.878,-9.52,-9.52
0.8784000000000001,-9.52,-9.52
0.8788,-9.52,-9.52
0.8792000000000001,-9.52,-9.52
0.8796,-9.52,-9.52
0.88,-9.52,-9.52
0.8804000000000001,-9.52,-9.52
0.8808,-9.52,-9.52
0.8812000000000001,-9.52,-9.52
0.8816,-9.52,-9.52
0.882,-9.52,-9.52
0.8824000000000001,-9.52,-9.52
0.8828,-9.52,-9.52
0.8832000000000001,-9.52,-9.52
0.8836,-9.52,-9.52
0.884,-9.52,-9.52
0.8844000000000001,-9.52,-9.52
0.8848,-9.52,-9.52
0.8852000000000001,-9.52,-9.52
0.8856,-9.52,-9.52
0.886,-9.52,-9.52
0.8864000000000001,-9.52,-9.52
0.8868,-9.52,-9.52
0.8872,-9.52,-9.52
0.8876000000000001,-9.52,-9.52
0.888,-9.52,-9.52
0.8884000000000001,-9.52,-9.52
0.8888,-9.52,-9.52
0.8892,-9.52,-9.52
0.8896000000000001,-9.52,-9.52
0.89,-9.52,-9.52
0.8904000000000001,-9.52,-9.52
0.8908,-9.52,-9.52
0.8912,-9.52,-9.52
0.8916000000000001,-9.52,-9.52
0.892,-9.52,-9.52
0.8924000000000001,-9.52,-9.52
0.8928,-9.52,-9.52
0.8932,-9.52,-9.52
0.8936000000000001,-9.52,-9.52
0.894,-9.52,-9.52
0.8944000000000001,-9.52,-9.52
0.8948,-9.52,-9.52
0.8952,-9.52,-9.52
0.8956000000000001,-9.52,-9.52
0.896,-9.52,-9.52
0.8964000000000001,-9.52,-9.52
0.8968,-9.52,-9.52
0.8972,-9.52,-9.52
0.8976000000000001,-9.52,-9.52
0.898,-9.52,-9.52
0.8984000000000001,-9.52,-9.52
0.8988,-9.52,-9.52
0.8992,-9.52,-9.52
0.8996000000000001,-9.52,-9.52
0.9,-9.52,-9.52
0.9004000000000001,-9.52,-9.52
0.9008,-9.52,-9.52
0.9012,-9.52,-9.52
0.9016000000000001,-9.52,-9.52
0.902,-9.52,-9.52
0.9024000000000001,-9.52,-9.52
0.9028,-9.52,-9.52
0.9032,-9.52,-9.52
0.9036000000000001,-9.52,-9.52
0.904,-9.52,-9.52
0.9044000000000001,-9.52,-9.52
0.9048,-9.52,-9.52
0.9052,-9.52,-9.52
0.9056000000000001,-9.52,-9.52
0.906,-9.52,-9.52
0.9064000000000001,-9.52,-9.52
0.9068,-9.52,-9.52
0.9072,-9.52,-9.52
0.9076000000000001,-9.52,-9.52
0.908,-9.52,-9.52
0.9084000000000001,-9.52,-9.52
0.9088,-9.52,-9.52
0.9092,-9.52,-9.52
0.9096000000000001,-9.52,-9.52
0.91,-9.52,-9.52
0.9104000000000001,-9.52,-9.52
0.9108,-9.52,-9.52
0.9112,-9.52,-9.52
0.9116000000000001,-9.52,-9.52
0.912,-9.52,-9.52
0.9124,-9.52,-9.52
0.9128000000000001,-9.52,-9.52
0.9132,-9.52,-9.52
0.9136000000000001,-9.52,-9.52
0.914,-9.52,-9.52
0.9144,-9.52,-9.52
0.9148000000000001,-9.52,-9.52
0.9152,-9.52,-9.52
0.9156000000000001,-9.52,-9.52
0.916,-9.52,-9.52
0.9164,-9.52,-9.52
0.9168000000000001,-9.52,-9.52
0.9172,-9.52,-9.52
0.9176000000000001,-9.52,-9.52
0.918,-9.52,-9.52
0.9184,-9.52,-9.52
0.9188000000000001,-9.52,-9.52
0.9192,-9.52,-9.52
0.9196000000000001,-9.52,-9.52
0.92,-9.52,-9.52
0.9204,-9.52,-9.52
0.9208000000000001,-9.52,-9.52
0.9212,-9.52,-9.52
0.9216000000000001,-9.52,-9.52
0.922,-9.52,-9.52
0.9224,-9.52,-9.52
0.9228000000000001,-9.52,-9.52
0.9232,-9.52,-9.52
0.9236000000000001,-9.52,-9.52
0.924,-9.52,-9.52
0.9244,-9.52,-9.52
0.9248000000000001,-9.52,-9.52
0.9252,-9.52,-9.52
0.9256000000000001,-9.52,-9.52
0.926,-9.52,-9.52
0.9264,-9.52,-9.52
0.9268000000000001,-9.52,-9.52
0.9272,-9.52,-9.52
0.9276000000000001,-9.52,-9.52
0.928,-9.52,-9.52
0.9284,1.44,0.08
0.9288000000000001,1.44,0.0
0.9292,1.52,0.0
0.9296000000000001,1.44,0.0
0.93,1.44,0.0
0.9304,1.52,0.0
0.9308000000000001,1.44,0.08
0.9312,1.44,0.0
0.9316000000000001,1.44,0.0
0.932,1.44,0.0
0.9324,1.44,0.0
0.9328000000000001,1.44,0.0
0.9332,1.44,0.0
0.9336000000000001,1.44,0.0
0.934,1.44,0.0
0.9344,1.44,0.0
0.9348000000000001,1.44,0.0
0.9352,1.36,0.0
0.9356000000000001,1.44,0.08
0.936,1.44,0.08
0.9364,1.44,0.0
0.9368000000000001,1.36,0.08
0.9372,1.36,0.0
0.9376000000000001,1.44,0.08
0.9380000000000001,1.44,0.0
0.9384,1.44,0.0
0.9388000000000001,1.44,0.08
0.9392,1.44,0.0
0.9396,1.36,0.08
0.9400000000000001,1.36,0.08
0.9404,1.44,0.0
0.9408000000000001,1.36,0.0
0.9412,1.44,0.08
0.9416,1.36,0.0
0.9420000000000001,1.36,0.0
0.9424,1.44,0.0
0.9428000000000001,1.44,0.0
0.9432,1.36,0.0
0.9436,1.36,0.0
0.9440000000000001,1.44,0.0
0.9444,1.36,0.0
0.9448000000000001,1.36,0.0
0.9452,1.36,0.0
0.9456,1.36,0.08
0.9460000000000001,1.36,0.0
0.9464,1.36,0.0
0.9468000000000001,1.28,0.0
0.9472,1.36,0.0
0.9476,1.36,0.0
0.9480000000000001,1.36,0.0
0.9484,1.36,0.0
0.9488000000000001,1.36,0.0
0.9492,1.36,0.0
0.9496,1.36,0.0
0.9500000000000001,1.36,0.08
0.9504,1.36,0.08
0.9508000000000001,1.36,0.0
0.9512,1.36,0.0
0.9516,1.36,0.0
0.9520000000000001,1.28,0.0
0.9524,1.36,0.0
0.9528000000000001,1.28,0.0
0.9532,1.36,0.0
0.9536,1.28,0.0
0.9540000000000001,1.28,0.0
0.9544,1.28,0.0
0.9548000000000001,1.28,0.0
0.9552,1.28,0.0
0.9556,1.36,0.0
0.9560000000000001,1.28,0.0
0.9564,1.28,0.0
0.9568000000000001,1.28,0.0
0.9572,1.28,0.0
0.9576,1.28,0.0
0.9580000000000001,1.28,0.0
0.9584,1.28,0.0
0.9588000000000001,1.28,0.0
0.9592,1.28,0.08
0.9596,1.28,0.0
0.9600000000000001,1.28,0.0
0.9604,1.28,0.0
0.9608000000000001,1.28,0.0
0.9612,1.28,0.0
0.9616,1.28,0.08
0.9620000000000001,1.28,0.0
0.9624,1.28,0.0
0.9628000000000001,1.28,0.0
0.9632000000000001,1.28,0.08
0.9636,1.28,0.0
0.9640000000000001,1.2,0.0
0.9644,1.28,0.0
0.9648,1.28,0.0
0.9652000000000001,1.28,0.0
0.9656,1.28,0.0
0.9660000000000001,1.28,0.0
0.9664,1.28,0.0
0.9668,1.2,0.08
0.9672000000000001,1.28,0.0
0.9676,1.28,0.0
0.9680000000000001,1.2,0.0
0.9684,1.2,0.0
0.9688,1.28,0.0
0.9692000000000001,1.28,0.0
0.9696,1.2,0.0
0.9700000000000001,1.28,0.0
0.9704,1.2,0.0
0.9708,1.2,0.0
0.9712000000000001,1.2,0.0
0.9716,1.2,0.0
0.9720000000000001,1.2,0.0
0.9724,1.2,0.08
0.9728,1.2,0.0
0.9732000000000001,1.2,0.0
0.9736,1.2,0.0
0.9740000000000001,1.28,0.0
0.9744,1.2,0.0
0.9748,1.2,0.0
0.9752000000000001,1.2,0.0
0.9756,1.2,0.0
0.9760000000000001,1.2,0.0
0.9764,1.2,0.0
0.9768,1.2,0.0
0.9772000000000001,1.2,0.0
0.9776,1.2,0.0
0.9780000000000001,1.2,0.0
0.9784,1.2,0.0
0.9788,1.2,0.0
0.9792000000000001,1.2,0.0
0.9796,1.2,0.0
0.9800000000000001,1.2,0.0
0.9804,1.2,0.0
0.9808,1.2,0.0
0.9812000000000001,1.2,0.0
0.9816,1.2,0.0
0.9820000000000001,1.2,0.08
0.9824,1.2,0.0
0.9828,1.12,0.0
0.9832000000000001,1.12,0.0
0.9836,1.12,0.0
0.9840000000000001,1.2,0.0
0.9844,1.12,0.0
0.9848,1.12,0.0
0.9852000000000001,1.12,0.0
0.9856,1.12,0.0
0.9860000000000001,1.12,0.0
0.9864,1.12,0.0
0.9868,1.12,0.0
0.9872000000000001,1.12,0.0
0.9876,1.12,0.0
0.9880000000000001,1.12,0.0
0.9884000000000001,1.12,0.08
0.9888,1.2,0.0
0.9892000000000001,1.12,0.0
0.9896,1.12,0.0
0.9900000000000001,1.12,0.0
0.9904000000000001,1.12,0.0
0.9908,1.12,0.0
0.9912000000000001,1.12,0.0
0.9916,1.12,0.0
0.992,1.12,0.0
0.9924000000000001,1.12,0.0
0.9928,1.12,0.0
0.9932000000000001,1.12,0.0
0.9936,1.12,0.0
0.994,1.12,0.08
0.9944000000000001,1.12,0.0
0.9948,1.12,0.0
0.9952000000000001,1.12,0.0
0.9956,1.12,0.0
0.996,1.12,0.0
0.9964000000000001,1.04,0.08
0.9968,1.12,0.0
0.9972000000000001,1.12,0.0
0.9976,1.04,0.0
0.998,1.12,0.0
0.9984000000000001,1.04,0.0
0.9988,1.12,0.0
0.9992000000000001,1.12,0.0
0.9996,1.04,0.0
