t,V_m,V_e
0.21206,-1.36,0.0
0.21207,-1.44,0.08
0.21208,-1.44,0.0
0.21209,-1.44,0.08
0.2121,-1.44,0.08
0.21211000000000002,-1.44,0.08
0.21212,-1.44,0.0
0.21213,-1.44,0.08
0.21214,-1.44,0.0
0.21215,-1.44,0.0
0.21216000000000002,-1.44,0.0
0.21217,-1.44,0.0
0.21218,-1.44,0.0
0.21219000000000002,-1.44,0.08
0.2122,-1.44,0.08
0.21221,-1.44,0.08
0.21222000000000002,-1.44,0.08
0.21223,-1.44,0.0
0.21224,-1.44,0.0
0.21225,-1.44,0.0
0.21226,-1.44,0.08
0.21227000000000001,-1.44,0.0
0.21228,-1.44,0.0
0.21229,-1.52,0.0
0.21230000000000002,-1.44,0.08
0.21231,-1.44,0.0
0.21232,-1.44,0.0
0.21233000000000002,-1.44,0.08
0.21234,-1.44,0.0
0.21235,-1.44,0.0
0.21236,-1.44,0.08
0.21237,-1.44,0.08
0.21238,-1.44,0.08
0.21239,-1.52,0.08
0.2124,-1.44,0.08
0.21241000000000002,-1.44,0.08
0.21242,-1.44,0.08
0.21243,-1.44,0.08
0.21244000000000002,-1.44,0.08
0.21245,-1.44,0.0
0.21246,-1.44,0.08
0.21247,-1.44,0.08
0.21248,-1.52,0.08
0.21249,-1.44,0.08
0.2125,-1.44,0.08
0.21251,-1.44,0.08
0.21252000000000001,-1.44,0.08
0.21253,-1.52,0.08
0.21254,-1.44,0.0
0.21255000000000002,-1.44,0.08
0.21256,-1.52,0.0
0.21257,-1.44,0.0
0.21258,-1.52,0.0
0.21259,-1.44,0.08
0.2126,-1.44,0.08
0.21261000000000002,-1.44,0.08
0.21262,-1.44,0.0
0.21263,-1.52,0.08
0.21264,-1.44,0.08
0.21265,-1.44,0.08
0.21266000000000002,-1.44,0.08
0.21267,-1.52,0.0
0.21268,-1.44,0.08
0.21269000000000002,-1.44,0.0
0.2127,-1.52,0.08
0.21271,-1.44,0.0
0.21272000000000002,-1.44,0.0
0.21273,-1.52,0.08
0.21274,-1.44,0.0
0.21275,-1.44,0.08
0.21276,-1.44,0.08
0.21277000000000001,-1.44,0.08
0.21278,-1.44,0.08
0.21279,-1.44,0.08
0.21280000000000002,-1.52,0.0
0.21281,-1.52,0.08
0.21282,-1.44,0.08
0.21283000000000002,-1.44,0.0
0.21284,-1.52,0.0
0.21285,-1.44,0.08
0.21286,-1.44,0.08
0.21287,-1.52,0.0
0.21288,-1.52,0.08
0.21289,-1.44,0.0
0.2129,-1.52,0.08
0.21291000000000002,-1.52,0.0
0.21292,-1.52,0.08
0.21293,-1.52,0.0
0.21294000000000002,-1.52,0.0
0.21295,-1.52,0.08
0.21296,-1.52,0.08
0.21297,-1.52,0.08
0.21298,-1.52,0.0
0.21299,-1.52,0.0
0.213,-1.44,0.08
0.21301,-1.52,0.08
0.21302000000000001,-1.52,0.08
0.21303,-1.52,0.0
0.21304,-1.44,0.08
0.21305000000000002,-1.52,0.0
0.21306,-1.52,0.0
0.21307,-1.52,0.08
0.21308,-1.52,0.08
0.21309,-1.44,0.08
0.2131,-1.52,0.0
0.21311000000000002,-1.52,0.08
0.21312,-1.52,0.08
0.21313000000000001,-1.52,0.0
0.21314,-1.52,0.0
0.21315,-1.52,0.0
0.21316000000000002,-1.44,0.08
0.21317,-1.52,0.0
0.21318,-1.52,0.0
0.21319,-1.52,0.0
0.2132,-1.52,0.08
0.21321,-1.52,0.0
0.21322000000000002,-1.52,0.08
0.21323,-1.52,0.08
0.21324,-1.52,0.08
0.21325,-1.52,0.0
0.21326,-1.52,0.08
0.21327000000000002,-1.52,0.0
0.21328,-1.52,0.08
0.21329,-1.52,0.08
0.21330000000000002,-1.52,0.08
0.21331,-1.52,0.08
0.21332,-1.52,0.0
0.21333000000000002,-1.52,0.08
0.21334,-1.52,0.08
0.21335,-1.52,0.0
0.21336,-1.52,0.08
0.21337,-1.52,0.08
0.21338000000000001,-1.52,4.8
0.21339,-1.52,4.96
0.2134,-1.52,4.88
0.21341000000000002,-1.44,4.96
0.21342,-1.44,4.96
0.21343,-1.44,4.96
0.21344000000000002,-1.36,4.96
0.21345,-1.36,4.88
0.21346,-1.28,4.96
0.21347,-1.36,4.96
0.21348,-1.28,4.96
0.21349,-1.36,4.96
0.2135,-1.28,4.96
0.21351,-1.2,4.96
0.21352000000000002,-1.28,4.96
0.21353,-1.2,4.96
0.21354,-1.2,4.96
0.21355000000000002,-1.2,4.96
0.21356,-1.2,4.96
0.21357,-1.12,4.96
0.21358,-1.12,4.96
0.21359,-1.12,4.96
0.2136,-1.12,4.96
0.21361,-1.04,4.96
0.21362,-1.04,4.96
0.21363000000000001,-1.04,4.96
0.21364,-1.04,4.96
0.21365,-1.04,4.96
0.21366000000000002,-1.04,4.96
0.21367,-1.04,4.96
0.21368,-0.96,4.96
0.21369,-0.96,4.96
0.2137,-0.88,4.96
0.21371,-0.88,4.96
0.21372000000000002,-0.88,4.96
0.21373,-0.88,4.96
0.21374,-0.88,4.96
0.21375,-0.8,4.96
0.21376,-0.8,5.04
0.21377000000000002,-0.8,4.96
0.21378,-0.72,4.96
0.21379,-0.8,4.96
0.21380000000000002,-0.72,4.96
0.21381,-0.72,4.96
0.21382,-0.64,4.96
0.21383000000000002,-0.64,4.96
0.21384,-0.64,4.96
0.21385,-0.64,4.88
0.21386,-0.64,4.96
0.21387,-0.56,4.96
0.21388000000000001,-0.56,4.96
0.21389,-0.56,4.96
0.2139,-0.48,4.96
0.21391000000000002,-0.56,4.96
0.21392,-0.56,4.96
0.21393,-0.48,4.96
0.21394000000000002,-0.48,4.96
0.21395,-0.48,4.96
0.21396,-0.48,4.96
0.21397,-0.48,4.96
0.21398,-0.4,4.96
0.21399,-0.4,4.96
0.214,-0.4,4.96
0.21401,-0.32,4.96
0.21402000000000002,-0.4,4.96
0.21403,-0.32,4.96
0.21404,-0.32,4.96
0.21405000000000002,-0.32,4.96
0.21406,-0.32,4.96
0.21407,-0.32,4.96
0.21408,-0.24,4.96
0.21409,-0.24,4.96
0.2141,-0.24,4.96
0.21411,-0.24,4.96
0.21412,-0.24,4.96
0.21413000000000001,-0.16,4.96
0.21414,-0.16,4.96
0.21415,-0.08,4.96
0.21416000000000002,-0.08,4.96
0.21417,-0.16,4.96
0.21418,-0.08,4.96
0.21419,-0.08,4.96
0.2142,0.0,4.96
0.21421,0.0,4.88
0.21422000000000002,0.0,4.96
0.21423,0.0,4.96
0.21424,0.0,4.96
0.21425,0.08,4.96
0.21426,0.08,4.96
0.21427000000000002,0.08,4.96
0.21428,0.08,4.96
0.21429,0.16,4.96
0.21430000000000002,0.16,4.96
0.21431,0.16,4.88
0.21432,0.16,4.96
0.21433000000000002,0.16,4.96
0.21434,0.16,4.96
0.21435,0.24,4.96
0.21436,0.16,4.96
0.21437,0.24,4.96
0.21438000000000001,0.24,4.96
0.21439,0.24,4.96
0.2144,0.24,4.96
0.21441000000000002,0.32,4.96
0.21442,0.32,4.96
0.21443,0.32,4.96
0.21444000000000002,0.32,4.96
0.21445,0.32,5.04
0.21446,0.4,4.96
0.21447,0.4,4.96
0.21448,0.4,4.96
0.21449000000000001,0.48,4.96
0.2145,0.4,4.96
0.21451,0.48,4.96
0.21452000000000002,0.48,4.96
0.21453,0.48,4.96
0.21454,0.48,4.96
0.21455000000000002,0.48,4.96
0.21456,0.56,4.96
0.21457,0.56,4.96
0.21458,0.56,4.96
0.21459,0.56,4.96
0.2146,0.56,4.96
0.21461,0.64,4.96
0.21462,0.64,4.96
0.21463000000000002,0.64,5.04
0.21464,0.64,4.96
0.21465,0.64,4.96
0.21466000000000002,0.72,5.04
0.21467,0.72,4.96
0.21468,0.64,4.96
0.21469,0.72,4.96
0.2147,0.72,4.96
0.21471,0.8,4.96
0.21472,0.8,4.96
0.21473,0.8,4.96
0.21474000000000001,0.8,4.96
0.21475,0.8,4.96
0.21476,0.8,4.96
0.21477000000000002,0.8,4.96
0.21478,0.88,4.96
0.21479,0.88,4.96
0.2148,0.88,4.96
0.21481,0.88,4.96
0.21482,0.96,4.96
0.21483000000000002,0.96,4.96
0.21484,0.96,4.96
0.21485,0.96,4.96
0.21486,1.04,4.96
0.21487,1.04,4.96
0.21488000000000002,0.96,5.04
0.21489,1.04,4.96
0.2149,1.04,4.96
0.21491000000000002,1.04,4.96
0.21492,1.12,4.96
0.21493,1.12,4.96
0.21494000000000002,1.12,4.96
0.21495,1.12,4.96
0.21496,1.12,4.96
0.21497,1.2,5.04
0.21498,1.2,4.96
0.21499000000000001,1.2,5.04
0.215,1.2,4.96
0.21501,1.2,4.96
0.21502000000000002,1.28,4.96
0.21503,1.28,4.96
0.21504,1.28,4.96
0.21505000000000002,1.28,4.96
0.21506,1.28,4.96
0.21507,1.28,5.04
0.21508,1.36,4.96
0.21509,1.36,4.96
0.2151,1.28,4.96
0.21511,1.36,4.96
0.21512,1.36,4.96
0.21513000000000002,1.36,4.96
0.21514,1.36,4.96
0.21515,1.36,4.96
0.21516000000000002,1.44,4.96
0.21517,1.44,4.96
0.21518,1.44,5.04
0.21519,1.44,4.96
0.2152,1.44,4.96
0.21521,1.44,4.96
0.21522,1.44,4.96
0.21523,1.52,4.96
0.21524000000000001,1.6,4.96
0.21525,1.52,4.96
0.21526,1.6,4.96
0.21527000000000002,1.6,5.04
0.21528,1.6,4.96
0.21529,1.6,4.96
0.2153,1.6,4.96
0.21531,1.6,4.96
0.21532,1.6,4.96
0.21533000000000002,1.68,4.96
0.21534,1.68,4.96
0.21535,1.68,4.96
0.21536,1.68,4.96
0.21537,1.68,4.96
0.21538000000000002,1.76,4.96
0.21539,1.68,4.96
0.2154,1.76,4.96
0.21541000000000002,1.76,4.96
0.21542,1.76,4.96
0.21543,1.76,4.96
0.21544000000000002,1.76,4.96
0.21545,1.84,4.96
0.21546,1.84,4.96
0.21547,1.84,4.96
0.21548,1.84,4.96
0.21549000000000001,1.92,4.96
0.2155,1.84,5.04
0.21551,1.92,4.96
0.21552000000000002,1.92,4.96
0.21553,1.92,4.96
0.21554,1.92,4.96
0.21555000000000002,1.92,4.96
0.21556,1.92,4.96
0.21557,1.92,5.04
0.21558,2.0,5.04
0.21559,2.0,5.04
0.2156,2.0,4.96
0.21561,2.0,4.96
0.21562,2.0,5.04
0.21563000000000002,2.08,4.96
0.21564,2.0,4.96
0.21565,2.0,5.04
0.21566000000000002,2.08,4.96
0.21567,2.08,4.96
0.21568,2.08,4.96
0.21569,2.08,4.96
0.2157,2.08,4.96
0.21571,2.08,4.96
0.21572,2.16,4.96
0.21573,2.16,4.96
0.21574000000000002,2.08,4.96
0.21575,2.16,4.96
0.21576,2.16,4.96
0.21577000000000002,2.24,5.04
0.21578,2.16,4.96
0.21579,2.24,4.96
0.2158,2.24,4.96
0.21581,2.24,4.96
0.21582,2.24,4.96
0.21583000000000002,2.24,4.96
0.21584,2.24,4.96
0.21585000000000001,2.24,4.96
0.21586,2.24,4.96
0.21587,2.32,4.96
0.21588000000000002,2.32,4.96
0.21589,2.32,4.96
0.2159,2.32,5.04
0.21591,2.32,5.04
0.21592,2.32,4.96
0.21593,2.4,4.96
0.21594000000000002,2.4,5.04
0.21595,2.4,4.96
0.21596,2.4,5.04
0.21597,2.48,4.96
0.21598,2.48,4.96
0.21599000000000002,2.48,4.96
0.216,2.48,4.96
0.21601,2.48,5.04
0.21602000000000002,2.48,4.96
0.21603,2.48,4.96
0.21604,2.48,4.96
0.21605000000000002,2.48,4.96
0.21606,2.48,4.96
0.21607,2.56,4.96
0.21608,2.48,4.96
0.21609,2.56,4.96
0.21610000000000001,2.56,4.96
0.21611,2.56,4.96
0.21612,2.56,4.96
0.21613000000000002,2.64,4.96
0.21614,2.64,4.96
0.21615,2.64,4.96
0.21616000000000002,2.64,4.96
0.21617,2.64,4.96
0.21618,2.72,4.96
0.21619,2.64,5.04
0.2162,2.64,4.96
0.21621,2.64,4.96
0.21622,2.64,4.96
0.21623,2.72,4.96
0.21624000000000002,2.72,5.04
0.21625,2.72,5.04
0.21626,2.72,4.96
0.21627000000000002,2.72,4.96
0.21628,2.72,4.96
0.21629,2.8000000000000003,4.96
0.2163,2.8000000000000003,4.96
0.21631,2.8000000000000003,5.04
0.21632,2.8000000000000003,4.96
0.21633,2.8000000000000003,5.04
0.21634,2.8000000000000003,4.96
0.21635000000000001,2.8000000000000003,4.96
0.21636,2.88,4.96
0.21637,2.88,4.96
0.21638000000000002,2.88,4.96
0.21639,2.88,4.96
0.2164,2.88,4.96
0.21641,2.88,4.96
0.21642,2.88,4.96
0.21643,2.96,4.96
0.21644000000000002,2.96,4.96
0.21645,2.96,4.96
0.21646,2.96,4.96
0.21647,2.96,4.96
0.21648,2.96,5.04
0.21649000000000002,2.96,4.96
0.2165,3.04,4.96
0.21651,3.04,4.96
0.21652000000000002,3.04,4.96
0.21653,3.04,4.96
0.21654,3.04,5.04
0.21655000000000002,3.04,5.04
0.21656,3.12,4.96
0.21657,3.12,4.96
0.21658,3.12,5.04
0.21659,3.12,4.96
0.21660000000000001,3.04,5.04
0.21661,3.12,5.04
0.21662,3.12,4.96
0.21663000000000002,3.12,5.04
0.21664,3.2,4.96
0.21665,3.2,5.04
0.21666000000000002,3.2,4.96
0.21667,3.2,4.96
0.21668,3.2,4.96
0.21669,3.2,5.04
0.2167,3.2,4.96
0.21671,3.2,5.04
0.21672,3.2,4.96
0.21673,3.2800000000000002,4.96
0.21674000000000002,3.2,4.96
0.21675,3.2800000000000002,4.96
0.21676,3.2800000000000002,4.96
0.21677000000000002,3.2800000000000002,4.96
0.21678,3.2800000000000002,5.04
0.21679,3.36,4.96
0.2168,3.2800000000000002,4.96
0.21681,3.2800000000000002,5.04
0.21682,3.36,4.96
0.21683,3.36,5.04
0.21684,3.36,4.96
0.21685000000000001,3.36,4.96
0.21686,3.36,4.96
0.21687,3.36,4.96
0.21688000000000002,3.44,5.04
0.21689,3.44,4.96
0.2169,3.44,4.96
0.21691,3.44,4.96
0.21692,3.44,5.04
0.21693,3.44,4.96
0.21694000000000002,3.44,4.96
0.21695,3.44,4.96
0.21696000000000001,3.44,5.04
0.21697,3.52,5.04
0.21698,3.52,5.04
0.21699000000000002,3.44,5.04
0.217,3.52,4.96
0.21701,3.52,5.04
0.21702000000000002,3.52,5.04
0.21703,3.52,4.96
0.21704,3.52,5.04
0.21705000000000002,3.52,4.96
0.21706,3.52,4.96
0.21707,3.52,5.04
0.21708,3.6,4.96
0.21709,3.6,5.04
0.21710000000000002,3.6,4.96
0.21711,3.6,4.96
0.21712,3.6,4.96
0.21713000000000002,3.6,4.96
0.21714,3.6,5.04
0.21715,3.6,4.96
0.21716000000000002,3.6,4.96
0.21717,3.68,4.96
0.21718,3.68,5.04
0.21719,3.68,5.04
0.2172,3.68,5.04
0.21721000000000001,3.68,5.04
0.21722,3.7600000000000002,4.96
0.21723,3.68,4.96
0.21724000000000002,3.7600000000000002,4.96
0.21725,3.7600000000000002,4.96
0.21726,3.7600000000000002,5.04
0.21727000000000002,3.7600000000000002,5.04
0.21728,3.7600000000000002,5.04
0.21729,3.7600000000000002,4.96
0.2173,3.7600000000000002,4.96
0.21731,3.84,5.04
0.21732,3.7600000000000002,5.04
0.21733,3.84,4.96
0.21734,3.84,5.04
0.21735000000000002,3.84,5.04
0.21736,3.84,5.04
0.21737,3.84,4.96
0.21738000000000002,3.84,5.04
0.21739,3.84,5.04
0.2174,3.84,5.04
0.21741,3.84,5.04
0.21742,3.84,4.96
0.21743,3.92,5.04
0.21744,3.92,5.04
0.21745,3.92,4.96
0.21746000000000001,3.92,4.96
0.21747,3.92,4.96
0.21748,3.92,5.04
0.21749000000000002,4.0,5.04
