t,V_m,V_e
0.00039919999999999995,-2.0,1.36
0.00039959999999999996,-2.16,1.44
0.00039999999999999996,-2.24,1.44
0.0004004,-2.32,1.44
0.0004008,-2.32,1.44
0.0004012,-2.32,1.52
0.0004015999999999999,-2.4,1.6
0.0004019999999999999,-2.32,1.6
0.0004023999999999999,-2.4,1.6
0.0004027999999999999,-2.48,1.68
0.00040319999999999993,-2.4,1.76
0.00040359999999999994,-2.56,1.68
0.00040399999999999995,-2.48,1.76
0.00040439999999999996,-2.48,1.84
0.0004048,-2.56,1.84
0.0004052,-2.64,1.92
0.0004056,-2.56,1.92
0.000406,-2.72,1.92
0.0004063999999999999,-2.64,1.92
0.0004067999999999999,-2.64,1.84
0.0004071999999999999,-2.72,1.92
0.00040759999999999993,-2.72,2.0
0.00040799999999999994,-2.64,2.0
0.00040839999999999995,-2.72,2.0
0.00040879999999999996,-2.72,2.08
0.00040919999999999997,-2.8000000000000003,2.16
0.0004096,-2.8000000000000003,2.0
0.00041,-2.8000000000000003,2.16
0.0004104,-2.72,2.16
0.0004107999999999999,-2.8000000000000003,2.16
0.0004111999999999999,-2.88,2.16
0.0004115999999999999,-2.88,2.16
0.00041199999999999993,-2.8000000000000003,2.16
0.00041239999999999994,-2.8000000000000003,2.24
0.00041279999999999995,-2.88,2.32
0.00041319999999999996,-2.8000000000000003,2.24
0.00041359999999999997,-2.88,2.24
0.000414,-2.88,2.32
0.0004144,-2.88,2.24
0.0004148,-2.96,2.32
0.0004151999999999999,-2.88,2.32
0.0004155999999999999,-2.88,2.32
0.0004159999999999999,-2.96,2.24
0.00041639999999999993,-2.96,2.32
0.00041679999999999994,-2.96,2.4
0.00041719999999999995,-2.88,2.24
0.00041759999999999996,-2.96,2.4
0.00041799999999999997,-2.88,2.32
0.0004184,-2.96,2.4
0.0004188,-2.96,2.4
0.0004192,-2.96,2.4
0.0004195999999999999,-2.96,2.48
0.0004199999999999999,-2.96,2.4
0.0004203999999999999,-2.88,2.4
0.00042079999999999993,-2.88,2.48
0.00042119999999999994,-2.88,2.48
0.00042159999999999995,-2.88,2.4
0.00042199999999999996,-2.88,2.4
0.00042239999999999997,-2.88,2.48
0.0004228,-2.8000000000000003,2.48
0.0004232,-2.8000000000000003,2.48
0.0004236,-2.8000000000000003,2.4
0.0004239999999999999,-2.8000000000000003,2.48
0.0004243999999999999,-2.88,2.48
0.0004247999999999999,-2.8000000000000003,2.48
0.0004251999999999999,-2.8000000000000003,2.32
0.00042559999999999994,-2.72,2.4
0.00042599999999999995,-2.8000000000000003,2.4
0.00042639999999999996,-2.72,2.32
0.00042679999999999997,-2.72,2.4
0.0004272,-2.64,2.4
0.0004276,-2.72,2.4
0.000428,-2.64,2.4
0.0004283999999999999,-2.64,2.32
0.0004287999999999999,-2.56,2.4
0.0004291999999999999,-2.48,2.32
0.0004295999999999999,-2.48,2.32
0.00042999999999999994,-2.48,2.32
0.00043039999999999994,-2.48,2.24
0.00043079999999999995,-2.4,2.32
0.00043119999999999996,-2.32,2.32
0.0004316,-2.4,2.24
0.000432,-2.24,2.24
0.0004324,-2.32,2.16
0.0004327999999999999,-2.32,2.16
0.0004331999999999999,-2.32,2.16
0.0004335999999999999,-2.32,2.24
0.0004339999999999999,-2.16,2.16
0.00043439999999999993,-2.16,2.08
0.00043479999999999994,-2.16,2.08
0.00043519999999999995,-2.08,2.08
0.00043559999999999996,-2.08,2.08
0.00043599999999999997,-2.08,2.0
0.0004364,-2.08,2.0
0.0004368,-1.92,2.08
0.0004371999999999999,-1.92,2.0
0.0004375999999999999,-2.0,2.0
0.0004379999999999999,-1.76,1.92
0.0004383999999999999,-1.84,1.84
0.00043879999999999993,-1.76,1.92
0.00043919999999999994,-1.84,1.84
0.00043959999999999995,-1.68,1.84
0.00043999999999999996,-1.6,1.84
0.00044039999999999997,-1.6,1.76
0.0004408,-1.6,1.76
0.0004412,-1.6,1.76
0.0004416,-1.52,1.76
0.0004419999999999999,-1.44,1.6
0.0004423999999999999,-1.44,1.68
0.0004427999999999999,-1.36,1.6
0.00044319999999999993,-1.36,1.6
0.00044359999999999994,-1.28,1.52
0.00044399999999999995,-1.2,1.44
0.00044439999999999996,-1.28,1.52
0.00044479999999999997,-1.12,1.36
0.0004452,-1.04,1.36
0.0004456,-1.04,1.44
0.000446,-1.04,1.44
0.0004463999999999999,-0.88,1.28
0.0004467999999999999,-0.8,1.28
0.0004471999999999999,-0.88,1.28
0.00044759999999999993,-0.8,1.2
0.00044799999999999994,-0.72,1.12
0.00044839999999999995,-0.64,1.12
0.00044879999999999996,-0.56,1.12
0.00044919999999999997,-0.56,0.96
0.0004496,-0.48,1.04
0.00045,-0.48,0.96
0.0004504,-0.4,0.88
0.0004507999999999999,-0.48,0.88
0.0004511999999999999,-0.32,0.88
0.0004515999999999999,-0.24,0.88
0.00045199999999999993,-0.32,0.8
0.00045239999999999994,-0.24,0.72
0.00045279999999999995,-0.16,0.72
0.00045319999999999996,-0.16,0.64
0.00045359999999999997,0.0,0.72
0.000454,0.0,0.64
0.0004544,0.08,0.48
0.0004548,0.16,0.48
0.0004551999999999999,0.24,0.4
0.0004555999999999999,0.16,0.48
0.0004559999999999999,0.24,0.48
0.0004563999999999999,0.4,0.32
0.00045679999999999994,0.32,0.24
0.00045719999999999995,0.4,0.32
0.00045759999999999996,0.4,0.24
0.00045799999999999997,0.48,0.16
0.0004584,0.64,0.16
0.0004588,0.56,0.08
0.0004592,0.64,0.08
0.0004595999999999999,0.64,0.08
0.0004599999999999999,0.72,0.0
0.0004603999999999999,0.8,0.0
0.0004607999999999999,0.88,-0.08
0.00046119999999999993,0.88,-0.08
0.00046159999999999994,0.96,-0.16
0.00046199999999999995,0.96,-0.24
0.00046239999999999996,1.04,-0.24
0.0004628,1.04,-0.24
0.0004632,1.04,-0.32
0.0004636,1.2,-0.4
0.0004639999999999999,1.12,-0.32
0.0004643999999999999,1.28,-0.4
0.0004647999999999999,1.28,-0.48
0.0004651999999999999,1.36,-0.56
0.00046559999999999993,1.44,-0.4
0.00046599999999999994,1.44,-0.64
0.00046639999999999995,1.52,-0.56
0.00046679999999999996,1.6,-0.72
0.00046719999999999997,1.6,-0.72
0.0004676,1.68,-0.72
0.000468,1.68,-0.72
0.0004683999999999999,1.76,-0.88
0.0004687999999999999,1.84,-0.8
0.0004691999999999999,1.84,-0.88
0.0004695999999999999,1.92,-0.96
0.00046999999999999993,1.92,-1.04
0.00047039999999999994,1.92,-1.12
0.00047079999999999995,2.0,-1.04
0.00047119999999999996,2.08,-1.12
0.00047159999999999997,2.16,-1.12
0.000472,2.16,-1.2
0.0004724,2.24,-1.2
0.0004728,2.16,-1.2
0.0004731999999999999,2.32,-1.28
0.0004735999999999999,2.32,-1.28
0.0004739999999999999,2.32,-1.44
0.00047439999999999993,2.4,-1.44
0.00047479999999999994,2.48,-1.44
0.00047519999999999995,2.4,-1.44
0.00047559999999999996,2.48,-1.52
0.00047599999999999997,2.48,-1.52
0.0004764,2.48,-1.52
0.0004767999999999999,2.56,-1.6
0.0004771999999999999,2.56,-1.6
0.0004775999999999999,2.64,-1.68
0.0004779999999999999,2.56,-1.6
0.0004783999999999999,2.64,-1.68
0.00047879999999999993,2.64,-1.76
0.00047919999999999994,2.72,-1.84
0.00047959999999999995,2.64,-1.84
0.00047999999999999996,2.8000000000000003,-1.84
0.00048039999999999997,2.72,-1.84
0.0004808,2.8000000000000003,-1.84
0.0004812,2.8000000000000003,-1.84
0.0004816,2.88,-1.92
0.000482,2.72,-2.0
0.0004824,2.88,-1.92
0.0004828,2.88,-2.08
0.00048320000000000004,2.96,-2.08
0.00048360000000000005,2.88,-2.08
0.00048399999999999984,2.96,-2.08
0.00048439999999999985,2.96,-2.16
0.00048479999999999986,3.04,-2.08
0.00048519999999999987,3.04,-2.16
0.0004855999999999999,3.04,-2.24
0.0004859999999999999,3.12,-2.16
0.0004863999999999999,3.04,-2.24
0.0004867999999999999,3.12,-2.24
0.0004871999999999999,3.04,-2.16
0.0004875999999999999,3.04,-2.32
0.00048799999999999994,3.04,-2.32
0.0004883999999999999,3.04,-2.24
0.0004888,3.12,-2.32
0.0004892,3.2,-2.4
0.0004896,3.2,-2.32
0.00049,3.2,-2.4
0.0004904,3.04,-2.32
0.0004908,3.2,-2.32
0.0004912,3.2,-2.48
0.0004916,3.12,-2.4
0.000492,3.12,-2.32
0.0004924,3.12,-2.48
0.0004928,3.2,-2.48
0.0004931999999999998,3.2,-2.48
0.0004935999999999999,3.12,-2.48
0.0004939999999999999,3.2,-2.48
0.0004943999999999999,3.2,-2.56
0.0004947999999999999,3.12,-2.48
0.0004951999999999999,3.12,-2.48
0.0004955999999999999,3.2,-2.48
0.0004959999999999999,3.12,-2.56
0.0004963999999999999,3.2,-2.56
0.0004967999999999999,3.12,-2.48
0.0004971999999999999,3.12,-2.4
0.0004976,3.12,-2.56
0.000498,3.12,-2.56
0.0004984,3.12,-2.64
0.0004988,3.12,-2.48
0.0004992,3.12,-2.64
0.0004996,3.04,-2.48
